TT,C0,beta,ETF,FC,FRAC,K2
-1.939625330057931585e+00,4.681582918628437007e+00,2.291721223862495105e+00,7.280709649265940664e-01,7.003873180603362698e+02,5.873916169611723692e-01,9.933347840613351853e-02
-1.939625330057931585e+00,4.681582918628437007e+00,2.291721223862495105e+00,7.280709649265940664e-01,7.003873180603362698e+02,5.873916169611723692e-01,9.933347840613351853e-02
-1.939625330057931585e+00,4.681582918628437007e+00,2.291721223862495105e+00,7.280709649265940664e-01,7.003873180603362698e+02,5.873916169611723692e-01,9.933347840613351853e-02
-1.939625330057931585e+00,4.681582918628437007e+00,2.291721223862495105e+00,7.280709649265940664e-01,7.003873180603362698e+02,5.873916169611723692e-01,9.933347840613351853e-02
-9.418879706213267866e-02,1.650057174967723750e+00,1.241807990250806792e+00,8.734234279689332414e-01,5.998894464552790851e+02,2.725819082185734765e-01,6.469541187318167408e-02
-9.418879706213267866e-02,1.650057174967723750e+00,1.241807990250806792e+00,8.734234279689332414e-01,5.998894464552790851e+02,2.725819082185734765e-01,6.469541187318167408e-02
1.049588693033953746e+00,2.746133339396747530e+00,1.670727563395848492e+00,8.342047657300775132e-01,4.704986340303586871e+02,3.438762376854335168e-01,4.831470202030244132e-03
1.049588693033953746e+00,2.746133339396747530e+00,1.670727563395848492e+00,8.342047657300775132e-01,4.704986340303586871e+02,3.438762376854335168e-01,4.831470202030244132e-03
5.267769841904172967e-01,2.544448737672109218e+00,1.607696144091047774e+00,7.846662524915378745e-01,6.189078607111313204e+02,3.430354872169713021e-01,7.497211014631670334e-02
5.267769841904172967e-01,2.544448737672109218e+00,1.607696144091047774e+00,7.846662524915378745e-01,6.189078607111313204e+02,3.430354872169713021e-01,7.497211014631670334e-02
-1.940511306382178836e-01,3.125975517727880515e+00,1.844462851530813463e+00,9.211067113981881160e-01,5.567196925944816712e+02,4.827746613990288038e-01,9.322201898408982723e-02
7.579955054840270545e-02,3.503619240935599510e+00,2.604389520031765937e+00,9.141050238777489456e-01,4.830932506191647917e+02,4.709619140521279501e-01,8.541398625806716216e-02
2.672663621792254585e+00,3.413467589394945989e+00,3.095835757907453800e+00,7.802803445859185505e-01,6.684548041533589640e+02,5.016577844717219348e-01,9.980591748896480708e-02
-1.391919391427736130e+00,4.040145904217942174e+00,2.163000094687962616e+00,8.958025350913878526e-01,5.538201251109692294e+02,2.801318160542949354e-01,8.741746940635823637e-02
2.672663621792254585e+00,3.413467589394945989e+00,3.095835757907453800e+00,7.802803445859185505e-01,6.684548041533589640e+02,5.016577844717219348e-01,9.980591748896480708e-02
-1.391919391427736130e+00,4.040145904217942174e+00,2.163000094687962616e+00,8.958025350913878526e-01,5.538201251109692294e+02,2.801318160542949354e-01,8.741746940635823637e-02
-1.426651225879480567e+00,3.950514738203887433e+00,3.418731740881797876e+00,5.126364789119859378e-01,4.744547516588112330e+02,5.756629758159770294e-01,8.107308193618407988e-02
-1.426651225879480567e+00,3.950514738203887433e+00,3.418731740881797876e+00,5.126364789119859378e-01,4.744547516588112330e+02,5.756629758159770294e-01,8.107308193618407988e-02
-1.426651225879480567e+00,3.950514738203887433e+00,3.418731740881797876e+00,5.126364789119859378e-01,4.744547516588112330e+02,5.756629758159770294e-01,8.107308193618407988e-02
-1.426651225879480567e+00,3.950514738203887433e+00,3.418731740881797876e+00,5.126364789119859378e-01,4.744547516588112330e+02,5.756629758159770294e-01,8.107308193618407988e-02
-2.590454387354286681e+00,4.628371015156391266e+00,3.921302782346459459e+00,4.909882371718507499e-01,2.994205201915702901e+02,4.501492739825044276e-01,6.299917270600687014e-02
-2.203812103635575781e+00,3.877424808258364664e+00,3.393265868223840798e+00,4.822884963952436266e-01,3.467564698123994731e+02,3.099392482095439938e-01,4.690079637786948724e-02
-2.203812103635575781e+00,3.877424808258364664e+00,3.393265868223840798e+00,4.822884963952436266e-01,3.467564698123994731e+02,3.099392482095439938e-01,4.690079637786948724e-02
-2.203812103635575781e+00,3.877424808258364664e+00,3.393265868223840798e+00,4.822884963952436266e-01,3.467564698123994731e+02,3.099392482095439938e-01,4.690079637786948724e-02
6.882283015874790522e-03,3.799934858036464913e+00,2.665929198882967199e+00,6.354989430927480143e-01,5.183970986167173578e+02,2.001287775314402606e-01,4.943048108436590843e-02
6.882283015874790522e-03,3.799934858036464913e+00,2.665929198882967199e+00,6.354989430927480143e-01,5.183970986167173578e+02,2.001287775314402606e-01,4.943048108436590843e-02
6.882283015874790522e-03,3.799934858036464913e+00,2.665929198882967199e+00,6.354989430927480143e-01,5.183970986167173578e+02,2.001287775314402606e-01,4.943048108436590843e-02
6.882283015874790522e-03,3.799934858036464913e+00,2.665929198882967199e+00,6.354989430927480143e-01,5.183970986167173578e+02,2.001287775314402606e-01,4.943048108436590843e-02
-2.501932108920293274e+00,3.633419199449992920e+00,3.373658558714849320e+00,4.439740158976135387e-02,3.717370373920646784e+02,1.729531275997475692e-01,3.364845091694403101e-02
-3.414632338528114985e+00,4.376733557232428851e+00,2.534565487845121812e+00,6.308619167221404811e-02,5.254423672448920115e+02,1.227954497979232007e-01,1.826274729133402219e-02
-3.414632338528114985e+00,4.376733557232428851e+00,2.534565487845121812e+00,6.308619167221404811e-02,5.254423672448920115e+02,1.227954497979232007e-01,1.826274729133402219e-02
-2.501932108920293274e+00,3.633419199449992920e+00,3.373658558714849320e+00,4.439740158976135387e-02,3.717370373920646784e+02,1.729531275997475692e-01,3.364845091694403101e-02
-3.414632338528114985e+00,4.376733557232428851e+00,2.534565487845121812e+00,6.308619167221404811e-02,5.254423672448920115e+02,1.227954497979232007e-01,1.826274729133402219e-02
-3.414632338528114985e+00,4.376733557232428851e+00,2.534565487845121812e+00,6.308619167221404811e-02,5.254423672448920115e+02,1.227954497979232007e-01,1.826274729133402219e-02
-3.414632338528114985e+00,4.376733557232428851e+00,2.534565487845121812e+00,6.308619167221404811e-02,5.254423672448920115e+02,1.227954497979232007e-01,1.826274729133402219e-02
-2.176152779032164197e+00,3.661663135389327195e+00,2.594092806646915772e+00,3.038156948239003619e-01,3.454777916950051804e+02,1.857570123902602677e-01,1.398534362147630175e-02
-1.943689088099243678e+00,3.705546154105369361e+00,3.403094398688478073e+00,1.308416743812072791e-01,4.988714902538727642e+02,1.869590925375155255e-01,1.828504650013944993e-02
-1.943689088099243678e+00,3.705546154105369361e+00,3.403094398688478073e+00,1.308416743812072791e-01,4.988714902538727642e+02,1.869590925375155255e-01,1.828504650013944993e-02
-1.622933697771397732e+00,4.287723494542059477e+00,2.414873544509120062e+00,2.418041876346958829e-01,4.163500163092184607e+02,2.075940669326882260e-01,6.414400666393262410e-03
-1.943689088099243678e+00,3.705546154105369361e+00,3.403094398688478073e+00,1.308416743812072791e-01,4.988714902538727642e+02,1.869590925375155255e-01,1.828504650013944993e-02
-2.144705301559485910e+00,3.783583239960504940e+00,2.826560199051786793e+00,4.739488265286181945e-01,3.969741636192076726e+02,1.149010388888747347e-01,5.166124971858757770e-03
-2.144705301559485910e+00,3.783583239960504940e+00,2.826560199051786793e+00,4.739488265286181945e-01,3.969741636192076726e+02,1.149010388888747347e-01,5.166124971858757770e-03
-2.144705301559485910e+00,3.783583239960504940e+00,2.826560199051786793e+00,4.739488265286181945e-01,3.969741636192076726e+02,1.149010388888747347e-01,5.166124971858757770e-03
-2.144705301559485910e+00,3.783583239960504940e+00,2.826560199051786793e+00,4.739488265286181945e-01,3.969741636192076726e+02,1.149010388888747347e-01,5.166124971858757770e-03
-3.180201329735758087e+00,2.572738430571588797e+00,2.613749967785554684e+00,2.439032455356577866e-01,4.111667977052190963e+02,5.823380746966991817e-01,3.044302418451173137e-02
-3.180201329735758087e+00,2.572738430571588797e+00,2.613749967785554684e+00,2.439032455356577866e-01,4.111667977052190963e+02,5.823380746966991817e-01,3.044302418451173137e-02
-3.180201329735758087e+00,2.572738430571588797e+00,2.613749967785554684e+00,2.439032455356577866e-01,4.111667977052190963e+02,5.823380746966991817e-01,3.044302418451173137e-02
-3.180201329735758087e+00,2.572738430571588797e+00,2.613749967785554684e+00,2.439032455356577866e-01,4.111667977052190963e+02,5.823380746966991817e-01,3.044302418451173137e-02
-3.010063476861128517e+00,3.257809334696594394e+00,3.268489002497418028e+00,2.933118726435551479e-02,3.064295155095610426e+02,1.686278396599317775e-01,4.247132904511977808e-02
-1.677633451743500537e+00,4.712270520470942969e+00,3.424067785049992985e+00,2.062462682883476617e-01,1.837140540005846674e+02,1.805259163350353968e-01,5.668887026041735666e-02
-3.010063476861128517e+00,3.257809334696594394e+00,3.268489002497418028e+00,2.933118726435551479e-02,3.064295155095610426e+02,1.686278396599317775e-01,4.247132904511977808e-02
-1.465982909075594698e+00,4.049915484822308898e+00,2.481109857004649033e+00,1.505689432860984889e-01,2.348369256939538730e+02,2.820845246817966223e-01,2.285339149017760751e-02
-7.702819241154953422e-01,4.223774791348549940e+00,3.162491872955908612e+00,4.062893658912394290e-01,4.245241542499107936e+02,1.791513325617674901e-01,5.551010429031527638e-02
-7.702819241154953422e-01,4.223774791348549940e+00,3.162491872955908612e+00,4.062893658912394290e-01,4.245241542499107936e+02,1.791513325617674901e-01,5.551010429031527638e-02
-7.702819241154953422e-01,4.223774791348549940e+00,3.162491872955908612e+00,4.062893658912394290e-01,4.245241542499107936e+02,1.791513325617674901e-01,5.551010429031527638e-02
-7.702819241154953422e-01,4.223774791348549940e+00,3.162491872955908612e+00,4.062893658912394290e-01,4.245241542499107936e+02,1.791513325617674901e-01,5.551010429031527638e-02
-7.702819241154953422e-01,4.223774791348549940e+00,3.162491872955908612e+00,4.062893658912394290e-01,4.245241542499107936e+02,1.791513325617674901e-01,5.551010429031527638e-02
-7.702819241154953422e-01,4.223774791348549940e+00,3.162491872955908612e+00,4.062893658912394290e-01,4.245241542499107936e+02,1.791513325617674901e-01,5.551010429031527638e-02
-7.702819241154953422e-01,4.223774791348549940e+00,3.162491872955908612e+00,4.062893658912394290e-01,4.245241542499107936e+02,1.791513325617674901e-01,5.551010429031527638e-02
5.089759892356237048e-01,3.544998483296324387e+00,2.197794967741117489e+00,4.183485720112223305e-01,8.396081433218381562e+02,2.657969669431533011e-01,4.622746954840101230e-02
-1.195873748000695347e+00,4.278636406351832733e+00,2.792319792896486241e+00,4.071663031873977712e-01,7.135225182604250449e+02,3.911892850880391848e-01,8.488875699763179239e-02
-1.195873748000695347e+00,4.278636406351832733e+00,2.792319792896486241e+00,4.071663031873977712e-01,7.135225182604250449e+02,3.911892850880391848e-01,8.488875699763179239e-02
-1.195873748000695347e+00,4.278636406351832733e+00,2.792319792896486241e+00,4.071663031873977712e-01,7.135225182604250449e+02,3.911892850880391848e-01,8.488875699763179239e-02
-1.195873748000695347e+00,4.278636406351832733e+00,2.792319792896486241e+00,4.071663031873977712e-01,7.135225182604250449e+02,3.911892850880391848e-01,8.488875699763179239e-02
-1.604262305053197446e+00,4.192490336862976896e+00,2.330075457321166610e+00,6.242743293011434602e-01,5.411836146385960546e+02,4.871671310683197698e-01,9.480717163649225732e-02
-1.604262305053197446e+00,4.192490336862976896e+00,2.330075457321166610e+00,6.242743293011434602e-01,5.411836146385960546e+02,4.871671310683197698e-01,9.480717163649225732e-02
-1.604262305053197446e+00,4.192490336862976896e+00,2.330075457321166610e+00,6.242743293011434602e-01,5.411836146385960546e+02,4.871671310683197698e-01,9.480717163649225732e-02
-1.604262305053197446e+00,4.192490336862976896e+00,2.330075457321166610e+00,6.242743293011434602e-01,5.411836146385960546e+02,4.871671310683197698e-01,9.480717163649225732e-02
-1.148442919343281243e+00,2.596647895550624696e+00,3.603573339345185644e+00,4.348078632543819211e-01,6.809739217903432973e+02,4.650210388479457668e-01,4.551240822964371102e-02
-2.797042993157210944e+00,4.082953160255501146e+00,1.877937973635804614e+00,6.038666237983103535e-01,5.464975051454639470e+02,2.963854252019355040e-01,9.231538224206232990e-02
-1.148442919343281243e+00,2.596647895550624696e+00,3.603573339345185644e+00,4.348078632543819211e-01,6.809739217903432973e+02,4.650210388479457668e-01,4.551240822964371102e-02
-2.797042993157210944e+00,4.082953160255501146e+00,1.877937973635804614e+00,6.038666237983103535e-01,5.464975051454639470e+02,2.963854252019355040e-01,9.231538224206232990e-02
-6.264980186619313329e-01,2.843858841423259065e+00,2.001347851044076087e+00,8.261133410114416264e-01,5.898115163166646653e+02,3.266281068652097663e-01,9.485218745875546864e-02
-6.264980186619313329e-01,2.843858841423259065e+00,2.001347851044076087e+00,8.261133410114416264e-01,5.898115163166646653e+02,3.266281068652097663e-01,9.485218745875546864e-02
-6.264980186619313329e-01,2.843858841423259065e+00,2.001347851044076087e+00,8.261133410114416264e-01,5.898115163166646653e+02,3.266281068652097663e-01,9.485218745875546864e-02
-2.797042993157210944e+00,4.082953160255501146e+00,1.877937973635804614e+00,6.038666237983103535e-01,5.464975051454639470e+02,2.963854252019355040e-01,9.231538224206232990e-02
-1.322654600521517843e+00,4.148076463349926080e+00,1.436871286644933798e+00,4.025044918712941677e-01,9.356738660986129617e+02,3.317901343069571962e-01,9.241765904128709797e-02
-1.533877306077830571e+00,3.161396922874636140e+00,1.387471335295977548e+00,7.923989996138347536e-01,6.920091095369300547e+02,2.978339833919115276e-01,6.726538642847217087e-02
-1.533877306077830571e+00,3.161396922874636140e+00,1.387471335295977548e+00,7.923989996138347536e-01,6.920091095369300547e+02,2.978339833919115276e-01,6.726538642847217087e-02
-1.533877306077830571e+00,3.161396922874636140e+00,1.387471335295977548e+00,7.923989996138347536e-01,6.920091095369300547e+02,2.978339833919115276e-01,6.726538642847217087e-02
-6.626215096209168154e-01,4.120918121849794780e+00,2.077858524368640936e+00,4.634286783467777560e-01,8.552174240422572211e+02,2.507779626837679521e-01,7.978837472777933204e-02
-1.313851506087537757e-01,4.474936597872292587e+00,1.881721740613008009e+00,2.246777699909484893e-01,9.910802707298979612e+02,2.875833977360064408e-01,9.386344073816137168e-02
-6.626215096209168154e-01,4.120918121849794780e+00,2.077858524368640936e+00,4.634286783467777560e-01,8.552174240422572211e+02,2.507779626837679521e-01,7.978837472777933204e-02
-1.313851506087537757e-01,4.474936597872292587e+00,1.881721740613008009e+00,2.246777699909484893e-01,9.910802707298979612e+02,2.875833977360064408e-01,9.386344073816137168e-02
5.452774383355210031e-01,3.879580636528093152e+00,1.882349773499625067e+00,2.548711574930286328e-01,7.830934444201053566e+02,2.787858601329875619e-01,9.372849728396527580e-02
-1.313851506087537757e-01,4.474936597872292587e+00,1.881721740613008009e+00,2.246777699909484893e-01,9.910802707298979612e+02,2.875833977360064408e-01,9.386344073816137168e-02
-1.750419794313716970e+00,3.271958639385236012e+00,2.798955436890805171e+00,2.123696697075430628e-01,7.295817810975925113e+02,2.851588270847824624e-01,9.857942423319317193e-02
-1.313851506087537757e-01,4.474936597872292587e+00,1.881721740613008009e+00,2.246777699909484893e-01,9.910802707298979612e+02,2.875833977360064408e-01,9.386344073816137168e-02
1.379758945320682884e+00,4.041644514770983854e+00,2.576941252409129746e+00,7.606544709085072409e-02,8.458174186295141226e+02,1.934119905969441666e-01,4.818981689842476851e-02
1.379758945320682884e+00,4.041644514770983854e+00,2.576941252409129746e+00,7.606544709085072409e-02,8.458174186295141226e+02,1.934119905969441666e-01,4.818981689842476851e-02
1.379758945320682884e+00,4.041644514770983854e+00,2.576941252409129746e+00,7.606544709085072409e-02,8.458174186295141226e+02,1.934119905969441666e-01,4.818981689842476851e-02
1.379758945320682884e+00,4.041644514770983854e+00,2.576941252409129746e+00,7.606544709085072409e-02,8.458174186295141226e+02,1.934119905969441666e-01,4.818981689842476851e-02
-3.180685094152484460e-01,1.861287371927877299e+00,2.292957817356338968e+00,7.266289139970190103e-01,6.743773041056746251e+02,1.415942568996128581e-01,7.097897248929793679e-02
-3.180685094152484460e-01,1.861287371927877299e+00,2.292957817356338968e+00,7.266289139970190103e-01,6.743773041056746251e+02,1.415942568996128581e-01,7.097897248929793679e-02
-3.180685094152484460e-01,1.861287371927877299e+00,2.292957817356338968e+00,7.266289139970190103e-01,6.743773041056746251e+02,1.415942568996128581e-01,7.097897248929793679e-02
-3.180685094152484460e-01,1.861287371927877299e+00,2.292957817356338968e+00,7.266289139970190103e-01,6.743773041056746251e+02,1.415942568996128581e-01,7.097897248929793679e-02
-1.491429972609317200e+00,2.932307937476676507e+00,2.294900985380122993e+00,1.331516974608856763e-02,5.105916641243186405e+02,3.497771502104041752e-01,8.386752910078652812e-02
-1.491429972609317200e+00,2.932307937476676507e+00,2.294900985380122993e+00,1.331516974608856763e-02,5.105916641243186405e+02,3.497771502104041752e-01,8.386752910078652812e-02
-1.491429972609317200e+00,2.932307937476676507e+00,2.294900985380122993e+00,1.331516974608856763e-02,5.105916641243186405e+02,3.497771502104041752e-01,8.386752910078652812e-02
-1.491429972609317200e+00,2.932307937476676507e+00,2.294900985380122993e+00,1.331516974608856763e-02,5.105916641243186405e+02,3.497771502104041752e-01,8.386752910078652812e-02
6.396463520658592916e-01,4.890245384400827788e+00,2.181436520996030914e+00,1.995534728510258704e-01,6.027875101309427919e+02,4.870087366207228041e-01,8.159533335777383045e-02
1.065555977663438014e+00,3.695368734799669319e+00,2.291953348741553320e+00,3.314476116233211478e-01,5.475395842450791406e+02,3.763171255895885747e-01,7.138788173264373760e-02
1.065555977663438014e+00,3.695368734799669319e+00,2.291953348741553320e+00,3.314476116233211478e-01,5.475395842450791406e+02,3.763171255895885747e-01,7.138788173264373760e-02
-3.311418895172443255e-01,3.879660299258830491e+00,1.546792175795616231e+00,7.779416275507299028e-02,5.283727267000773509e+02,5.092129246834283807e-01,7.509975481799750774e-02
-2.084370087187909615e+00,4.610244654965528710e+00,2.345353110929068396e+00,2.873022789692568635e-01,6.374525906105170634e+02,2.026351070193934678e-01,8.073678117250629449e-02
-2.084370087187909615e+00,4.610244654965528710e+00,2.345353110929068396e+00,2.873022789692568635e-01,6.374525906105170634e+02,2.026351070193934678e-01,8.073678117250629449e-02
-1.631408615379616123e+00,2.358036559059435433e+00,1.189845627210493362e+00,3.869306722880508920e-01,6.294399954186591231e+02,2.485344317146446491e-01,9.321022516671076397e-02
-2.084370087187909615e+00,4.610244654965528710e+00,2.345353110929068396e+00,2.873022789692568635e-01,6.374525906105170634e+02,2.026351070193934678e-01,8.073678117250629449e-02
-8.098234132770948390e-01,1.972047968596032597e+00,1.559918634370807800e+00,6.673967087794168140e-01,6.241981337532060934e+02,2.023317045491852262e-01,8.687016284861442950e-02
-8.098234132770948390e-01,1.972047968596032597e+00,1.559918634370807800e+00,6.673967087794168140e-01,6.241981337532060934e+02,2.023317045491852262e-01,8.687016284861442950e-02
-2.509838014521336813e+00,2.549075298436243031e+00,2.102839827108661908e+00,5.731791919249523692e-01,8.161237607030801655e+02,2.357365296267650012e-01,9.499796615639953534e-02
-8.098234132770948390e-01,1.972047968596032597e+00,1.559918634370807800e+00,6.673967087794168140e-01,6.241981337532060934e+02,2.023317045491852262e-01,8.687016284861442950e-02
-2.632482138336916133e+00,1.773812777535220375e+00,1.577847445059387788e+00,6.990328129417171521e-01,5.348402242494581742e+02,2.280299876483626864e-01,8.067575575793782539e-02
-2.838886705406526101e+00,2.922911674086161149e+00,1.109162526068023791e+00,4.347354897356127679e-01,4.402528532037342757e+02,1.827797950053220988e-01,9.062691898832511694e-02
-2.838886705406526101e+00,2.922911674086161149e+00,1.109162526068023791e+00,4.347354897356127679e-01,4.402528532037342757e+02,1.827797950053220988e-01,9.062691898832511694e-02
-2.367440507464692701e+00,3.484175931270850235e+00,1.490844722537773004e+00,6.189935247723119538e-01,6.982873377816508764e+02,2.869814973361366484e-01,7.883831867507767877e-02
-2.951708778057586358e+00,3.662419656168133919e+00,1.475358508124593238e+00,2.152716054659861711e-01,5.730733467709806064e+02,1.662340015175953201e-01,7.074917554871294756e-02
-2.951708778057586358e+00,3.662419656168133919e+00,1.475358508124593238e+00,2.152716054659861711e-01,5.730733467709806064e+02,1.662340015175953201e-01,7.074917554871294756e-02
-2.951708778057586358e+00,3.662419656168133919e+00,1.475358508124593238e+00,2.152716054659861711e-01,5.730733467709806064e+02,1.662340015175953201e-01,7.074917554871294756e-02
-2.951708778057586358e+00,3.662419656168133919e+00,1.475358508124593238e+00,2.152716054659861711e-01,5.730733467709806064e+02,1.662340015175953201e-01,7.074917554871294756e-02
2.736047357260603441e+00,2.331017167226224096e+00,1.819201287726988747e+00,4.024564180254752155e-01,1.433635509743674277e+02,2.344799949189812216e-01,5.691861769441118601e-02
2.736047357260603441e+00,2.331017167226224096e+00,1.819201287726988747e+00,4.024564180254752155e-01,1.433635509743674277e+02,2.344799949189812216e-01,5.691861769441118601e-02
2.736047357260603441e+00,2.331017167226224096e+00,1.819201287726988747e+00,4.024564180254752155e-01,1.433635509743674277e+02,2.344799949189812216e-01,5.691861769441118601e-02
2.736047357260603441e+00,2.331017167226224096e+00,1.819201287726988747e+00,4.024564180254752155e-01,1.433635509743674277e+02,2.344799949189812216e-01,5.691861769441118601e-02
2.878868854222861096e+00,4.696108315716195136e+00,2.835375761427033403e+00,4.973518622420938784e-01,4.247315072848871296e+02,1.092148682148904038e-01,2.567841607530180204e-02
2.878868854222861096e+00,4.696108315716195136e+00,2.835375761427033403e+00,4.973518622420938784e-01,4.247315072848871296e+02,1.092148682148904038e-01,2.567841607530180204e-02
2.878868854222861096e+00,4.696108315716195136e+00,2.835375761427033403e+00,4.973518622420938784e-01,4.247315072848871296e+02,1.092148682148904038e-01,2.567841607530180204e-02
2.878868854222861096e+00,4.696108315716195136e+00,2.835375761427033403e+00,4.973518622420938784e-01,4.247315072848871296e+02,1.092148682148904038e-01,2.567841607530180204e-02
3.322498608299410794e+00,2.687872544068352187e+00,1.291337782739878648e+00,1.781088823207587768e-01,2.737129060629875994e+02,5.089573045975464005e-01,4.698114108630102592e-02
3.322498608299410794e+00,2.687872544068352187e+00,1.291337782739878648e+00,1.781088823207587768e-01,2.737129060629875994e+02,5.089573045975464005e-01,4.698114108630102592e-02
3.322498608299410794e+00,2.687872544068352187e+00,1.291337782739878648e+00,1.781088823207587768e-01,2.737129060629875994e+02,5.089573045975464005e-01,4.698114108630102592e-02
3.322498608299410794e+00,2.687872544068352187e+00,1.291337782739878648e+00,1.781088823207587768e-01,2.737129060629875994e+02,5.089573045975464005e-01,4.698114108630102592e-02
2.602656142835570563e+00,3.354620836437384845e+00,1.555988237418965969e+00,4.101392118134020714e-01,2.713933760622030604e+02,1.560982947986888636e-01,4.916651062662902305e-02
-2.990181153366813227e-01,4.782412788096878309e+00,1.271909675532543860e+00,1.964496348361892131e-01,3.724552652846904266e+02,2.103340803605082410e-01,5.383836529279968641e-02
2.602656142835570563e+00,3.354620836437384845e+00,1.555988237418965969e+00,4.101392118134020714e-01,2.713933760622030604e+02,1.560982947986888636e-01,4.916651062662902305e-02
2.602656142835570563e+00,3.354620836437384845e+00,1.555988237418965969e+00,4.101392118134020714e-01,2.713933760622030604e+02,1.560982947986888636e-01,4.916651062662902305e-02
8.862419422847744865e-01,2.080489485982016440e+00,1.871560911624657653e+00,3.608328643039351857e-01,7.924878716500730889e+02,2.670003123963394787e-01,5.056887090200451462e-02
8.862419422847744865e-01,2.080489485982016440e+00,1.871560911624657653e+00,3.608328643039351857e-01,7.924878716500730889e+02,2.670003123963394787e-01,5.056887090200451462e-02
8.862419422847744865e-01,2.080489485982016440e+00,1.871560911624657653e+00,3.608328643039351857e-01,7.924878716500730889e+02,2.670003123963394787e-01,5.056887090200451462e-02
8.862419422847744865e-01,2.080489485982016440e+00,1.871560911624657653e+00,3.608328643039351857e-01,7.924878716500730889e+02,2.670003123963394787e-01,5.056887090200451462e-02
2.558461024355573432e+00,2.624918169980232641e+00,1.223330127592610506e+00,7.484497274098984576e-01,3.716782733781708430e+02,2.120886934727710671e-01,5.623852739659432332e-02
2.558461024355573432e+00,2.624918169980232641e+00,1.223330127592610506e+00,7.484497274098984576e-01,3.716782733781708430e+02,2.120886934727710671e-01,5.623852739659432332e-02
2.558461024355573432e+00,2.624918169980232641e+00,1.223330127592610506e+00,7.484497274098984576e-01,3.716782733781708430e+02,2.120886934727710671e-01,5.623852739659432332e-02
2.558461024355573432e+00,2.624918169980232641e+00,1.223330127592610506e+00,7.484497274098984576e-01,3.716782733781708430e+02,2.120886934727710671e-01,5.623852739659432332e-02
-9.945050000363477027e-02,1.590444722241979747e+00,1.594325018591603582e+00,5.962361669367048922e-01,3.882002892028280598e+02,2.935183168257452513e-01,6.222215080818978283e-02
1.770825997884093672e+00,2.053323495019610423e+00,1.075150895505006421e+00,2.464330608083611651e-01,4.036736171053201474e+02,4.070685965693873198e-01,7.251024376932518889e-02
1.770825997884093672e+00,2.053323495019610423e+00,1.075150895505006421e+00,2.464330608083611651e-01,4.036736171053201474e+02,4.070685965693873198e-01,7.251024376932518889e-02
1.770825997884093672e+00,2.053323495019610423e+00,1.075150895505006421e+00,2.464330608083611651e-01,4.036736171053201474e+02,4.070685965693873198e-01,7.251024376932518889e-02
2.464216570791462502e+00,1.761994563050310658e+00,2.163977855359275004e+00,8.407840890840369008e-01,2.483011799784617040e+02,2.329723335875620582e-01,7.571835993503420181e-02
2.464216570791462502e+00,1.761994563050310658e+00,2.163977855359275004e+00,8.407840890840369008e-01,2.483011799784617040e+02,2.329723335875620582e-01,7.571835993503420181e-02
2.464216570791462502e+00,1.761994563050310658e+00,2.163977855359275004e+00,8.407840890840369008e-01,2.483011799784617040e+02,2.329723335875620582e-01,7.571835993503420181e-02
2.464216570791462502e+00,1.761994563050310658e+00,2.163977855359275004e+00,8.407840890840369008e-01,2.483011799784617040e+02,2.329723335875620582e-01,7.571835993503420181e-02
6.995924796076465890e-01,8.500296666876596685e-01,1.176486580335040610e+00,8.810443034121739903e-01,5.049364982285443375e+02,5.809944730467676566e-01,3.402431686126535654e-02
6.995924796076465890e-01,8.500296666876596685e-01,1.176486580335040610e+00,8.810443034121739903e-01,5.049364982285443375e+02,5.809944730467676566e-01,3.402431686126535654e-02
6.995924796076465890e-01,8.500296666876596685e-01,1.176486580335040610e+00,8.810443034121739903e-01,5.049364982285443375e+02,5.809944730467676566e-01,3.402431686126535654e-02
6.995924796076465890e-01,8.500296666876596685e-01,1.176486580335040610e+00,8.810443034121739903e-01,5.049364982285443375e+02,5.809944730467676566e-01,3.402431686126535654e-02
1.746275329877701843e+00,1.724680062639629030e+00,1.869551134128903946e+00,7.542646960909191733e-01,4.734775002109856246e+02,6.249563938458915224e-01,6.200398009705967300e-02
1.746275329877701843e+00,1.724680062639629030e+00,1.869551134128903946e+00,7.542646960909191733e-01,4.734775002109856246e+02,6.249563938458915224e-01,6.200398009705967300e-02
1.746275329877701843e+00,1.724680062639629030e+00,1.869551134128903946e+00,7.542646960909191733e-01,4.734775002109856246e+02,6.249563938458915224e-01,6.200398009705967300e-02
1.746275329877701843e+00,1.724680062639629030e+00,1.869551134128903946e+00,7.542646960909191733e-01,4.734775002109856246e+02,6.249563938458915224e-01,6.200398009705967300e-02
2.233574514605355610e+00,1.132145148248568489e+00,1.383874642943824451e+00,8.289803605249421725e-01,4.182903467640814483e+02,8.145582625547872491e-01,7.401187172195862474e-02
2.233574514605355610e+00,1.132145148248568489e+00,1.383874642943824451e+00,8.289803605249421725e-01,4.182903467640814483e+02,8.145582625547872491e-01,7.401187172195862474e-02
2.776832895551536673e+00,1.947598261140584430e+00,1.731114582127877277e+00,9.353933456243007649e-01,3.843217517897332982e+02,8.029774253805277429e-01,7.975537144568210779e-02
2.233574514605355610e+00,1.132145148248568489e+00,1.383874642943824451e+00,8.289803605249421725e-01,4.182903467640814483e+02,8.145582625547872491e-01,7.401187172195862474e-02
1.730358886851932843e+00,8.539283828188769521e-01,1.791608889508293556e+00,4.850078106967348202e-01,4.240857309631796852e+02,6.427649998533332409e-01,3.752322659572501773e-02
