TT,C0,beta,ETF,FC,FRAC,K2
-2.029748999987183389e+00,6.302984579375221053e+00,-4.490871565105814511e+01,3.541443194465104805e-01,1.233620883869967741e+02,1.734125957032166820e-01,3.536018175612803960e-02
-2.139778928465517538e+00,6.574513493325692792e+00,-4.511668280127466346e+01,2.973861119785624063e-01,1.028872980960661465e+02,3.652793130280246880e-01,3.802823734870814515e-02
-3.654359164531316928e+00,6.801995847266517181e+00,-4.462300923594111168e+01,3.158088083095973997e-01,6.902567118691931114e+01,5.508930268614702364e-01,5.317877255157165729e-03
-1.742969720470838091e+00,7.501161045120661619e+00,-4.452806335714649322e+01,2.684557227390987344e-01,1.370989105205183307e+02,8.590198497446995818e-01,1.788393730667681147e-02
1.147233166541473892e+00,9.137084662859267681e+00,-4.428924719541581112e+01,3.354330998637454764e-01,6.584100754009375578e+01,8.437748360273683579e-01,1.845115421091497732e-02
3.698528952462556862e+00,3.133035673754496653e+00,-4.475069166186403180e+01,2.391238781236221800e-01,6.918670338232821848e+01,7.621076369063396472e-01,9.226355736373356708e-03
3.850454406812867880e+00,1.719999517427193592e+00,-4.547685833127813027e+01,2.707738777963361598e-01,6.941966324764564433e+01,7.862960669372083267e-01,5.208766980231069148e-03
3.556200819462219442e+00,6.630749889470701319e+00,-4.586816718331245113e+01,6.844714986820366054e-01,3.213169518828928517e+02,6.380256343464797419e-01,2.222424616355381244e-02
3.534890489151421011e+00,2.327676838460632780e+00,-4.618318582202849143e+01,7.692583565792951994e-01,2.957286219807742782e+02,4.205580244081964514e-01,2.773243384653993268e-02
2.102707997138421270e+00,9.303842038314449336e-01,-4.583999487925751026e+01,5.593659526191567810e-01,2.046505737989062652e+02,4.239651416021745778e-01,2.666757784197575434e-02
-1.532681039702154191e+00,2.480726128636439043e+00,-4.561572298396603742e+01,4.352180006646592103e-01,1.971011550476600576e+02,4.272283544603340810e-01,4.540932970127263546e-02
-6.614884491590088400e-01,2.662088915280407253e+00,-4.610660201315010909e+01,7.238099540588055492e-02,2.999416212347276200e+02,4.129308859853453306e-01,2.303598930489265950e-02
-5.942027312161629382e+00,1.804497619474445091e+00,-4.533207344972882424e+01,4.087673051986174255e-01,2.647082952162102174e+02,2.488791121310736376e-01,3.056414076192260840e-02
-6.391534076310317225e+00,6.572846646601445464e+00,-4.540079607533576933e+01,6.959029987949179041e-01,2.564112974530620477e+02,4.090404964457722281e-01,1.541699828842081794e-02
-5.327184223019676423e+00,9.084001181511366596e+00,-4.573717106311298153e+01,4.015348074106362963e-01,3.144975061062431791e+02,7.199715081277308082e-01,4.274912362646596242e-02
-4.294261253000104972e+00,6.132759842836174258e+00,-4.595135419776502061e+01,6.940397057044885853e-01,2.209234322879683816e+02,5.393543554227367975e-01,2.816978061280891316e-02
-3.939317494555891308e+00,8.590196254104398577e+00,-4.505695907212650297e+01,6.977119214841561723e-01,2.761890210078690870e+02,6.547996324162209669e-01,2.981977618978015263e-02
-2.648745561889078282e+00,6.429919491767030593e+00,-4.472489406331604300e+01,9.388450225612317013e-01,1.902266753889189488e+02,6.254609242795327040e-01,2.690764412907688946e-02
-3.579603278172157399e+00,6.903118057848886657e+00,-4.446619518895332845e+01,9.653895758704943431e-01,1.208737536426813648e+02,6.409569346838657200e-01,2.152484357421813321e-02
-2.488134011579212768e-03,6.797112212440999279e+00,-4.456413920114568583e+01,8.356506307912070497e-01,8.431730435707271454e+01,6.322987618662779807e-01,1.567617543686806655e-02
1.970582959237979326e+00,6.618840575280005467e+00,-4.389350434084842334e+01,9.334934724852429477e-01,1.091288267046153919e+02,5.629749491065457745e-01,8.973315982224191675e-03
1.966146173465808111e-01,5.531250646552250849e+00,-4.458403225898911160e+01,8.452007639931993221e-01,1.328246149655080899e+02,3.903119383492498762e-01,1.612823713457425118e-02
1.795574773868490182e+00,5.953521771911588267e+00,-4.557613524064295518e+01,4.166378055737502972e-01,1.708706403771700479e+02,3.274452079046517583e-01,9.794737066584277563e-03
6.139751629119680754e-01,4.282856112308351726e+00,-4.586470545614260175e+01,9.346469364713879679e-01,3.202073821251669870e+02,3.094775634641285245e-01,2.156825079678814888e-04
-1.086883710951100923e-01,6.292798627640385334e+00,-4.568207181160894237e+01,7.822719411731652306e-01,4.918554495323008382e+02,8.623391767776531491e-01,8.657207653628411909e-03
8.859656001218030319e-01,2.453538465548081415e+00,-4.548636350242416881e+01,6.965396835028919709e-01,4.056939710356084561e+02,8.442162855366056595e-01,1.669029829943094109e-02
1.290145804012196695e+00,7.051364884473670713e+00,-4.572427450873041721e+01,5.121621139403930156e-01,3.135861700689259806e+02,7.757812090957062479e-01,1.884793519534735257e-02
1.164001659874120742e+00,6.459607575046904415e+00,-4.637397158262996300e+01,1.155225534832646783e-01,3.015128631437961531e+02,6.465911438406068967e-01,2.296672423421684470e-02
3.535845578999230909e+00,4.021994848825960922e+00,-4.690611296112666651e+01,8.497249300145418016e-02,4.545731198709523255e+02,4.430465022921634133e-01,3.941571818292401858e-02
-1.092693291023948632e+00,6.425505018457814188e+00,-4.642275263746978453e+01,1.729633688623409549e-01,2.814097704276900913e+02,5.854214321802185816e-01,2.696994660076890843e-02
1.989184837796633687e+00,2.992352058110910207e+00,-4.640724012233438600e+01,6.509168175157004077e-02,1.712220873016776750e+02,2.067377115879122096e-01,2.458740154352140675e-02
5.467586862917916957e-01,3.954488933461756783e+00,-4.603644473472614607e+01,2.498510858526948875e-01,1.067842267543938135e+02,3.818201510265629706e-01,2.779230788556925555e-02
-3.478125504769105536e+00,3.235950256449430018e+00,-4.553430727287644686e+01,1.248886312153286854e-01,3.003193258882120062e+02,1.419489986008626858e-01,5.883506006248671871e-02
-1.067810110413734748e+00,7.293916992436958679e+00,-4.524754190619253791e+01,3.085206821281355483e-01,2.313001842222114703e+02,3.253179770268271875e-01,4.323015794304121279e-02
1.918352540193110300e+00,6.560525572179199294e+00,-4.446782773658443944e+01,3.531019819996730202e-01,2.927863401041136058e+02,5.983403536567422076e-01,4.664640608006519196e-02
-6.760111558307144719e-01,5.495208211572682799e+00,-4.459529530071824865e+01,3.354203803084118696e-01,1.882148324459405444e+02,7.618791254628040077e-01,2.545127400900570880e-02
-2.319313556662029985e+00,6.681035186878205856e+00,-4.487678821980593113e+01,5.991356308951421017e-01,1.550820647661484770e+02,7.472450035216504638e-01,2.841164719730077809e-02
-2.564766161676455436e+00,3.416638552427402331e+00,-4.449199921670236790e+01,7.718379976392265585e-01,2.262736805415059678e+02,5.087362170003986162e-01,2.164607140469768792e-02
-3.834367451177482344e+00,2.580961949755369300e+00,-4.529087247191045407e+01,4.394468874085186716e-01,1.710253153603653686e+02,7.573280945648048768e-01,2.111107105133637821e-02
-3.433837099303063134e+00,3.094704212791607123e+00,-4.551676681179264961e+01,3.398573292873525165e-01,1.529848651679199918e+02,6.045045471616723454e-01,1.016753692163271591e-02
-3.266662270956839809e+00,3.396591599602962308e+00,-4.489842630552041669e+01,8.549208969239507905e-02,1.670173340761671454e+02,6.734556647439954302e-01,2.204549618751232287e-02
-1.405988171325672775e+00,1.436288681050608584e+00,-4.506944305092049063e+01,1.848134634445205982e-02,1.471529143621690991e+02,8.095036164822986269e-01,3.922047670325031626e-02
1.424478581510495445e-01,5.130508156455606539e+00,-4.450630293643465762e+01,2.515781807142970505e-01,2.154605021572735382e+02,6.508302264485177346e-01,4.312355591400424820e-02
8.711044953074392749e-01,8.289853313786521571e-01,-4.490032770746903168e+01,3.853882747244097295e-02,1.100882153563134693e+02,6.938575690213086844e-01,4.088373813494015907e-02
-1.423064686004449797e+00,1.380935402555592884e+00,-4.476985275266475384e+01,3.797399932132243250e-01,7.601968790271342868e+01,7.980752592288098413e-01,3.388114733159672959e-02
3.296231091863579543e-01,3.127609610154161945e+00,-4.500018203465670297e+01,4.854964489597276001e-01,1.087585949692632283e+02,7.594729201813327224e-01,2.332105696090514338e-02
3.603036740762066703e-03,3.727933819708791896e-01,-4.590853288605907068e+01,3.866258901599071152e-01,1.765132074524864834e+02,7.499170266025844134e-01,3.798782377369440411e-02
-2.498860604191593948e-01,4.419879044761099607e+00,-4.533243692173915917e+01,4.709912153256957668e-01,8.339166112313397150e+01,5.619788167710182414e-01,2.399717497729445329e-02
-1.934398924501423700e+00,8.956125880860295041e+00,-4.585064797322302610e+01,3.011321969805375032e-01,1.322566744731294364e+02,4.944699784064603976e-01,1.014998784090399842e-02
-3.511269921835197039e+00,5.401309729429870643e+00,-4.623571585772763370e+01,1.381989436967641094e-01,4.303575987836774743e+02,5.795828832310927492e-01,3.019340932244793732e-02
-8.419767020041204475e-01,1.785365997952527151e+00,-4.581854733892033238e+01,1.983372394500183544e-01,3.446302534543443699e+02,7.792904919906670225e-01,1.710505017537498895e-02
2.987904960054256431e+00,5.437871511742259356e-01,-4.538130231395724934e+01,1.112883255922166303e-01,1.590520644568125590e+02,8.368492761733409280e-01,1.067771779383115509e-02
8.031420435581653194e-01,4.653117429995015542e+00,-4.584885315765010461e+01,1.022805275390782503e-01,1.237618388494952342e+02,4.419434783711383430e-01,2.266493144705209687e-03
-3.143110202001511144e-01,5.515031864771073877e+00,-4.611426934044040138e+01,3.225052775132843941e-01,2.003579810199733515e+02,4.660182435719409377e-01,1.030075750104156654e-02
-1.019909821924805948e+00,3.099751029154034665e+00,-4.558523504145065885e+01,2.881152943636388630e-01,1.055946764336232917e+02,8.375273803099938519e-01,2.071184274345748422e-02
-1.957874943778670662e+00,5.132232469861398805e+00,-4.523816833523004277e+01,4.652892057003956139e-01,2.107277595262854106e+02,4.335361874337153587e-01,1.612936598407741645e-02
-1.253774956647567107e+00,4.148631146540518344e+00,-4.479167511204505558e+01,3.737594865518455434e-01,1.566111582935344870e+02,4.164240150025866338e-01,7.246637438561110388e-03
-6.011583856614151067e-01,5.444085592237179583e+00,-4.422471963692753860e+01,3.364806003061607820e-01,6.373668069193380603e+01,5.211147651976207884e-01,5.716170748072828094e-03
6.285856004718997081e-01,6.691940109733305775e+00,-4.395337019765388220e+01,3.446268868898536564e-01,7.875055957683649410e+01,3.915201829173217685e-01,1.392843899368115517e-03
3.583492090209661640e+00,6.005707235121183096e+00,-4.281740991777785155e+01,3.430824112523053193e-01,1.617586490151660428e+02,3.913397812495978956e-01,1.454031151774793154e-02
2.515625288538810622e+00,6.282275720472380698e+00,-4.445999775293054057e+01,7.547231728417045371e-01,9.816645524400453837e+01,3.504303036423889739e-01,1.021759962441895399e-03
2.040114092061874995e+00,2.442610606176836896e+00,-4.508259805692824784e+01,6.485010127250961931e-01,1.346143567684545985e+02,4.073747193792858767e-01,7.333545010285155881e-03
-5.949128557389795624e-01,6.701353970055416553e+00,-4.493907499191634969e+01,7.014517422546949765e-01,3.309078651574942000e+02,5.482594598665535557e-01,1.847243216423365142e-02
3.235630924832000321e-02,7.569734331613830136e+00,-4.499065578091249051e+01,8.813235289285480389e-01,1.234742433483745572e+02,4.700834394717464115e-01,3.099320300568999403e-02
-6.817783912601552698e-01,8.931251871571408429e+00,-4.491743205008553730e+01,4.699042631034273665e-01,9.711598661348085670e+01,7.116806818124398193e-01,2.518457162573463359e-02
-2.047394585540771139e+00,8.140583742557762292e+00,-4.435884241332522748e+01,5.267339976143579072e-01,1.996296051646653495e+02,8.178805896901782946e-01,3.557020641069583156e-02
-2.884484871098108361e+00,4.427355366271910952e+00,-4.553924303515547933e+01,6.137533443396494537e-01,2.490640189574836825e+02,3.710022828486614355e-01,4.517747354821638472e-02
2.777690836253352558e-01,9.129628518820922523e+00,-4.595154214242592872e+01,3.071210590767898263e-01,4.650031598090783405e+02,2.459522557818664135e-01,4.803967212541893073e-02
9.766910142570470743e-01,7.707986815021582672e+00,-4.629909025864467509e+01,5.906559143959986269e-01,2.368425972156574346e+02,3.117318864320548499e-01,3.468717951996940635e-02
2.486827254502108175e+00,8.569514678474716263e+00,-4.613669542582578487e+01,7.494998083834463198e-01,2.455503708120043598e+02,2.484048017785012996e-01,4.313386459654572347e-02
3.769737441960026469e+00,8.384086037630600785e+00,-4.651324210765253042e+01,9.068399085123328707e-01,-7.941590581528123494e+01,2.011733214516634449e-01,4.036931601035465000e-02
1.462148524899393731e+00,2.339477930545797335e+00,-4.725295277294399909e+01,3.569419181871172908e-01,-6.447105536315311269e+01,1.352063473981683639e-01,3.203534014813170377e-02
1.134177815612722018e+00,1.290995289474088370e+00,-4.765705914237631902e+01,2.007564591665062514e-01,1.999306267509922463e+00,2.787187342055874595e-01,4.072885179808655165e-02
-2.174924185631174289e+00,5.377997977789412687e+00,-4.707210983855418363e+01,1.389214983415958116e-01,1.555594050801566084e+02,3.316664870650264940e-01,4.805390698085278134e-02
2.154254665950385395e+00,4.555196294917841726e+00,-4.706068661778157747e+01,3.664191566039374792e-01,1.460136907092141598e+02,6.109837367803959696e-01,4.275891407709939140e-02
1.992311915432106062e+00,4.215563685624184487e+00,-4.688922517971892745e+01,6.252258912265795665e-02,2.912704628951704535e+02,2.712560179727805387e-01,3.326895886145796177e-02
7.493125361582091415e-01,5.249275091749539435e+00,-4.708636535150651525e+01,3.676182886069979117e-01,1.750878760840667212e+02,1.768820488760641796e-01,3.882938206924083091e-02
5.425103575400453959e-01,5.117669140681896600e+00,-4.657800617459923842e+01,7.464931338427572838e-01,2.616421968725802003e+02,3.768053897940519259e-01,-5.888045624709292714e-04
-3.726368620779659580e+00,9.560771450764784518e+00,-4.631571982375130858e+01,3.503359181488765461e-01,3.225497376616115162e+02,6.997414519849834980e-01,-6.625435830649066072e-04
-1.036770413572825067e+00,7.480217566302021837e+00,-4.612236486876986419e+01,5.587952476055535467e-01,1.914837501225474909e+02,5.764399206868620062e-01,4.028475392865236114e-03
9.122298595186912884e-01,7.529500423881093418e+00,-4.607889045363204161e+01,6.503770133392223762e-01,2.091263716831645354e+02,1.202576987057843994e-01,1.109583584944448184e-02
-1.655957936918165174e+00,5.477157073472340265e+00,-4.541814953657363674e+01,5.506297052297756123e-01,1.593123317746419048e+02,1.967670932951956220e-01,9.477447007722357430e-03
5.586677328582934088e-01,3.580469681520126901e+00,-4.520186532963983694e+01,4.705885017119790792e-01,3.043616799257048342e+02,4.438465718544583050e-01,3.235538413439917761e-03
-1.453824648973130795e+00,3.462888278868181846e+00,-4.485373572758940242e+01,3.456843136073639022e-01,3.252030222528343870e+02,1.947207721482913101e-01,1.414013793217100239e-02
-1.690846180409657284e+00,4.894205199470301970e+00,-4.515351493345697520e+01,1.146972638708820824e-01,2.977643867884380597e+02,2.951404821886437491e-01,1.767292473580841725e-02
-3.006874400044392104e+00,2.443371518519129371e+00,-4.514041224958550202e+01,8.341719898713206849e-02,2.120181192271300574e+02,-3.166024010485692930e-01,2.161278533059078633e-02
-8.943170164189488958e-01,2.122868387972286275e+00,-4.528255288794871092e+01,1.534257644325862091e-01,1.625671575603416272e+02,-8.352290036914300497e-02,1.072505732010206776e-02
-2.322768836678811288e-01,4.925975589185173753e+00,-4.524840287641983139e+01,3.134798090050399111e-01,2.849339448898049909e+02,-3.404163586501834926e-03,1.603361816351869112e-02
4.137511043868372651e-01,2.101158463672843091e-01,-4.556694660760823012e+01,7.353050871609134731e-01,1.284751875242366168e+02,1.508416438685166727e-01,3.688629289327367139e-02
2.832766243456565913e+00,1.799777233125519516e+00,-4.627637352210408039e+01,7.836408514220051247e-01,1.374360092113767280e+02,3.867588926103487923e-01,4.100746913687759732e-02
-7.971904363881714417e-01,7.334963731274717347e-01,-4.636506278737420672e+01,7.505092042684483600e-01,2.441390168408279067e+02,6.929138106014914866e-01,2.856716270122862389e-02
-1.034704399127314156e+00,8.368980157673314935e+00,-4.640550798285150336e+01,4.241269964069776521e-01,4.696243424501616914e+02,7.236699847183423184e-01,2.342861231145127940e-02
-1.791415019468864056e+00,6.621165229542876673e+00,-4.672386927551892200e+01,7.947789392451307666e-01,4.220893168337712495e+02,4.911011353803929613e-01,4.225163376555773898e-02
-1.426070501152079339e+00,6.820366954726718056e+00,-4.741507122611862712e+01,8.557014604989583439e-01,4.149823087369565542e+02,6.708535262559001122e-01,3.874597547360453254e-02
-1.172767697629162109e+00,6.643290835508540049e+00,-4.658854148040902743e+01,6.904159408652776886e-01,2.933943853725450026e+02,3.620391479746127850e-01,4.019782216369745254e-02
9.326822752583991960e-01,4.790849669753151296e+00,-4.613232571620648059e+01,8.470209588685625457e-01,7.864970050967980342e+01,8.221572495865617780e-01,4.498905324005245121e-02
2.089813916101805891e-01,4.351434300833284752e+00,-4.532070565992027866e+01,6.844343608180307736e-01,1.144763876619115308e+02,5.341287247995987197e-01,2.472669419322737205e-02
-5.612942703245960008e-01,5.186748292302644892e+00,-4.506829663549719101e+01,4.791479901196442626e-01,1.351731142803248531e+02,4.618654824647187573e-01,3.123433623300722259e-02
2.600764802632381745e+00,3.726614051765708702e+00,-4.383001428021122337e+01,3.143695489180212688e-01,2.421439527602268811e+02,4.822369009861187661e-01,6.606649565654217071e-03
3.528214118449228387e+00,2.099113368856358353e+00,-4.403032841547044995e+01,2.625307895990064977e-01,3.514089672143508665e+02,4.054761318302453899e-01,3.370843286579243425e-02
2.724273909658954551e+00,8.157068127100057353e+00,-4.484961926251069286e+01,5.515152685945630129e-01,2.659592728016920660e+02,7.508358509836943195e-01,2.190902483197483194e-02
1.228427947049341107e+00,2.990272007629037887e+00,-4.502677088799614324e+01,8.248239725255486210e-01,1.964129041719653230e+02,6.755312701131790387e-01,-7.738583858275020766e-03
3.360381878772010777e-01,3.033983187508187296e+00,-4.546194436192634214e+01,8.031908542229218018e-01,3.350699168321953039e+02,2.947428626601398260e-01,2.827809062955451754e-03
3.938918163922494609e-02,7.616705975808142348e-01,-4.562078900946261228e+01,5.375268178287249121e-01,3.298613912817007190e+02,4.640651862490274837e-01,2.176557118660714385e-02
-4.106480107508082789e+00,3.194520753717146722e+00,-4.550769464613077986e+01,1.723837688434076698e-01,2.979136137784043399e+02,2.785162265538538295e-01,3.091009391246240037e-02
-3.741564881579372503e+00,2.006524762795054428e-01,-4.517680750258795541e+01,4.293223921032988666e-01,3.984596087176300898e+02,2.463310398137440183e-01,3.957096793206964919e-02
-1.492723543652370921e+00,2.547368873112560106e+00,-4.411654064212147119e+01,2.033911316969286009e-01,3.114347421065277786e+02,3.971861128393773255e-01,3.872201192031922423e-02
-1.784051058364109599e+00,7.438086797863617150e+00,-4.318253938638287792e+01,5.733860925096651018e-01,4.900153744948886470e+02,6.030793856168852329e-01,2.482348379545653086e-02
-2.522739442982451230e+00,4.643727799427565195e+00,-4.308692127793229076e+01,3.618005463259096333e-01,3.981038774606226411e+02,1.496141493821633583e-01,4.996747176924109385e-02
-2.689679806746156920e+00,1.101565223093515300e+01,-4.326733935142685539e+01,2.225319087988769373e-01,3.530336561092323677e+02,3.086294282410489975e-01,2.697091774853187240e-02
-1.425229475828284853e+00,8.057119505138736315e+00,-4.431923491010125105e+01,4.006307398688621069e-01,4.619516654119601640e+02,2.343793106932825776e-01,3.860675151800958133e-02
-2.762055893872883416e+00,5.066159995191373611e+00,-4.504877845570467088e+01,6.470270975702372418e-01,3.128812651495587716e+02,2.136971860937742496e-01,3.776253996385778994e-02
-1.347758838564708350e+00,5.959146271275269413e+00,-4.432657432666022856e+01,5.485172010801112608e-01,4.257024773731851610e+02,2.835843436339375856e-01,2.285947319192516841e-02
-8.516242817021502098e-01,5.817963371257060423e+00,-4.393803428368745756e+01,5.603992351836968311e-01,3.227826831849165501e+02,4.430630371132898149e-01,2.131284073413935651e-02
1.335138803121660001e+00,1.510888508251424955e+00,-4.425569076382134170e+01,6.171945322775395093e-01,2.706614826256787865e+02,6.095662851152964246e-01,1.820612073049565280e-02
-1.403897183374595681e+00,2.339316437090871670e+00,-4.459035873824498708e+01,8.591039849591162181e-01,3.048279266489435599e+02,4.401509441182236415e-01,7.629791933636469702e-03
-2.077240644461973318e+00,1.984117409780903785e+00,-4.401471664814635432e+01,6.981832829019392062e-01,2.070157810252560466e+02,2.034687941330968475e-01,3.951917441983427391e-03
-2.816374902534721780e+00,1.279234772407513265e+00,-4.457771646717127112e+01,8.719097585920710936e-01,3.191352373122941231e+02,4.537481809776050534e-01,1.345574123795090227e-02
-2.185454948270951103e+00,7.413481762855149704e-01,-4.458815078285989841e+01,9.647675350435898078e-01,1.177786159230313956e+02,3.719826634876927662e-01,1.727297357565269267e-02
9.392152599501546462e-02,1.789424577948196093e+00,-4.438243782044106212e+01,8.866688946977056007e-01,3.020428375089874180e+02,6.577859060476540787e-01,3.457063945654281073e-02
3.233497988316690108e+00,1.219194899188058789e+00,-4.484135326716445746e+01,8.181459514601374661e-01,3.473907347497545857e+02,6.379770578866170716e-01,4.202413185174121851e-02
3.673858295320110212e+00,6.921204836274682526e-01,-4.462455214905953937e+01,4.152243150873351496e-01,3.557513556808097519e+02,1.188538650180526179e+00,2.588689117358502698e-02
2.480300152863910590e+00,5.487417622929642302e-01,-4.545293982258415610e+01,6.272832971866275642e-01,3.178138092151937144e+02,9.727290640012578038e-01,1.104116526363829384e-02
2.769816926125621137e-01,2.833197996409898334e+00,-4.629765684249526458e+01,1.840542076515691017e-01,4.576205416355154512e+02,8.861175253098275695e-01,3.546451847647431681e-04
4.785483238460471966e+00,8.425006492746121012e+00,-4.575056089787460678e+01,3.989036817371928723e-01,4.711222380537034269e+02,8.069258324858418208e-01,5.183352264379535420e-04
3.635089255091428662e+00,9.672503202837052783e+00,-4.586342059385505365e+01,4.750705289427840095e-01,4.518432878255402443e+02,7.154057046550396093e-01,2.252213110401514104e-02
1.752501539795562557e+00,6.137775219187837195e+00,-4.556932185324734519e+01,5.717928113339515450e-01,4.892121447042045475e+02,4.562495292094823629e-01,2.498897706431608620e-02
2.212710684032912933e+00,6.035080657261504555e+00,-4.559549194302369557e+01,7.238854674471441042e-01,4.987443071652476760e+02,6.110276211638896449e-01,1.794986826222338613e-02
3.462721524597225375e+00,5.894169718707270356e+00,-4.505569819188399805e+01,1.314089250111234453e-01,4.181253564453221543e+02,7.840892498958840218e-01,2.199868104853580641e-02
-1.007427398384117545e+00,7.564071723210992637e+00,-4.541353984749666495e+01,1.751126932979562567e-01,4.970062953648353528e+02,4.793884576405789133e-01,1.477865029214912342e-02
1.325425788585170572e-01,6.490180355969662251e+00,-4.491148165102247702e+01,4.485989584527562690e-01,3.845683569352592599e+02,4.243715639281031571e-01,3.992708290092445572e-02
5.663855384543619031e+00,7.664155803116009302e+00,-4.520961571574474647e+01,4.113181704665082039e-01,2.018542686138353019e+02,5.296126689945912513e-01,3.597368627240581096e-02
3.878065062372598959e+00,4.702487254919878623e+00,-4.485589041226158713e+01,2.688083878823603889e-01,3.565930888093949420e+02,5.617844385193960788e-01,2.898394626653319830e-02
2.809870359717110411e-01,1.013247656629576721e+00,-4.519039870092531430e+01,3.265401039403226235e-01,3.587508295910301399e+02,1.050770645937725067e+00,2.537087210742686519e-02
5.429547129138427852e-01,2.788991680914549853e+00,-4.526627485312571508e+01,5.663896309285398889e-01,3.296804020060023959e+02,8.269266247398699976e-01,2.372969459574660045e-02
2.222395958535300586e+00,1.012690735274110798e+00,-4.405850569648057302e+01,7.186647048636222168e-01,1.504248183734709414e+02,5.193348472437263608e-01,2.951710613953985665e-02
2.153670588282726062e+00,3.931559490227589215e+00,-4.431392899616867709e+01,8.669223462346586917e-01,4.283916703858004098e+02,5.248726051383928448e-01,1.021679511655959605e-02
-1.724000811077664785e+00,8.457754820934459516e+00,-4.394983274545101182e+01,8.888720009515640452e-01,3.557366124653938186e+02,6.839229171984483324e-01,2.842875337634904759e-03
4.225898194125430329e-01,8.739518069088495267e+00,-4.455406056209554322e+01,6.162113508473685553e-01,1.634470231638420046e+02,7.809166290525128007e-01,1.294306213560323694e-02
2.946855858323417898e+00,8.362117008760831638e+00,-4.470831135049044036e+01,7.189232451846675476e-01,7.196558428671521312e+01,5.283070126143296630e-01,1.573491938961015316e-02
2.427384534600184995e+00,5.404572463089252210e+00,-4.457184188782822076e+01,5.237562316191991529e-01,1.988078863202338766e+02,5.658980142277258985e-01,1.023958131349770109e-02
4.895355059485710925e-01,2.327623894028514773e+00,-4.473293312210559236e+01,1.988504405424513788e-01,3.883600616319787378e+02,5.814204475461042243e-01,4.121349070179575191e-02
1.403015355999455149e-01,6.836297409239429079e+00,-4.531371725301920605e+01,2.837792536953448463e-01,3.107856870452096132e+02,5.722499214662983835e-01,2.010248353764126222e-02
1.146552504538829398e+00,2.047075321448874163e+00,-4.552256678759192710e+01,2.352878928283385074e-01,3.556295931030134625e+02,6.128244942893831260e-01,1.707482782346138664e-02
1.422435429701289777e-01,2.517802961165537479e+00,-4.599063791513505350e+01,3.026137438255639966e-01,3.980972336683632875e+02,7.214017272752220045e-01,2.101030837647866606e-02
1.006233658112778651e+00,3.661766023852515595e+00,-4.697164999155530296e+01,2.352055716474752978e-01,1.936541354918723528e+02,5.372410415606218015e-01,2.293403911010286067e-02
-2.218475939697029720e+00,3.860824979258456580e+00,-4.662543953234822425e+01,2.880356794813503374e-01,1.466062830165447224e+02,4.807993058674097098e-01,2.296403813163644739e-02
1.339753861641356458e+00,7.591869423169157471e+00,-4.630324803432899472e+01,7.221102471559295299e-01,2.681140721497006325e+02,2.754130865162338071e-01,1.090339334166618573e-02
-9.008947711148840298e-01,7.810585816759727074e+00,-4.603346189574215686e+01,6.617560294458789683e-01,3.195757714659603153e+02,5.368732199776956593e-01,1.434192202420937583e-02
2.774947972701749865e+00,8.310418077754086141e+00,-4.717969101797643106e+01,6.461024488812965316e-01,3.662255431961824002e+02,6.923643467290723219e-01,2.195157297223603379e-02
2.568014912824474472e+00,7.902546513083520630e+00,-4.778123745725732618e+01,4.660224930243441754e-01,3.385182080057197140e+02,2.832019001912238210e-01,2.152950953841038448e-02
1.504150546057356319e+00,3.541237179309131733e+00,-4.738644872001045627e+01,1.153975395952963057e-01,4.204455831546433728e+02,2.464133677570195247e-01,1.206824333049731461e-02
1.274753039155721357e+00,2.708848517485574980e+00,-4.769872412567406172e+01,6.448256330653944213e-01,3.557417760585217934e+02,4.791346794393401831e-01,2.363133979543316845e-02
9.828928784148737163e-01,1.788290545260757813e+00,-4.800055182079081817e+01,9.178670966292905575e-01,4.538672710372403003e+02,2.554476573208487866e-01,2.659283736438386100e-02
-1.342445801164955821e+00,3.785945753428149096e+00,-4.806977220199362222e+01,7.708329363137688128e-01,4.056496880671091390e+02,4.511426807800926198e-01,1.937480861437435031e-02
-1.853965052113432765e+00,4.050882890521477542e+00,-4.793073688583769609e+01,6.372770054202091528e-01,4.415266076422391279e+02,2.279040932331283242e-01,3.666170809547569798e-02
5.318836244342737274e-01,2.165171612845520066e+00,-4.831088528273129157e+01,4.412071221540218025e-01,3.133923854330365657e+02,2.536547638796533555e-01,3.620898080997343033e-02
-2.157852824370583011e+00,7.286515703428928514e-01,-4.787264022816612652e+01,4.047713230651113769e-01,1.182008975863212612e+02,1.638669387574243630e-01,1.095853702179128142e-03
1.694180667449420863e+00,3.523761941628463124e+00,-4.746977588304211793e+01,2.525303855656904073e-01,6.674118364225657274e+01,5.269870421970539454e-01,9.444381278561338883e-03
3.287179617571555745e+00,4.838500736071834396e+00,-4.799523307976858177e+01,2.584831193038365504e-01,1.470590113954693550e+02,8.417617075767241941e-01,4.764836133012445574e-02
2.146904947901126626e+00,9.995608988269529149e+00,-4.792079032042112630e+01,2.588153214584336670e-01,2.279980544278431296e+02,5.974214475596195673e-01,3.313559252124689131e-02
-4.892640576554918574e-01,8.857640895479766741e+00,-4.759229587326696276e+01,2.453729856821260102e-02,1.937657823472915766e+02,4.065673775188138883e-02,4.195912400411182935e-02
-1.868919708182434247e+00,4.736712317628965607e+00,-4.693242887448993628e+01,4.388025657572613980e-01,1.613006006098492833e+02,1.043817464649668403e-03,4.287797542546506468e-02
