TT,C0,beta,ETF,FC,FRAC,K2
2.983590816549867242e+00,2.578231429931602481e+00,1.827877504890174976e+00,6.257219414668940306e-03,2.356348677001089129e+02,2.300795523031588519e-01,4.875838256154393924e-02
2.983590816549867242e+00,2.578231429931602481e+00,1.827877504890174976e+00,6.257219414668940306e-03,2.356348677001089129e+02,2.300795523031588519e-01,4.875838256154393924e-02
2.983590816549867242e+00,2.578231429931602481e+00,1.827877504890174976e+00,6.257219414668940306e-03,2.356348677001089129e+02,2.300795523031588519e-01,4.875838256154393924e-02
2.983590816549867242e+00,2.578231429931602481e+00,1.827877504890174976e+00,6.257219414668940306e-03,2.356348677001089129e+02,2.300795523031588519e-01,4.875838256154393924e-02
2.983590816549867242e+00,2.578231429931602481e+00,1.827877504890174976e+00,6.257219414668940306e-03,2.356348677001089129e+02,2.300795523031588519e-01,4.875838256154393924e-02
2.983590816549867242e+00,2.578231429931602481e+00,1.827877504890174976e+00,6.257219414668940306e-03,2.356348677001089129e+02,2.300795523031588519e-01,4.875838256154393924e-02
2.983590816549867242e+00,2.578231429931602481e+00,1.827877504890174976e+00,6.257219414668940306e-03,2.356348677001089129e+02,2.300795523031588519e-01,4.875838256154393924e-02
2.983590816549867242e+00,2.578231429931602481e+00,1.827877504890174976e+00,6.257219414668940306e-03,2.356348677001089129e+02,2.300795523031588519e-01,4.875838256154393924e-02
2.983590816549867242e+00,2.578231429931602481e+00,1.827877504890174976e+00,6.257219414668940306e-03,2.356348677001089129e+02,2.300795523031588519e-01,4.875838256154393924e-02
2.983590816549867242e+00,2.578231429931602481e+00,1.827877504890174976e+00,6.257219414668940306e-03,2.356348677001089129e+02,2.300795523031588519e-01,4.875838256154393924e-02
2.983590816549867242e+00,2.578231429931602481e+00,1.827877504890174976e+00,6.257219414668940306e-03,2.356348677001089129e+02,2.300795523031588519e-01,4.875838256154393924e-02
2.983590816549867242e+00,2.578231429931602481e+00,1.827877504890174976e+00,6.257219414668940306e-03,2.356348677001089129e+02,2.300795523031588519e-01,4.875838256154393924e-02
2.983590816549867242e+00,2.578231429931602481e+00,1.827877504890174976e+00,6.257219414668940306e-03,2.356348677001089129e+02,2.300795523031588519e-01,4.875838256154393924e-02
2.983590816549867242e+00,2.578231429931602481e+00,1.827877504890174976e+00,6.257219414668940306e-03,2.356348677001089129e+02,2.300795523031588519e-01,4.875838256154393924e-02
2.983590816549867242e+00,2.578231429931602481e+00,1.827877504890174976e+00,6.257219414668940306e-03,2.356348677001089129e+02,2.300795523031588519e-01,4.875838256154393924e-02
2.983590816549867242e+00,2.578231429931602481e+00,1.827877504890174976e+00,6.257219414668940306e-03,2.356348677001089129e+02,2.300795523031588519e-01,4.875838256154393924e-02
2.983590816549867242e+00,2.578231429931602481e+00,1.827877504890174976e+00,6.257219414668940306e-03,2.356348677001089129e+02,2.300795523031588519e-01,4.875838256154393924e-02
2.983590816549867242e+00,2.578231429931602481e+00,1.827877504890174976e+00,6.257219414668940306e-03,2.356348677001089129e+02,2.300795523031588519e-01,4.875838256154393924e-02
2.983590816549867242e+00,2.578231429931602481e+00,1.827877504890174976e+00,6.257219414668940306e-03,2.356348677001089129e+02,2.300795523031588519e-01,4.875838256154393924e-02
2.983590816549867242e+00,2.578231429931602481e+00,1.827877504890174976e+00,6.257219414668940306e-03,2.356348677001089129e+02,2.300795523031588519e-01,4.875838256154393924e-02
2.983590816549867242e+00,2.578231429931602481e+00,1.827877504890174976e+00,6.257219414668940306e-03,2.356348677001089129e+02,2.300795523031588519e-01,4.875838256154393924e-02
2.983590816549867242e+00,2.578231429931602481e+00,1.827877504890174976e+00,6.257219414668940306e-03,2.356348677001089129e+02,2.300795523031588519e-01,4.875838256154393924e-02
2.983590816549867242e+00,2.578231429931602481e+00,1.827877504890174976e+00,6.257219414668940306e-03,2.356348677001089129e+02,2.300795523031588519e-01,4.875838256154393924e-02
2.983590816549867242e+00,2.578231429931602481e+00,1.827877504890174976e+00,6.257219414668940306e-03,2.356348677001089129e+02,2.300795523031588519e-01,4.875838256154393924e-02
2.983590816549867242e+00,2.578231429931602481e+00,1.827877504890174976e+00,6.257219414668940306e-03,2.356348677001089129e+02,2.300795523031588519e-01,4.875838256154393924e-02
2.983590816549867242e+00,2.578231429931602481e+00,1.827877504890174976e+00,6.257219414668940306e-03,2.356348677001089129e+02,2.300795523031588519e-01,4.875838256154393924e-02
2.983590816549867242e+00,2.578231429931602481e+00,1.827877504890174976e+00,6.257219414668940306e-03,2.356348677001089129e+02,2.300795523031588519e-01,4.875838256154393924e-02
2.983590816549867242e+00,2.578231429931602481e+00,1.827877504890174976e+00,6.257219414668940306e-03,2.356348677001089129e+02,2.300795523031588519e-01,4.875838256154393924e-02
2.983590816549867242e+00,2.578231429931602481e+00,1.827877504890174976e+00,6.257219414668940306e-03,2.356348677001089129e+02,2.300795523031588519e-01,4.875838256154393924e-02
2.983590816549867242e+00,2.578231429931602481e+00,1.827877504890174976e+00,6.257219414668940306e-03,2.356348677001089129e+02,2.300795523031588519e-01,4.875838256154393924e-02
2.983590816549867242e+00,2.578231429931602481e+00,1.827877504890174976e+00,6.257219414668940306e-03,2.356348677001089129e+02,2.300795523031588519e-01,4.875838256154393924e-02
2.983590816549867242e+00,2.578231429931602481e+00,1.827877504890174976e+00,6.257219414668940306e-03,2.356348677001089129e+02,2.300795523031588519e-01,4.875838256154393924e-02
2.983590816549867242e+00,2.578231429931602481e+00,1.827877504890174976e+00,6.257219414668940306e-03,2.356348677001089129e+02,2.300795523031588519e-01,4.875838256154393924e-02
2.983590816549867242e+00,2.578231429931602481e+00,1.827877504890174976e+00,6.257219414668940306e-03,2.356348677001089129e+02,2.300795523031588519e-01,4.875838256154393924e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549473335e+00,2.578231429931602481e+00,1.827877504889322324e+00,6.257219414873057411e-03,2.356348677001089129e+02,2.300795523033329071e-01,4.875838256113742414e-02
2.983590816549643421e+00,2.578231429930818219e+00,1.827877504891109783e+00,6.257219416152326637e-03,2.356348677001092824e+02,2.300795523019170952e-01,4.875838256113742414e-02
2.983590816549643421e+00,2.578231429930818219e+00,1.827877504891109783e+00,6.257219416152326637e-03,2.356348677001092824e+02,2.300795523019170952e-01,4.875838256113742414e-02
2.983590816549643421e+00,2.578231429930818219e+00,1.827877504891109783e+00,6.257219416152326637e-03,2.356348677001092824e+02,2.300795523019170952e-01,4.875838256113742414e-02
2.983590816550551583e+00,2.578231429930818219e+00,1.827877504891109783e+00,6.257219416100347383e-03,2.356348677001088276e+02,2.300795523027536482e-01,4.875838256316888247e-02
2.983590816550551583e+00,2.578231429930818219e+00,1.827877504891109783e+00,6.257219416100347383e-03,2.356348677001088276e+02,2.300795523027536482e-01,4.875838256316888247e-02
2.951799693950789116e+00,2.531853784880226499e+00,1.787350172555467687e+00,2.607805900041289260e-02,2.308536645268200402e+02,2.028724975140079045e-01,4.984504383057887511e-02
2.951799693950789116e+00,2.531853784880226499e+00,1.787350172555467687e+00,2.607805900041289260e-02,2.308536645268200402e+02,2.028724975140079045e-01,4.984504383057887511e-02
2.951799693950789116e+00,2.531853784880226499e+00,1.787350172555467687e+00,2.607805900041289260e-02,2.308536645268200402e+02,2.028724975140079045e-01,4.984504383057887511e-02
2.951799693950789116e+00,2.531853784880226499e+00,1.787350172555467687e+00,2.607805900041289260e-02,2.308536645268200402e+02,2.028724975140079045e-01,4.984504383057887511e-02
2.951799693950789116e+00,2.531853784880226499e+00,1.787350172555467687e+00,2.607805900041289260e-02,2.308536645268200402e+02,2.028724975140079045e-01,4.984504383057887511e-02
2.951799693950789116e+00,2.531853784880226499e+00,1.787350172555467687e+00,2.607805900041289260e-02,2.308536645268200402e+02,2.028724975140079045e-01,4.984504383057887511e-02
2.951799693950789116e+00,2.531853784880226499e+00,1.787350172555467687e+00,2.607805900041289260e-02,2.308536645268200402e+02,2.028724975140079045e-01,4.984504383057887511e-02
2.951799693950789116e+00,2.531853784880226499e+00,1.787350172555467687e+00,2.607805900041289260e-02,2.308536645268200402e+02,2.028724975140079045e-01,4.984504383057887511e-02
2.951799693950789116e+00,2.531853784880226499e+00,1.787350172555467687e+00,2.607805900041289260e-02,2.308536645268200402e+02,2.028724975140079045e-01,4.984504383057887511e-02
2.951799693950789116e+00,2.531853784880226499e+00,1.787350172555467687e+00,2.607805900041289260e-02,2.308536645268200402e+02,2.028724975140079045e-01,4.984504383057887511e-02
2.951799693950789116e+00,2.531853784880226499e+00,1.787350172555467687e+00,2.607805900041289260e-02,2.308536645268200402e+02,2.028724975140079045e-01,4.984504383057887511e-02
2.951799693950789116e+00,2.531853784880226499e+00,1.787350172555467687e+00,2.607805900041289260e-02,2.308536645268200402e+02,2.028724975140079045e-01,4.984504383057887511e-02
2.951799693950789116e+00,2.531853784880226499e+00,1.787350172555467687e+00,2.607805900041289260e-02,2.308536645268200402e+02,2.028724975140079045e-01,4.984504383057887511e-02
2.951799693952277259e+00,2.531853784879619873e+00,1.787350172555467687e+00,2.607805899846361505e-02,2.308536645268214897e+02,2.028724975139186981e-01,4.984504383057887511e-02
2.951799693952277259e+00,2.531853784879619873e+00,1.787350172555467687e+00,2.607805899846361505e-02,2.308536645268214897e+02,2.028724975139186981e-01,4.984504383057887511e-02
2.951799693952277259e+00,2.531853784880237601e+00,1.787350172556298578e+00,2.607805900005709041e-02,2.308536645268214897e+02,2.028724975139186981e-01,4.984504383057887511e-02
2.951799693952277259e+00,2.531853784880237601e+00,1.787350172556298578e+00,2.607805900005709041e-02,2.308536645268214897e+02,2.028724975139186981e-01,4.984504383057887511e-02
2.951799693952277259e+00,2.531853784880237601e+00,1.787350172556298578e+00,2.607805900005709041e-02,2.308536645268214897e+02,2.028724975139186981e-01,4.984504383057887511e-02
2.951799693952277259e+00,2.531853784880237601e+00,1.787350172556298578e+00,2.607805900005709041e-02,2.308536645268214897e+02,2.028724975139186981e-01,4.984504383057887511e-02
2.951799693952277259e+00,2.531853784880237601e+00,1.787350172556298578e+00,2.607805900005709041e-02,2.308536645268214897e+02,2.028724975139186981e-01,4.984504383057887511e-02
2.951799693952277259e+00,2.531853784880237601e+00,1.787350172556298578e+00,2.607805900005709041e-02,2.308536645268214897e+02,2.028724975139186981e-01,4.984504383057887511e-02
2.951799693952277259e+00,2.531853784880237601e+00,1.787350172556298578e+00,2.607805900005709041e-02,2.308536645268214897e+02,2.028724975139186981e-01,4.984504383057887511e-02
2.951799693952277259e+00,2.531853784880237601e+00,1.787350172556298578e+00,2.607805900005709041e-02,2.308536645268214897e+02,2.028724975139186981e-01,4.984504383057887511e-02
2.951799693952277259e+00,2.531853784880237601e+00,1.787350172556298578e+00,2.607805900005709041e-02,2.308536645268214897e+02,2.028724975139186981e-01,4.984504383057887511e-02
2.951799693952277259e+00,2.531853784880237601e+00,1.787350172556298578e+00,2.607805900005709041e-02,2.308536645268214897e+02,2.028724975139186981e-01,4.984504383057887511e-02
2.951799693952277259e+00,2.531853784880237601e+00,1.787350172556298578e+00,2.607805900005709041e-02,2.308536645268214897e+02,2.028724975139186981e-01,4.984504383057887511e-02
2.951799693952277259e+00,2.531853784880237601e+00,1.787350172556298578e+00,2.607805900005709041e-02,2.308536645268214897e+02,2.028724975139186981e-01,4.984504383057887511e-02
2.951799693952277259e+00,2.531853784880237601e+00,1.787350172556298578e+00,2.607805900005709041e-02,2.308536645268214897e+02,2.028724975139186981e-01,4.984504383057887511e-02
2.951799693952277259e+00,2.531853784880237601e+00,1.787350172556298578e+00,2.607805900005709041e-02,2.308536645268214897e+02,2.028724975139186981e-01,4.984504383057887511e-02
2.951799693952277259e+00,2.531853784880237601e+00,1.787350172556298578e+00,2.607805900005709041e-02,2.308536645268214897e+02,2.028724975139186981e-01,4.984504383057887511e-02
2.951799693952277259e+00,2.531853784880237601e+00,1.787350172556298578e+00,2.607805900005709041e-02,2.308536645268214897e+02,2.028724975139186981e-01,4.984504383057887511e-02
2.951799693952277259e+00,2.531853784880237601e+00,1.787350172556298578e+00,2.607805900005709041e-02,2.308536645268214897e+02,2.028724975139186981e-01,4.984504383057887511e-02
2.951799693952277259e+00,2.531853784880237601e+00,1.787350172556298578e+00,2.607805900005709041e-02,2.308536645268214897e+02,2.028724975139186981e-01,4.984504383057887511e-02
2.951799693952277259e+00,2.531853784880237601e+00,1.787350172556298578e+00,2.607805900005709041e-02,2.308536645268214897e+02,2.028724975139186981e-01,4.984504383057887511e-02
2.951799693952277259e+00,2.531853784880237601e+00,1.787350172556298578e+00,2.607805900005709041e-02,2.308536645268214897e+02,2.028724975139186981e-01,4.984504383057887511e-02
2.951799693952277259e+00,2.531853784880237601e+00,1.787350172556298578e+00,2.607805900005709041e-02,2.308536645268214897e+02,2.028724975139186981e-01,4.984504383057887511e-02
2.951799693952277259e+00,2.531853784880237601e+00,1.787350172556298578e+00,2.607805900005709041e-02,2.308536645268214897e+02,2.028724975139186981e-01,4.984504383057887511e-02
2.951799693952277259e+00,2.531853784880237601e+00,1.787350172556298578e+00,2.607805900005709041e-02,2.308536645268214897e+02,2.028724975139186981e-01,4.984504383057887511e-02
2.951799693952277259e+00,2.531853784880237601e+00,1.787350172556298578e+00,2.607805900005709041e-02,2.308536645268214897e+02,2.028724975139186981e-01,4.984504383057887511e-02
2.951799693952277259e+00,2.531853784880237601e+00,1.787350172556298578e+00,2.607805900005709041e-02,2.308536645268214897e+02,2.028724975139186981e-01,4.984504383057887511e-02
2.928730974480015625e+00,2.536889278259144564e+00,1.685691117262810623e+00,1.270337082837099708e-02,2.329558918609810689e+02,2.050763773125823530e-01,4.991675850924826019e-02
2.928730974480015625e+00,2.536889278259144564e+00,1.685691117262810623e+00,1.270337082837099708e-02,2.329558918609810689e+02,2.050763773125823530e-01,4.991675850924826019e-02
2.887674111935420562e+00,2.524717447841767104e+00,1.685691117262810623e+00,1.270337082837099708e-02,2.357543434692618973e+02,2.050763773125823530e-01,4.951167016431165524e-02
2.887674111935420562e+00,2.524717447841767104e+00,1.685691117262810623e+00,1.270337082837099708e-02,2.357543434692618973e+02,2.050763773125823530e-01,4.951167016431165524e-02
2.887674111935420562e+00,2.524717447841767104e+00,1.685691117262810623e+00,1.270337082837099708e-02,2.283718988402593482e+02,2.050763773125823530e-01,4.946581823585599613e-02
2.887674111935420562e+00,2.524717447841767104e+00,1.685691117262810623e+00,1.270337082837099708e-02,2.283718988402593482e+02,2.050763773125823530e-01,4.946581823585599613e-02
2.887674111935420562e+00,2.524717447841767104e+00,1.685691117262810623e+00,1.270337082837099708e-02,2.283718988402593482e+02,2.050763773125823530e-01,4.946581823585599613e-02
2.887674111935420562e+00,2.524717447841767104e+00,1.685691117262810623e+00,1.270337082837099708e-02,2.283718988402593482e+02,2.050763773125823530e-01,4.946581823585599613e-02
2.887674111935420562e+00,2.524717447841767104e+00,1.685691117262810623e+00,1.270337082837099708e-02,2.283718988402593482e+02,2.050763773125823530e-01,4.946581823585599613e-02
2.887674111935420562e+00,2.524717447841767104e+00,1.685691117262810623e+00,1.270337082837099708e-02,2.283718988402593482e+02,2.050763773125823530e-01,4.946581823585599613e-02
2.887674111935420562e+00,2.524717447841767104e+00,1.685691117262810623e+00,1.270337082837099708e-02,2.283718988402593482e+02,2.050763773125823530e-01,4.946581823585599613e-02
2.880619131399944965e+00,2.527708153731190066e+00,1.839046747712754337e+00,1.141526018876500362e-02,2.292376020690298901e+02,2.050763773125823530e-01,4.991686508903948882e-02
2.880619131399944965e+00,2.527708153731190066e+00,1.839046747712754337e+00,1.141526018876500362e-02,2.292376020690298901e+02,2.050763773125823530e-01,4.991686508903948882e-02
2.880619131399944965e+00,2.527708153731190066e+00,1.839046747712754337e+00,1.141526018876500362e-02,2.292376020690298901e+02,2.050763773125823530e-01,4.991686508903948882e-02
2.880619131399944965e+00,2.527708153731190066e+00,1.839046747712754337e+00,1.141526018876500362e-02,2.292376020690298901e+02,2.050763773125823530e-01,4.991686508903948882e-02
2.880619131399944965e+00,2.527708153731190066e+00,1.839046747712754337e+00,1.141526018876500362e-02,2.292376020690298901e+02,2.050763773125823530e-01,4.991686508903948882e-02
2.880619131399944965e+00,2.527708153731190066e+00,1.839046747712754337e+00,1.141526018876500362e-02,2.292376020690298901e+02,2.050763773125823530e-01,4.991686508903948882e-02
2.880619131399944965e+00,2.527708153731190066e+00,1.839046747712754337e+00,1.141526018876500362e-02,2.292376020690298901e+02,2.050763773125823530e-01,4.991686508903948882e-02
2.880619131399944965e+00,2.527708153731190066e+00,1.839046747712754337e+00,1.141526018876500362e-02,2.292376020690298901e+02,2.050763773125823530e-01,4.991686508903948882e-02
2.880619131399944965e+00,2.527708153731190066e+00,1.839046747712754337e+00,1.141526018876500362e-02,2.292376020690298901e+02,2.050763773125823530e-01,4.991686508903948882e-02
2.880619131399944965e+00,2.527708153731190066e+00,1.839046747712754337e+00,1.141526018876500362e-02,2.292376020690298901e+02,2.050763773125823530e-01,4.991686508903948882e-02
2.880619131399944965e+00,2.527708153731190066e+00,1.839046747712754337e+00,1.141526018876500362e-02,2.292376020690298901e+02,2.050763773125823530e-01,4.991686508903948882e-02
2.880619131399944965e+00,2.527708153731190066e+00,1.839046747712754337e+00,1.141526018876500362e-02,2.292376020690298901e+02,2.050763773125823530e-01,4.991686508903948882e-02
2.880619131399944965e+00,2.527708153731190066e+00,1.839046747712754337e+00,1.141526018876500362e-02,2.292376020690298901e+02,2.050763773125823530e-01,4.991686508903948882e-02
2.880619131399944965e+00,2.527708153731190066e+00,1.839046747712754337e+00,1.141526018876500362e-02,2.292376020690298901e+02,2.050763773125823530e-01,4.991686508903948882e-02
2.880619131399944965e+00,2.527708153731190066e+00,1.839046747712754337e+00,1.141526018876500362e-02,2.292376020690298901e+02,2.050763773125823530e-01,4.991686508903948882e-02
2.880619131399944965e+00,2.527708153731190066e+00,1.839046747712754337e+00,1.141526018876500362e-02,2.292376020690298901e+02,2.050763773125823530e-01,4.991686508903948882e-02
2.880619131399944965e+00,2.527708153731190066e+00,1.839046747712754337e+00,1.141526018876500362e-02,2.292376020690298901e+02,2.050763773125823530e-01,4.991686508903948882e-02
2.880619131399944965e+00,2.527708153731190066e+00,1.839046747712754337e+00,1.141526018876500362e-02,2.292376020690298901e+02,2.050763773125823530e-01,4.991686508903948882e-02
2.880619131399944965e+00,2.527708153731190066e+00,1.839046747712754337e+00,1.141526018876500362e-02,2.292376020690298901e+02,2.050763773125823530e-01,4.991686508903948882e-02
2.880619131399944965e+00,2.527708153731190066e+00,1.839046747712754337e+00,1.141526018876500362e-02,2.292376020690298901e+02,2.050763773125823530e-01,4.991686508903948882e-02
2.880619131399944965e+00,2.527708153731190066e+00,1.839046747712754337e+00,1.141526018876500362e-02,2.292376020690298901e+02,2.050763773125823530e-01,4.991686508903948882e-02
2.880619131399944965e+00,2.527708153731190066e+00,1.839046747712754337e+00,1.141526018876500362e-02,2.292376020690298901e+02,2.050763773125823530e-01,4.991686508903948882e-02
2.880619131399944965e+00,2.527708153731190066e+00,1.839046747712754337e+00,1.141526018876500362e-02,2.292376020690298901e+02,2.050763773125823530e-01,4.991686508903948882e-02
