TT,C0,beta,ETF,FC,FRAC,K2
-3.229779565275506137e+00,8.052623074507492262e+00,1.045526772553139860e+00,5.293681038688803353e-01,1.253159890406444532e+02,3.585351842200961703e-01,1.948999937637713176e-02
-3.229779565275506137e+00,8.052623074507492262e+00,1.045526772553139860e+00,5.293681038688803353e-01,1.253159890406444532e+02,3.585351842200961703e-01,1.948999937637713176e-02
-2.888088814234121671e+00,9.376513820866817284e+00,1.538386989768294910e+00,4.609513254418927675e-01,1.703756890213860515e+02,4.020498743487015414e-01,2.359501464828330300e-02
-1.455736622057046237e+00,7.972976984043318893e+00,1.780034001426114898e+00,7.788767950251052063e-01,2.732603452093439955e+02,6.873309312415037953e-01,8.801174378081142932e-03
-1.455736622057046237e+00,7.972976984043318893e+00,1.780034001426114898e+00,7.788767950251052063e-01,2.732603452093439955e+02,6.873309312415037953e-01,8.801174378081142932e-03
-1.455736622057046237e+00,7.972976984043318893e+00,1.780034001426114898e+00,7.788767950251052063e-01,2.732603452093439955e+02,6.873309312415037953e-01,8.801174378081142932e-03
-2.654771365892776736e+00,9.197468238018542408e+00,1.480729395467573317e+00,8.659158903755131975e-01,3.656428631007639183e+02,8.094924011682148590e-01,9.371443990269253885e-03
-2.654771365892776736e+00,9.197468238018542408e+00,1.480729395467573317e+00,8.659158903755131975e-01,3.656428631007639183e+02,8.094924011682148590e-01,9.371443990269253885e-03
-2.654771365892776736e+00,9.197468238018542408e+00,1.480729395467573317e+00,8.659158903755131975e-01,3.656428631007639183e+02,8.094924011682148590e-01,9.371443990269253885e-03
-6.224188812702521334e-01,9.015310991818061837e+00,1.568924933851683967e+00,7.657404615700649231e-01,3.339733953880333956e+02,7.490899464096766325e-01,2.476247876583336296e-03
-1.563725939200303477e-02,8.895879598339753613e+00,1.391875417304916374e+00,6.142084075412721500e-01,3.188413908879856535e+02,5.829611160345375964e-01,1.555948048301066845e-03
-1.634626752134607619e+00,9.130088978204023320e+00,1.693203364725726745e+00,6.006699302005059637e-01,2.047417543490226706e+02,6.005694110919542750e-01,3.365247288081213428e-03
-1.634626752134607619e+00,9.130088978204023320e+00,1.693203364725726745e+00,6.006699302005059637e-01,2.047417543490226706e+02,6.005694110919542750e-01,3.365247288081213428e-03
-2.734065628143115045e+00,7.799831635002560937e+00,1.900870476529519015e+00,9.999321056380962025e-01,2.385535091762627928e+02,5.735650454003250465e-01,9.242526983754511052e-03
-2.734065628143115045e+00,7.799831635002560937e+00,1.900870476529519015e+00,9.999321056380962025e-01,2.385535091762627928e+02,5.735650454003250465e-01,9.242526983754511052e-03
-2.734065628143115045e+00,7.799831635002560937e+00,1.900870476529519015e+00,9.999321056380962025e-01,2.385535091762627928e+02,5.735650454003250465e-01,9.242526983754511052e-03
-1.454163964005807941e+00,5.717580724866453856e+00,1.882521930663743515e+00,9.672294748769063588e-01,3.648394722986944885e+02,7.380281423304952959e-01,1.716440079550414152e-02
-3.384532319444796489e+00,7.257740709630494003e+00,2.261246525974221822e+00,9.063853490886747410e-01,3.244345988873069473e+02,3.530372622034805841e-01,2.332509269146120640e-02
-3.384532319444796489e+00,7.257740709630494003e+00,2.261246525974221822e+00,9.063853490886747410e-01,3.244345988873069473e+02,3.530372622034805841e-01,2.332509269146120640e-02
-3.384532319444796489e+00,7.257740709630494003e+00,2.261246525974221822e+00,9.063853490886747410e-01,3.244345988873069473e+02,3.530372622034805841e-01,2.332509269146120640e-02
-3.384532319444796489e+00,7.257740709630494003e+00,2.261246525974221822e+00,9.063853490886747410e-01,3.244345988873069473e+02,3.530372622034805841e-01,2.332509269146120640e-02
-3.384532319444796489e+00,7.257740709630494003e+00,2.261246525974221822e+00,9.063853490886747410e-01,3.244345988873069473e+02,3.530372622034805841e-01,2.332509269146120640e-02
-1.461072276707014783e+00,7.930940186160039040e+00,2.905104660811465678e+00,7.938560555002011077e-01,2.214544992436682094e+02,2.570299423768251379e-01,2.152978141084130673e-02
-2.589405043480353275e+00,9.387451190492557274e+00,2.464668201509215173e+00,8.155395738259472171e-01,1.857645365053629973e+02,2.801741044029317784e-01,2.156929015710086495e-02
-2.589405043480353275e+00,9.387451190492557274e+00,2.464668201509215173e+00,8.155395738259472171e-01,1.857645365053629973e+02,2.801741044029317784e-01,2.156929015710086495e-02
-2.589405043480353275e+00,9.387451190492557274e+00,2.464668201509215173e+00,8.155395738259472171e-01,1.857645365053629973e+02,2.801741044029317784e-01,2.156929015710086495e-02
-3.695990771704296574e+00,9.772333749348485199e+00,2.691539534085609198e+00,8.881726591248948477e-01,2.485038455635873333e+02,2.823816617631463854e-01,2.858118496280450185e-02
-3.695990771704296574e+00,9.772333749348485199e+00,2.691539534085609198e+00,8.881726591248948477e-01,2.485038455635873333e+02,2.823816617631463854e-01,2.858118496280450185e-02
-3.695990771704296574e+00,9.772333749348485199e+00,2.691539534085609198e+00,8.881726591248948477e-01,2.485038455635873333e+02,2.823816617631463854e-01,2.858118496280450185e-02
-3.695990771704296574e+00,9.772333749348485199e+00,2.691539534085609198e+00,8.881726591248948477e-01,2.485038455635873333e+02,2.823816617631463854e-01,2.858118496280450185e-02
-3.695990771704296574e+00,9.772333749348485199e+00,2.691539534085609198e+00,8.881726591248948477e-01,2.485038455635873333e+02,2.823816617631463854e-01,2.858118496280450185e-02
-3.695990771704296574e+00,9.772333749348485199e+00,2.691539534085609198e+00,8.881726591248948477e-01,2.485038455635873333e+02,2.823816617631463854e-01,2.858118496280450185e-02
-3.695990771704296574e+00,9.772333749348485199e+00,2.691539534085609198e+00,8.881726591248948477e-01,2.485038455635873333e+02,2.823816617631463854e-01,2.858118496280450185e-02
-3.695990771704296574e+00,9.772333749348485199e+00,2.691539534085609198e+00,8.881726591248948477e-01,2.485038455635873333e+02,2.823816617631463854e-01,2.858118496280450185e-02
-3.695990771704296574e+00,9.772333749348485199e+00,2.691539534085609198e+00,8.881726591248948477e-01,2.485038455635873333e+02,2.823816617631463854e-01,2.858118496280450185e-02
-3.695990771704296574e+00,9.772333749348485199e+00,2.691539534085609198e+00,8.881726591248948477e-01,2.485038455635873333e+02,2.823816617631463854e-01,2.858118496280450185e-02
-2.621974637014943710e+00,9.242711159757380557e+00,2.880424259359008143e+00,7.894945474876182701e-01,2.167974360142724208e+02,2.119710030212949847e-01,4.989417786797860355e-02
-2.621974637014943710e+00,9.242711159757380557e+00,2.880424259359008143e+00,7.894945474876182701e-01,2.167974360142724208e+02,2.119710030212949847e-01,4.989417786797860355e-02
-2.621974637014943710e+00,9.242711159757380557e+00,2.880424259359008143e+00,7.894945474876182701e-01,2.167974360142724208e+02,2.119710030212949847e-01,4.989417786797860355e-02
-2.621974637014943710e+00,9.242711159757380557e+00,2.880424259359008143e+00,7.894945474876182701e-01,2.167974360142724208e+02,2.119710030212949847e-01,4.989417786797860355e-02
-2.621974637014943710e+00,9.242711159757380557e+00,2.880424259359008143e+00,7.894945474876182701e-01,2.167974360142724208e+02,2.119710030212949847e-01,4.989417786797860355e-02
-2.621974637014943710e+00,9.242711159757380557e+00,2.880424259359008143e+00,7.894945474876182701e-01,2.167974360142724208e+02,2.119710030212949847e-01,4.989417786797860355e-02
-1.342721724048506093e+00,8.577753467376442842e+00,2.949452395541577232e+00,6.660375690035370555e-01,2.103548374165782775e+02,4.322672095330912234e-01,4.222820194193314253e-02
-1.342721724048506093e+00,8.577753467376442842e+00,2.949452395541577232e+00,6.660375690035370555e-01,2.103548374165782775e+02,4.322672095330912234e-01,4.222820194193314253e-02
7.245407904864176185e-01,9.530186628524287329e+00,2.611316628954075458e+00,7.555830755345090965e-01,2.146595868031850785e+02,5.093225401307744926e-01,2.963420011797939652e-02
9.120852654927888992e-01,8.651726559051320820e+00,2.646035010528309250e+00,7.854237408168037726e-01,3.215995476686065899e+02,3.320337810694582448e-01,2.293333751282900304e-02
1.149786458459788330e+00,9.877654911958043016e+00,2.992196502949540982e+00,5.576676871509930189e-01,4.195033789615127375e+02,2.673199349015490944e-01,3.058206959404421998e-02
1.149786458459788330e+00,9.877654911958043016e+00,2.992196502949540982e+00,5.576676871509930189e-01,4.195033789615127375e+02,2.673199349015490944e-01,3.058206959404421998e-02
1.149786458459788330e+00,9.877654911958043016e+00,2.992196502949540982e+00,5.576676871509930189e-01,4.195033789615127375e+02,2.673199349015490944e-01,3.058206959404421998e-02
5.186860949879786853e-01,9.917817403244493235e+00,2.858884036686115238e+00,6.092982243031681566e-01,3.359032495448201985e+02,1.227049264943025492e-01,3.667984837213211780e-02
5.186860949879786853e-01,9.917817403244493235e+00,2.858884036686115238e+00,6.092982243031681566e-01,3.359032495448201985e+02,1.227049264943025492e-01,3.667984837213211780e-02
5.186860949879786853e-01,9.917817403244493235e+00,2.858884036686115238e+00,6.092982243031681566e-01,3.359032495448201985e+02,1.227049264943025492e-01,3.667984837213211780e-02
5.186860949879786853e-01,9.917817403244493235e+00,2.858884036686115238e+00,6.092982243031681566e-01,3.359032495448201985e+02,1.227049264943025492e-01,3.667984837213211780e-02
5.186860949879786853e-01,9.917817403244493235e+00,2.858884036686115238e+00,6.092982243031681566e-01,3.359032495448201985e+02,1.227049264943025492e-01,3.667984837213211780e-02
5.186860949879786853e-01,9.917817403244493235e+00,2.858884036686115238e+00,6.092982243031681566e-01,3.359032495448201985e+02,1.227049264943025492e-01,3.667984837213211780e-02
9.716937440045796404e-01,9.803522576597568872e+00,2.782418186986964415e+00,6.086091171893749374e-01,2.823763256689842933e+02,2.048144987612587620e-01,3.502628663562893513e-02
9.716937440045796404e-01,9.803522576597568872e+00,2.782418186986964415e+00,6.086091171893749374e-01,2.823763256689842933e+02,2.048144987612587620e-01,3.502628663562893513e-02
9.716937440045796404e-01,9.803522576597568872e+00,2.782418186986964415e+00,6.086091171893749374e-01,2.823763256689842933e+02,2.048144987612587620e-01,3.502628663562893513e-02
-2.689832939777400789e+00,8.587344737914079928e+00,2.876445560129902823e+00,6.085445663537334404e-01,2.779725100850174613e+02,2.044173994367216030e-01,2.774404814702155497e-02
-2.689832939777400789e+00,8.587344737914079928e+00,2.876445560129902823e+00,6.085445663537334404e-01,2.779725100850174613e+02,2.044173994367216030e-01,2.774404814702155497e-02
-2.689832939777400789e+00,8.587344737914079928e+00,2.876445560129902823e+00,6.085445663537334404e-01,2.779725100850174613e+02,2.044173994367216030e-01,2.774404814702155497e-02
-2.689832939777400789e+00,8.587344737914079928e+00,2.876445560129902823e+00,6.085445663537334404e-01,2.779725100850174613e+02,2.044173994367216030e-01,2.774404814702155497e-02
-3.969345759430382703e+00,6.496493968890561632e+00,2.248106928715903230e+00,5.661426055650747857e-01,3.398335073333183800e+02,1.775488367700792935e-01,1.458570405452723658e-02
-3.969345759430382703e+00,6.496493968890561632e+00,2.248106928715903230e+00,5.661426055650747857e-01,3.398335073333183800e+02,1.775488367700792935e-01,1.458570405452723658e-02
-3.969345759430382703e+00,6.496493968890561632e+00,2.248106928715903230e+00,5.661426055650747857e-01,3.398335073333183800e+02,1.775488367700792935e-01,1.458570405452723658e-02
-3.724872933152258092e+00,8.141795722246261136e+00,2.388282836997696723e+00,4.845665346833559206e-01,3.238332887723468616e+02,1.111907139740068717e-01,1.448583725205698260e-02
-3.724872933152258092e+00,8.141795722246261136e+00,2.388282836997696723e+00,4.845665346833559206e-01,3.238332887723468616e+02,1.111907139740068717e-01,1.448583725205698260e-02
-3.724872933152258092e+00,8.141795722246261136e+00,2.388282836997696723e+00,4.845665346833559206e-01,3.238332887723468616e+02,1.111907139740068717e-01,1.448583725205698260e-02
-2.935618308751301253e+00,6.411473362360556649e+00,2.566904826136695128e+00,9.828092774773693197e-02,2.034494622539852173e+02,1.182688305620165498e-01,2.073580873400619057e-02
-2.935618308751301253e+00,6.411473362360556649e+00,2.566904826136695128e+00,9.828092774773693197e-02,2.034494622539852173e+02,1.182688305620165498e-01,2.073580873400619057e-02
-2.935618308751301253e+00,6.411473362360556649e+00,2.566904826136695128e+00,9.828092774773693197e-02,2.034494622539852173e+02,1.182688305620165498e-01,2.073580873400619057e-02
-2.935618308751301253e+00,6.411473362360556649e+00,2.566904826136695128e+00,9.828092774773693197e-02,2.034494622539852173e+02,1.182688305620165498e-01,2.073580873400619057e-02
-2.935618308751301253e+00,6.411473362360556649e+00,2.566904826136695128e+00,9.828092774773693197e-02,2.034494622539852173e+02,1.182688305620165498e-01,2.073580873400619057e-02
-2.935618308751301253e+00,6.411473362360556649e+00,2.566904826136695128e+00,9.828092774773693197e-02,2.034494622539852173e+02,1.182688305620165498e-01,2.073580873400619057e-02
-1.547631676937567757e+00,7.190865768630613886e+00,2.663985744880893236e+00,6.364189101994723874e-01,2.623246988095820598e+02,2.540898636896030682e-01,1.137553737587781305e-02
-2.731240103811386710e+00,8.540945653088494183e+00,2.350529377361895822e+00,5.859960818923927173e-01,1.939563012450913959e+02,2.927109072405834067e-01,1.503222636291137899e-02
-2.731240103811386710e+00,8.540945653088494183e+00,2.350529377361895822e+00,5.859960818923927173e-01,1.939563012450913959e+02,2.927109072405834067e-01,1.503222636291137899e-02
-1.964187210678443929e+00,6.327803455616586525e+00,2.469911845341214107e+00,6.684220360955337448e-01,9.598720445318191707e+01,3.031133217646061473e-01,1.664885716654945780e-02
-1.420770848431521793e-01,5.986838991315512892e+00,2.362115235483036813e+00,3.773340942352413352e-01,8.168848908898061723e+01,2.041741465497701191e-01,2.285186886548887936e-02
-1.420770848431521793e-01,5.986838991315512892e+00,2.362115235483036813e+00,3.773340942352413352e-01,8.168848908898061723e+01,2.041741465497701191e-01,2.285186886548887936e-02
-1.914360880318656255e-01,5.112286010372517175e+00,2.804450429829681291e+00,3.504860683103521724e-01,9.623143824234095689e+01,3.666182044603363277e-01,3.255316357061832644e-02
1.113073104334187047e+00,8.618553503527971671e+00,2.906264335943734345e+00,6.547912606373783584e-01,1.028513287425784881e+02,4.484432461554122562e-01,1.078043401525475425e-02
1.113073104334187047e+00,8.618553503527971671e+00,2.906264335943734345e+00,6.547912606373783584e-01,1.028513287425784881e+02,4.484432461554122562e-01,1.078043401525475425e-02
1.113073104334187047e+00,8.618553503527971671e+00,2.906264335943734345e+00,6.547912606373783584e-01,1.028513287425784881e+02,4.484432461554122562e-01,1.078043401525475425e-02
1.113073104334187047e+00,8.618553503527971671e+00,2.906264335943734345e+00,6.547912606373783584e-01,1.028513287425784881e+02,4.484432461554122562e-01,1.078043401525475425e-02
1.113073104334187047e+00,8.618553503527971671e+00,2.906264335943734345e+00,6.547912606373783584e-01,1.028513287425784881e+02,4.484432461554122562e-01,1.078043401525475425e-02
1.113073104334187047e+00,8.618553503527971671e+00,2.906264335943734345e+00,6.547912606373783584e-01,1.028513287425784881e+02,4.484432461554122562e-01,1.078043401525475425e-02
1.113073104334187047e+00,8.618553503527971671e+00,2.906264335943734345e+00,6.547912606373783584e-01,1.028513287425784881e+02,4.484432461554122562e-01,1.078043401525475425e-02
1.113073104334187047e+00,8.618553503527971671e+00,2.906264335943734345e+00,6.547912606373783584e-01,1.028513287425784881e+02,4.484432461554122562e-01,1.078043401525475425e-02
1.113073104334187047e+00,8.618553503527971671e+00,2.906264335943734345e+00,6.547912606373783584e-01,1.028513287425784881e+02,4.484432461554122562e-01,1.078043401525475425e-02
1.113073104334187047e+00,8.618553503527971671e+00,2.906264335943734345e+00,6.547912606373783584e-01,1.028513287425784881e+02,4.484432461554122562e-01,1.078043401525475425e-02
1.113073104334187047e+00,8.618553503527971671e+00,2.906264335943734345e+00,6.547912606373783584e-01,1.028513287425784881e+02,4.484432461554122562e-01,1.078043401525475425e-02
1.013987588547521357e+00,6.656260282395969341e+00,2.371168241993482084e+00,6.620720654181946330e-01,1.006268540959028854e+02,2.592667345356969855e-01,1.373442360206114481e-02
1.373831709454888195e+00,8.834118068453181039e+00,2.525200578218652403e+00,7.993061250641964044e-01,6.129800880717085931e+01,4.111924662064348479e-01,4.563750661376210840e-03
2.420563746134055005e+00,8.986224294812926061e+00,2.719794002221225249e+00,4.614550607860161691e-01,8.464220890711673917e+01,3.445907200505667345e-01,1.477545504385451187e-02
2.420563746134055005e+00,8.986224294812926061e+00,2.719794002221225249e+00,4.614550607860161691e-01,8.464220890711673917e+01,3.445907200505667345e-01,1.477545504385451187e-02
2.420563746134055005e+00,8.986224294812926061e+00,2.719794002221225249e+00,4.614550607860161691e-01,8.464220890711673917e+01,3.445907200505667345e-01,1.477545504385451187e-02
2.420563746134055005e+00,8.986224294812926061e+00,2.719794002221225249e+00,4.614550607860161691e-01,8.464220890711673917e+01,3.445907200505667345e-01,1.477545504385451187e-02
2.512821870277656355e+00,9.918527832101739605e+00,2.824794546041785370e+00,8.399269765338018834e-01,1.576679229613668554e+02,4.779098794441785092e-01,2.935677355613985906e-02
2.512821870277656355e+00,9.918527832101739605e+00,2.824794546041785370e+00,8.399269765338018834e-01,1.576679229613668554e+02,4.779098794441785092e-01,2.935677355613985906e-02
2.512821870277656355e+00,9.918527832101739605e+00,2.824794546041785370e+00,8.399269765338018834e-01,1.576679229613668554e+02,4.779098794441785092e-01,2.935677355613985906e-02
2.069164858864960710e+00,9.282081063268064369e+00,2.499392101659794196e+00,6.121162515392456482e-01,8.966347532914255680e+01,5.547140833858342779e-01,1.362243342435649242e-02
1.460021801311364165e+00,9.956054561867611952e+00,2.173345907954373768e+00,8.355110910888672304e-01,1.870993723407224536e+02,4.986897323875712496e-01,3.835256857046455501e-03
1.460021801311364165e+00,9.956054561867611952e+00,2.173345907954373768e+00,8.355110910888672304e-01,1.870993723407224536e+02,4.986897323875712496e-01,3.835256857046455501e-03
2.148034044599346437e+00,9.325018769592047008e+00,1.592202385866241521e+00,7.478979358336608207e-01,1.800301393890003681e+02,5.721416018206534337e-01,4.281105041307215787e-03
2.148034044599346437e+00,9.325018769592047008e+00,1.592202385866241521e+00,7.478979358336608207e-01,1.800301393890003681e+02,5.721416018206534337e-01,4.281105041307215787e-03
3.623946601367665110e+00,9.292652443896598058e+00,2.527576871861606733e+00,9.403135026357057891e-01,1.959158548301952578e+02,5.324052178977380922e-01,2.003244724063922479e-03
3.623946601367665110e+00,9.292652443896598058e+00,2.527576871861606733e+00,9.403135026357057891e-01,1.959158548301952578e+02,5.324052178977380922e-01,2.003244724063922479e-03
3.623946601367665110e+00,9.292652443896598058e+00,2.527576871861606733e+00,9.403135026357057891e-01,1.959158548301952578e+02,5.324052178977380922e-01,2.003244724063922479e-03
3.623946601367665110e+00,9.292652443896598058e+00,2.527576871861606733e+00,9.403135026357057891e-01,1.959158548301952578e+02,5.324052178977380922e-01,2.003244724063922479e-03
3.623946601367665110e+00,9.292652443896598058e+00,2.527576871861606733e+00,9.403135026357057891e-01,1.959158548301952578e+02,5.324052178977380922e-01,2.003244724063922479e-03
2.350267343960478872e+00,7.352453214698481787e+00,2.539238100313490065e+00,9.719259364955997738e-01,1.683569091545939216e+02,6.994005536815364188e-01,8.634978502695497826e-03
2.350267343960478872e+00,7.352453214698481787e+00,2.539238100313490065e+00,9.719259364955997738e-01,1.683569091545939216e+02,6.994005536815364188e-01,8.634978502695497826e-03
2.350267343960478872e+00,7.352453214698481787e+00,2.539238100313490065e+00,9.719259364955997738e-01,1.683569091545939216e+02,6.994005536815364188e-01,8.634978502695497826e-03
2.350267343960478872e+00,7.352453214698481787e+00,2.539238100313490065e+00,9.719259364955997738e-01,1.683569091545939216e+02,6.994005536815364188e-01,8.634978502695497826e-03
2.350267343960478872e+00,7.352453214698481787e+00,2.539238100313490065e+00,9.719259364955997738e-01,1.683569091545939216e+02,6.994005536815364188e-01,8.634978502695497826e-03
2.350267343960478872e+00,7.352453214698481787e+00,2.539238100313490065e+00,9.719259364955997738e-01,1.683569091545939216e+02,6.994005536815364188e-01,8.634978502695497826e-03
2.350267343960478872e+00,7.352453214698481787e+00,2.539238100313490065e+00,9.719259364955997738e-01,1.683569091545939216e+02,6.994005536815364188e-01,8.634978502695497826e-03
2.350267343960478872e+00,7.352453214698481787e+00,2.539238100313490065e+00,9.719259364955997738e-01,1.683569091545939216e+02,6.994005536815364188e-01,8.634978502695497826e-03
2.350267343960478872e+00,7.352453214698481787e+00,2.539238100313490065e+00,9.719259364955997738e-01,1.683569091545939216e+02,6.994005536815364188e-01,8.634978502695497826e-03
2.350267343960478872e+00,7.352453214698481787e+00,2.539238100313490065e+00,9.719259364955997738e-01,1.683569091545939216e+02,6.994005536815364188e-01,8.634978502695497826e-03
2.808205378008829634e+00,8.529735040937426405e+00,2.842504384193791367e+00,9.702716948392478002e-01,2.462457518328578203e+02,6.097182263823145432e-01,2.367337124644517191e-02
2.802776209046875078e+00,5.769411701563105233e+00,2.257796511480722135e+00,8.170499912275525078e-01,2.518700736136739238e+02,6.299201787393857721e-01,1.691953591739149554e-02
2.802776209046875078e+00,5.769411701563105233e+00,2.257796511480722135e+00,8.170499912275525078e-01,2.518700736136739238e+02,6.299201787393857721e-01,1.691953591739149554e-02
2.546233134699281142e-01,2.327705418771408574e+00,2.531344169975713321e+00,4.630299390983942942e-01,3.486096507760641998e+02,5.137097809137164406e-01,1.280597356608295309e-02
3.601414436050315970e+00,2.427238294402529029e+00,2.500145230764693416e+00,2.760092199744751396e-01,3.581448662529456328e+02,4.177110848306054836e-01,1.561170125462270700e-02
3.601414436050315970e+00,2.427238294402529029e+00,2.500145230764693416e+00,2.760092199744751396e-01,3.581448662529456328e+02,4.177110848306054836e-01,1.561170125462270700e-02
3.894205618416578751e+00,3.297507651098723347e+00,2.922617632198165172e+00,1.651127417061413749e-01,1.620955921763148240e+02,7.549265967379672482e-01,3.707398250189370727e-03
3.894205618416578751e+00,3.297507651098723347e+00,2.922617632198165172e+00,1.651127417061413749e-01,1.620955921763148240e+02,7.549265967379672482e-01,3.707398250189370727e-03
3.170175852056281940e+00,2.390123969658619174e+00,2.941523514886364765e+00,1.138636940708331047e-01,1.169990923900173385e+02,5.161387078838954867e-01,1.057940562257674716e-02
3.170175852056281940e+00,2.390123969658619174e+00,2.941523514886364765e+00,1.138636940708331047e-01,1.169990923900173385e+02,5.161387078838954867e-01,1.057940562257674716e-02
3.170175852056281940e+00,2.390123969658619174e+00,2.941523514886364765e+00,1.138636940708331047e-01,1.169990923900173385e+02,5.161387078838954867e-01,1.057940562257674716e-02
3.170175852056281940e+00,2.390123969658619174e+00,2.941523514886364765e+00,1.138636940708331047e-01,1.169990923900173385e+02,5.161387078838954867e-01,1.057940562257674716e-02
3.170175852056281940e+00,2.390123969658619174e+00,2.941523514886364765e+00,1.138636940708331047e-01,1.169990923900173385e+02,5.161387078838954867e-01,1.057940562257674716e-02
3.170175852056281940e+00,2.390123969658619174e+00,2.941523514886364765e+00,1.138636940708331047e-01,1.169990923900173385e+02,5.161387078838954867e-01,1.057940562257674716e-02
2.805570768480289523e+00,1.256298576387375077e+00,2.995029453445720691e+00,3.438448878706104050e-01,1.975695105929897011e+02,5.441664722614950600e-01,1.082838688105192647e-02
2.060428740986734120e+00,1.894211601412689738e+00,2.829761182089821414e+00,2.344997643067627327e-02,2.024966649862045642e+02,2.595692305476295925e-01,1.374129914706536705e-02
2.060428740986734120e+00,1.894211601412689738e+00,2.829761182089821414e+00,2.344997643067627327e-02,2.024966649862045642e+02,2.595692305476295925e-01,1.374129914706536705e-02
2.060428740986734120e+00,1.894211601412689738e+00,2.829761182089821414e+00,2.344997643067627327e-02,2.024966649862045642e+02,2.595692305476295925e-01,1.374129914706536705e-02
2.060428740986734120e+00,1.894211601412689738e+00,2.829761182089821414e+00,2.344997643067627327e-02,2.024966649862045642e+02,2.595692305476295925e-01,1.374129914706536705e-02
2.060428740986734120e+00,1.894211601412689738e+00,2.829761182089821414e+00,2.344997643067627327e-02,2.024966649862045642e+02,2.595692305476295925e-01,1.374129914706536705e-02
2.360071208334921788e+00,4.921752698683724780e+00,2.373324199319089889e+00,6.637420436275758007e-02,2.626071520315676366e+02,1.301644156964824051e-01,8.812999891454367102e-03
3.005846124213809922e+00,3.444764257998952584e+00,2.598188834618929022e+00,1.611873800291972192e-01,3.371431067061770364e+02,2.857147618010471013e-01,1.059888860163559453e-02
2.963895835557511571e+00,3.889808388909417047e+00,2.813302148005400571e+00,2.101492716655195270e-01,2.686565397977678913e+02,3.911631371438841209e-01,1.750272686467740577e-02
1.742362468294675448e+00,3.371445171384555017e+00,2.942083626504909954e+00,3.770123513861891040e-01,3.017997255896621596e+02,2.891628233632359546e-01,3.110087581780865765e-02
1.742362468294675448e+00,3.371445171384555017e+00,2.942083626504909954e+00,3.770123513861891040e-01,3.017997255896621596e+02,2.891628233632359546e-01,3.110087581780865765e-02
1.162896215244690223e+00,1.277684910451001299e+00,2.608540912880910501e+00,4.000038407426492748e-01,4.422193416206021084e+02,3.872533987410557432e-01,4.496681857234097190e-02
-1.579879708933677129e+00,1.465309645237803826e+00,2.918169792588744649e+00,4.907506116485811920e-01,3.593754452698341879e+02,6.233895159580818968e-01,2.514682512312632970e-02
-1.579879708933677129e+00,1.465309645237803826e+00,2.918169792588744649e+00,4.907506116485811920e-01,3.593754452698341879e+02,6.233895159580818968e-01,2.514682512312632970e-02
-1.923156120067070596e+00,1.219223937840320904e+00,2.993517180841536618e+00,4.476221945011251702e-01,2.778563069981933609e+02,5.624502397393507103e-01,3.017910645156935551e-02
-2.798798309994468880e+00,3.180413223194950234e+00,2.980238962577956396e+00,2.501131708217506078e-01,4.853392739111190508e+02,5.290861374356317093e-01,2.875181707691512600e-02
-2.798798309994468880e+00,3.180413223194950234e+00,2.980238962577956396e+00,2.501131708217506078e-01,4.853392739111190508e+02,5.290861374356317093e-01,2.875181707691512600e-02
-2.798798309994468880e+00,3.180413223194950234e+00,2.980238962577956396e+00,2.501131708217506078e-01,4.853392739111190508e+02,5.290861374356317093e-01,2.875181707691512600e-02
-3.457928569475696268e+00,3.109011690112094772e+00,2.475372116258355071e+00,1.006813241994485159e-01,4.944641056331468576e+02,4.358524192638832395e-01,1.913569031532829506e-02
-3.457928569475696268e+00,3.109011690112094772e+00,2.475372116258355071e+00,1.006813241994485159e-01,4.944641056331468576e+02,4.358524192638832395e-01,1.913569031532829506e-02
-3.332420077989290519e+00,5.021128989632964057e+00,2.481380668999495054e+00,1.726741421871143267e-01,3.782515764293195843e+02,3.178320911236375834e-01,1.293846761321466345e-02
-3.434880922045244755e+00,6.673513054380486587e+00,2.489872467158269931e+00,1.294976981031635554e-01,4.693735116810049703e+02,3.829772589396653326e-01,5.149336494921725148e-03
-3.434880922045244755e+00,6.673513054380486587e+00,2.489872467158269931e+00,1.294976981031635554e-01,4.693735116810049703e+02,3.829772589396653326e-01,5.149336494921725148e-03
-3.434880922045244755e+00,6.673513054380486587e+00,2.489872467158269931e+00,1.294976981031635554e-01,4.693735116810049703e+02,3.829772589396653326e-01,5.149336494921725148e-03
-3.434880922045244755e+00,6.673513054380486587e+00,2.489872467158269931e+00,1.294976981031635554e-01,4.693735116810049703e+02,3.829772589396653326e-01,5.149336494921725148e-03
-3.434880922045244755e+00,6.673513054380486587e+00,2.489872467158269931e+00,1.294976981031635554e-01,4.693735116810049703e+02,3.829772589396653326e-01,5.149336494921725148e-03
-3.434880922045244755e+00,6.673513054380486587e+00,2.489872467158269931e+00,1.294976981031635554e-01,4.693735116810049703e+02,3.829772589396653326e-01,5.149336494921725148e-03
-3.434880922045244755e+00,6.673513054380486587e+00,2.489872467158269931e+00,1.294976981031635554e-01,4.693735116810049703e+02,3.829772589396653326e-01,5.149336494921725148e-03
-3.434880922045244755e+00,6.673513054380486587e+00,2.489872467158269931e+00,1.294976981031635554e-01,4.693735116810049703e+02,3.829772589396653326e-01,5.149336494921725148e-03
-2.642973077045335462e+00,7.010587739077244862e+00,2.331149851806836981e+00,3.007551541661828143e-01,4.624204478534340979e+02,5.131579264746388702e-01,1.072500843894920106e-02
