TT,C0,beta,ETF,FC,FRAC,K2
-2.227399684868324847e+00,4.438181707756954530e+00,2.190742325182189365e+00,7.085549025782271748e-01,3.667477319473717898e+02,8.761842098249003064e-01,3.239074196961335556e-02
-1.418192933379034404e+00,7.845199502386174473e+00,2.291804201793071982e+00,9.253846507432934576e-01,3.115838801845013677e+02,8.894229415174609299e-01,4.498865924813229972e-02
-1.418192933379034404e+00,7.845199502386174473e+00,2.291804201793071982e+00,9.253846507432934576e-01,3.115838801845013677e+02,8.894229415174609299e-01,4.498865924813229972e-02
-1.418192933379034404e+00,7.845199502386174473e+00,2.291804201793071982e+00,9.253846507432934576e-01,3.115838801845013677e+02,8.894229415174609299e-01,4.498865924813229972e-02
-1.418192933379034404e+00,7.845199502386174473e+00,2.291804201793071982e+00,9.253846507432934576e-01,3.115838801845013677e+02,8.894229415174609299e-01,4.498865924813229972e-02
-1.418192933379034404e+00,7.845199502386174473e+00,2.291804201793071982e+00,9.253846507432934576e-01,3.115838801845013677e+02,8.894229415174609299e-01,4.498865924813229972e-02
-2.190421312730496783e+00,8.313738116604763917e+00,2.072553251042391853e+00,6.978215682748595272e-01,3.692727366004967280e+02,8.946112279082740759e-01,4.865566485250077955e-02
1.914057985427325970e-01,9.558463837002818764e+00,2.499000165008696595e+00,7.131183438015876730e-01,4.255888820790091813e+02,6.157952384925357014e-01,3.212574316443539413e-02
1.914057985427325970e-01,9.558463837002818764e+00,2.499000165008696595e+00,7.131183438015876730e-01,4.255888820790091813e+02,6.157952384925357014e-01,3.212574316443539413e-02
1.914057985427325970e-01,9.558463837002818764e+00,2.499000165008696595e+00,7.131183438015876730e-01,4.255888820790091813e+02,6.157952384925357014e-01,3.212574316443539413e-02
1.914057985427325970e-01,9.558463837002818764e+00,2.499000165008696595e+00,7.131183438015876730e-01,4.255888820790091813e+02,6.157952384925357014e-01,3.212574316443539413e-02
1.914057985427325970e-01,9.558463837002818764e+00,2.499000165008696595e+00,7.131183438015876730e-01,4.255888820790091813e+02,6.157952384925357014e-01,3.212574316443539413e-02
1.914057985427325970e-01,9.558463837002818764e+00,2.499000165008696595e+00,7.131183438015876730e-01,4.255888820790091813e+02,6.157952384925357014e-01,3.212574316443539413e-02
1.914057985427325970e-01,9.558463837002818764e+00,2.499000165008696595e+00,7.131183438015876730e-01,4.255888820790091813e+02,6.157952384925357014e-01,3.212574316443539413e-02
-5.420108186325182098e-01,8.273734486453500736e+00,1.894723790268435959e+00,6.500189382051881903e-01,4.515207504376689940e+02,8.221102167486199486e-01,2.578351191406020454e-02
-5.420108186325182098e-01,8.273734486453500736e+00,1.894723790268435959e+00,6.500189382051881903e-01,4.515207504376689940e+02,8.221102167486199486e-01,2.578351191406020454e-02
-8.116492067135551158e-01,9.603324077804465730e+00,1.758190696501017891e+00,4.837611827830952116e-01,3.703789631307893728e+02,6.902274263204071225e-01,6.945146286063371040e-03
-8.116492067135551158e-01,9.603324077804465730e+00,1.758190696501017891e+00,4.837611827830952116e-01,3.703789631307893728e+02,6.902274263204071225e-01,6.945146286063371040e-03
-8.116492067135551158e-01,9.603324077804465730e+00,1.758190696501017891e+00,4.837611827830952116e-01,3.703789631307893728e+02,6.902274263204071225e-01,6.945146286063371040e-03
-6.911451895301622406e-01,7.990387648476293236e+00,1.471518427067126433e+00,1.099598985835822940e-01,4.317025454189707716e+02,6.854009748589723339e-01,7.644353594123418430e-03
-6.911451895301622406e-01,7.990387648476293236e+00,1.471518427067126433e+00,1.099598985835822940e-01,4.317025454189707716e+02,6.854009748589723339e-01,7.644353594123418430e-03
-6.911451895301622406e-01,7.990387648476293236e+00,1.471518427067126433e+00,1.099598985835822940e-01,4.317025454189707716e+02,6.854009748589723339e-01,7.644353594123418430e-03
1.120341207512053350e+00,4.219245869976241181e+00,1.452305435600148131e+00,2.201703353471499980e-02,2.452759119032643582e+02,3.134568543670892549e-01,5.408672563750552970e-03
1.120341207512053350e+00,4.219245869976241181e+00,1.452305435600148131e+00,2.201703353471499980e-02,2.452759119032643582e+02,3.134568543670892549e-01,5.408672563750552970e-03
1.120341207512053350e+00,4.219245869976241181e+00,1.452305435600148131e+00,2.201703353471499980e-02,2.452759119032643582e+02,3.134568543670892549e-01,5.408672563750552970e-03
8.747907572262580977e-01,5.729257460093224452e+00,1.331587914100421211e+00,1.058221684229145379e-02,1.912991038491379356e+02,1.894390847916621601e-01,1.062546560497046495e-02
8.747907572262580977e-01,5.729257460093224452e+00,1.331587914100421211e+00,1.058221684229145379e-02,1.912991038491379356e+02,1.894390847916621601e-01,1.062546560497046495e-02
9.843170134235513791e-01,1.708238931087229018e+00,1.137760633681630829e+00,6.408442839969576144e-02,2.773651698951511548e+02,2.187327180760897660e-01,1.505142398039699403e-02
9.843170134235513791e-01,1.708238931087229018e+00,1.137760633681630829e+00,6.408442839969576144e-02,2.773651698951511548e+02,2.187327180760897660e-01,1.505142398039699403e-02
1.580223879238429774e+00,3.755998270347236545e+00,1.193841480135803268e+00,1.115405651687065708e-01,1.416163806753114898e+02,1.098135915522514827e-01,1.199237866008309034e-03
1.580223879238429774e+00,3.755998270347236545e+00,1.193841480135803268e+00,1.115405651687065708e-01,1.416163806753114898e+02,1.098135915522514827e-01,1.199237866008309034e-03
1.580223879238429774e+00,3.755998270347236545e+00,1.193841480135803268e+00,1.115405651687065708e-01,1.416163806753114898e+02,1.098135915522514827e-01,1.199237866008309034e-03
1.580223879238429774e+00,3.755998270347236545e+00,1.193841480135803268e+00,1.115405651687065708e-01,1.416163806753114898e+02,1.098135915522514827e-01,1.199237866008309034e-03
1.580223879238429774e+00,3.755998270347236545e+00,1.193841480135803268e+00,1.115405651687065708e-01,1.416163806753114898e+02,1.098135915522514827e-01,1.199237866008309034e-03
1.580223879238429774e+00,3.755998270347236545e+00,1.193841480135803268e+00,1.115405651687065708e-01,1.416163806753114898e+02,1.098135915522514827e-01,1.199237866008309034e-03
1.580223879238429774e+00,3.755998270347236545e+00,1.193841480135803268e+00,1.115405651687065708e-01,1.416163806753114898e+02,1.098135915522514827e-01,1.199237866008309034e-03
1.580223879238429774e+00,3.755998270347236545e+00,1.193841480135803268e+00,1.115405651687065708e-01,1.416163806753114898e+02,1.098135915522514827e-01,1.199237866008309034e-03
1.580223879238429774e+00,3.755998270347236545e+00,1.193841480135803268e+00,1.115405651687065708e-01,1.416163806753114898e+02,1.098135915522514827e-01,1.199237866008309034e-03
1.580223879238429774e+00,3.755998270347236545e+00,1.193841480135803268e+00,1.115405651687065708e-01,1.416163806753114898e+02,1.098135915522514827e-01,1.199237866008309034e-03
1.580223879238429774e+00,3.755998270347236545e+00,1.193841480135803268e+00,1.115405651687065708e-01,1.416163806753114898e+02,1.098135915522514827e-01,1.199237866008309034e-03
1.580223879238429774e+00,3.755998270347236545e+00,1.193841480135803268e+00,1.115405651687065708e-01,1.416163806753114898e+02,1.098135915522514827e-01,1.199237866008309034e-03
1.580223879238429774e+00,3.755998270347236545e+00,1.193841480135803268e+00,1.115405651687065708e-01,1.416163806753114898e+02,1.098135915522514827e-01,1.199237866008309034e-03
1.580223879238429774e+00,3.755998270347236545e+00,1.193841480135803268e+00,1.115405651687065708e-01,1.416163806753114898e+02,1.098135915522514827e-01,1.199237866008309034e-03
1.580223879238429774e+00,3.755998270347236545e+00,1.193841480135803268e+00,1.115405651687065708e-01,1.416163806753114898e+02,1.098135915522514827e-01,1.199237866008309034e-03
2.422073713662494521e-01,2.183253944493098508e+00,1.223642556147067850e+00,4.355395720944046922e-01,2.378237528373026350e+02,2.477734653651645635e-01,7.727329731849676142e-03
1.091049055067573770e+00,3.673336379026033160e+00,1.262116041124311527e+00,2.717968761431787672e-01,2.231700810314946466e+02,3.003228210791191732e-01,9.574264760637597044e-03
1.091049055067573770e+00,3.673336379026033160e+00,1.262116041124311527e+00,2.717968761431787672e-01,2.231700810314946466e+02,3.003228210791191732e-01,9.574264760637597044e-03
1.091049055067573770e+00,3.673336379026033160e+00,1.262116041124311527e+00,2.717968761431787672e-01,2.231700810314946466e+02,3.003228210791191732e-01,9.574264760637597044e-03
-8.060510621307381829e-01,4.624035160867640215e+00,1.792433321420876302e+00,2.462448108614559428e-01,1.705146708137386895e+02,1.534565748799354423e-01,3.260058931704274635e-03
-8.060510621307381829e-01,4.624035160867640215e+00,1.792433321420876302e+00,2.462448108614559428e-01,1.705146708137386895e+02,1.534565748799354423e-01,3.260058931704274635e-03
-8.060510621307381829e-01,4.624035160867640215e+00,1.792433321420876302e+00,2.462448108614559428e-01,1.705146708137386895e+02,1.534565748799354423e-01,3.260058931704274635e-03
-8.060510621307381829e-01,4.624035160867640215e+00,1.792433321420876302e+00,2.462448108614559428e-01,1.705146708137386895e+02,1.534565748799354423e-01,3.260058931704274635e-03
8.642732921908230503e-01,6.852711375412563477e+00,1.817994592410431709e+00,7.502095629078945338e-01,2.698510610367579829e+02,2.821013765281754071e-01,8.053485879204416720e-03
4.391076579723857121e-01,7.929008092595609014e+00,1.901898918685404727e+00,5.616299556607593502e-01,2.304620918432530061e+02,2.477762255800839697e-01,2.660526755590833688e-03
4.391076579723857121e-01,7.929008092595609014e+00,1.901898918685404727e+00,5.616299556607593502e-01,2.304620918432530061e+02,2.477762255800839697e-01,2.660526755590833688e-03
4.391076579723857121e-01,7.929008092595609014e+00,1.901898918685404727e+00,5.616299556607593502e-01,2.304620918432530061e+02,2.477762255800839697e-01,2.660526755590833688e-03
4.391076579723857121e-01,7.929008092595609014e+00,1.901898918685404727e+00,5.616299556607593502e-01,2.304620918432530061e+02,2.477762255800839697e-01,2.660526755590833688e-03
9.950302916115398855e-01,8.286395999654551758e+00,2.132258676474942938e+00,5.108756858793420674e-01,3.169408240348264485e+02,1.419336975341732587e-01,2.314018292405528815e-04
9.950302916115398855e-01,8.286395999654551758e+00,2.132258676474942938e+00,5.108756858793420674e-01,3.169408240348264485e+02,1.419336975341732587e-01,2.314018292405528815e-04
9.950302916115398855e-01,8.286395999654551758e+00,2.132258676474942938e+00,5.108756858793420674e-01,3.169408240348264485e+02,1.419336975341732587e-01,2.314018292405528815e-04
9.950302916115398855e-01,8.286395999654551758e+00,2.132258676474942938e+00,5.108756858793420674e-01,3.169408240348264485e+02,1.419336975341732587e-01,2.314018292405528815e-04
9.950302916115398855e-01,8.286395999654551758e+00,2.132258676474942938e+00,5.108756858793420674e-01,3.169408240348264485e+02,1.419336975341732587e-01,2.314018292405528815e-04
9.950302916115398855e-01,8.286395999654551758e+00,2.132258676474942938e+00,5.108756858793420674e-01,3.169408240348264485e+02,1.419336975341732587e-01,2.314018292405528815e-04
1.551650716240391414e+00,6.776064958086314149e+00,2.352911418814672473e+00,4.924671499169915867e-01,3.272547094316003609e+02,2.501831431819452889e-01,1.037949568971085991e-03
8.860821444631181709e-01,9.247750027149214347e+00,2.084378729925893126e+00,2.139062239932893461e-01,3.022967793010685114e+02,1.153200081714614300e-01,7.132944669201271874e-04
8.860821444631181709e-01,9.247750027149214347e+00,2.084378729925893126e+00,2.139062239932893461e-01,3.022967793010685114e+02,1.153200081714614300e-01,7.132944669201271874e-04
8.860821444631181709e-01,9.247750027149214347e+00,2.084378729925893126e+00,2.139062239932893461e-01,3.022967793010685114e+02,1.153200081714614300e-01,7.132944669201271874e-04
-8.463351865704844545e-01,9.288561885240378402e+00,2.126139651497784833e+00,7.105912942807054988e-02,3.684243338500664890e+02,2.130017996990688500e-01,1.140519204728784181e-02
-2.572052033918167613e+00,9.753080655012475120e+00,2.515980709443756513e+00,1.584836610309141303e-01,3.005332606862809826e+02,1.443778945769464694e-01,1.155938136421544478e-02
-2.572052033918167613e+00,9.753080655012475120e+00,2.515980709443756513e+00,1.584836610309141303e-01,3.005332606862809826e+02,1.443778945769464694e-01,1.155938136421544478e-02
-2.572052033918167613e+00,9.753080655012475120e+00,2.515980709443756513e+00,1.584836610309141303e-01,3.005332606862809826e+02,1.443778945769464694e-01,1.155938136421544478e-02
-1.804470797736241972e+00,9.325607991726128532e+00,2.344142314379622061e+00,2.166097324537912816e-01,2.342024564319988826e+02,1.006276865365519080e-01,1.279392102810753516e-02
-1.804470797736241972e+00,9.325607991726128532e+00,2.344142314379622061e+00,2.166097324537912816e-01,2.342024564319988826e+02,1.006276865365519080e-01,1.279392102810753516e-02
-1.804470797736241972e+00,9.325607991726128532e+00,2.344142314379622061e+00,2.166097324537912816e-01,2.342024564319988826e+02,1.006276865365519080e-01,1.279392102810753516e-02
-1.804470797736241972e+00,9.325607991726128532e+00,2.344142314379622061e+00,2.166097324537912816e-01,2.342024564319988826e+02,1.006276865365519080e-01,1.279392102810753516e-02
-1.534352446901417588e+00,9.524392236783551624e+00,1.602616117660395911e+00,2.669278984243733666e-01,2.431884519339052986e+02,2.934421767953775961e-01,4.454215832941347056e-03
-1.949358435853986382e+00,8.549107624760754476e+00,1.839992834296016344e+00,2.666561329466097807e-01,1.961894122195416514e+02,1.737390296194465666e-01,2.023135082715026706e-02
-1.949358435853986382e+00,8.549107624760754476e+00,1.839992834296016344e+00,2.666561329466097807e-01,1.961894122195416514e+02,1.737390296194465666e-01,2.023135082715026706e-02
-1.949358435853986382e+00,8.549107624760754476e+00,1.839992834296016344e+00,2.666561329466097807e-01,1.961894122195416514e+02,1.737390296194465666e-01,2.023135082715026706e-02
-2.968699533950422520e+00,8.692811452379826775e+00,1.491512416239922034e+00,3.028577404309516496e-01,1.886592736301565196e+02,2.092359271683100486e-01,1.975056141267758983e-02
-2.968699533950422520e+00,8.692811452379826775e+00,1.491512416239922034e+00,3.028577404309516496e-01,1.886592736301565196e+02,2.092359271683100486e-01,1.975056141267758983e-02
-2.968699533950422520e+00,8.692811452379826775e+00,1.491512416239922034e+00,3.028577404309516496e-01,1.886592736301565196e+02,2.092359271683100486e-01,1.975056141267758983e-02
-2.968699533950422520e+00,8.692811452379826775e+00,1.491512416239922034e+00,3.028577404309516496e-01,1.886592736301565196e+02,2.092359271683100486e-01,1.975056141267758983e-02
-1.427515532212957572e+00,9.395764820835605491e+00,1.401309642196886474e+00,2.829227404598240736e-01,1.967340557938212555e+02,3.836796219135543140e-01,4.766480551875183595e-03
-1.427515532212957572e+00,9.395764820835605491e+00,1.401309642196886474e+00,2.829227404598240736e-01,1.967340557938212555e+02,3.836796219135543140e-01,4.766480551875183595e-03
-1.427515532212957572e+00,9.395764820835605491e+00,1.401309642196886474e+00,2.829227404598240736e-01,1.967340557938212555e+02,3.836796219135543140e-01,4.766480551875183595e-03
-2.347855329086958154e+00,9.472362636553421922e+00,1.500730957994525161e+00,2.263261192345591422e-01,1.275075815551957561e+02,2.054889888174166734e-01,1.964507354073068146e-02
-3.852939130722773164e+00,8.739016243562765851e+00,1.951242009629324592e+00,3.124370382076837593e-01,1.586486297615393255e+02,2.470278749722403522e-01,1.636840549946313658e-02
-1.963198077546823184e+00,9.792349257068043045e+00,2.084868565867979306e+00,1.476407230810714566e-01,2.668559162091008261e+02,2.511830766556902850e-01,9.867232219643310570e-03
-3.203431526942563945e+00,8.411169930035560682e+00,1.917283056995099599e+00,1.840912819106682585e-01,2.041800555086106215e+02,2.337031305167467377e-01,5.904874942592413904e-03
-2.579235878529557713e+00,6.893889184791095026e+00,1.520135658232294684e+00,2.310093339866769735e-01,2.651336470714038001e+02,1.486460269035455029e-01,4.116377012983673221e-04
-8.510727720059163559e-01,6.995332728934028133e+00,1.380341729645892634e+00,4.175462110400116056e-01,3.463529861911399621e+02,1.507164435354428067e-01,2.938603058482949521e-03
-6.069970728958256068e-01,6.506424697022303860e+00,1.322518911411599385e+00,5.020835936797094501e-01,4.431914832719060655e+02,3.227174490266909168e-01,1.675952336313090915e-02
-4.554654657107135018e-01,8.493999248790677470e+00,1.645967478132346118e+00,8.004699740971654709e-01,4.657755424508239344e+02,3.851895185169343927e-01,2.502294064496738205e-02
-4.554654657107135018e-01,8.493999248790677470e+00,1.645967478132346118e+00,8.004699740971654709e-01,4.657755424508239344e+02,3.851895185169343927e-01,2.502294064496738205e-02
-2.056355736042620119e+00,8.878962853154474644e+00,2.086737620765402923e+00,8.435094436770558257e-01,4.143273522686563979e+02,5.063591752030718318e-01,3.258899658485606143e-02
-2.056355736042620119e+00,8.878962853154474644e+00,2.086737620765402923e+00,8.435094436770558257e-01,4.143273522686563979e+02,5.063591752030718318e-01,3.258899658485606143e-02
-2.056355736042620119e+00,8.878962853154474644e+00,2.086737620765402923e+00,8.435094436770558257e-01,4.143273522686563979e+02,5.063591752030718318e-01,3.258899658485606143e-02
-2.056355736042620119e+00,8.878962853154474644e+00,2.086737620765402923e+00,8.435094436770558257e-01,4.143273522686563979e+02,5.063591752030718318e-01,3.258899658485606143e-02
-2.056355736042620119e+00,8.878962853154474644e+00,2.086737620765402923e+00,8.435094436770558257e-01,4.143273522686563979e+02,5.063591752030718318e-01,3.258899658485606143e-02
-2.056355736042620119e+00,8.878962853154474644e+00,2.086737620765402923e+00,8.435094436770558257e-01,4.143273522686563979e+02,5.063591752030718318e-01,3.258899658485606143e-02
-2.020076972320718589e+00,9.175453251910058228e+00,2.187947684682793437e+00,9.200728858112403596e-01,4.146793784531826077e+02,7.823183244121799662e-01,4.892753201440017824e-02
-2.020076972320718589e+00,9.175453251910058228e+00,2.187947684682793437e+00,9.200728858112403596e-01,4.146793784531826077e+02,7.823183244121799662e-01,4.892753201440017824e-02
-2.020076972320718589e+00,9.175453251910058228e+00,2.187947684682793437e+00,9.200728858112403596e-01,4.146793784531826077e+02,7.823183244121799662e-01,4.892753201440017824e-02
-2.020076972320718589e+00,9.175453251910058228e+00,2.187947684682793437e+00,9.200728858112403596e-01,4.146793784531826077e+02,7.823183244121799662e-01,4.892753201440017824e-02
-3.800824783140488883e+00,8.733542321027250921e+00,1.913569760848100376e+00,8.934993922727653137e-01,4.152707222179900555e+02,7.559759883889909382e-01,4.818117918290545920e-02
-3.800824783140488883e+00,8.733542321027250921e+00,1.913569760848100376e+00,8.934993922727653137e-01,4.152707222179900555e+02,7.559759883889909382e-01,4.818117918290545920e-02
-3.800824783140488883e+00,8.733542321027250921e+00,1.913569760848100376e+00,8.934993922727653137e-01,4.152707222179900555e+02,7.559759883889909382e-01,4.818117918290545920e-02
-3.800824783140488883e+00,8.733542321027250921e+00,1.913569760848100376e+00,8.934993922727653137e-01,4.152707222179900555e+02,7.559759883889909382e-01,4.818117918290545920e-02
-3.800824783140488883e+00,8.733542321027250921e+00,1.913569760848100376e+00,8.934993922727653137e-01,4.152707222179900555e+02,7.559759883889909382e-01,4.818117918290545920e-02
-3.800824783140488883e+00,8.733542321027250921e+00,1.913569760848100376e+00,8.934993922727653137e-01,4.152707222179900555e+02,7.559759883889909382e-01,4.818117918290545920e-02
-3.800824783140488883e+00,8.733542321027250921e+00,1.913569760848100376e+00,8.934993922727653137e-01,4.152707222179900555e+02,7.559759883889909382e-01,4.818117918290545920e-02
-3.800824783140488883e+00,8.733542321027250921e+00,1.913569760848100376e+00,8.934993922727653137e-01,4.152707222179900555e+02,7.559759883889909382e-01,4.818117918290545920e-02
-3.800824783140488883e+00,8.733542321027250921e+00,1.913569760848100376e+00,8.934993922727653137e-01,4.152707222179900555e+02,7.559759883889909382e-01,4.818117918290545920e-02
-3.800824783140488883e+00,8.733542321027250921e+00,1.913569760848100376e+00,8.934993922727653137e-01,4.152707222179900555e+02,7.559759883889909382e-01,4.818117918290545920e-02
-3.079208274075864171e+00,5.428584466036201484e+00,2.293832624805392850e+00,4.909018034672815167e-01,3.967260214990771487e+02,7.991213493294037074e-01,4.640081346724354849e-02
-3.079208274075864171e+00,5.428584466036201484e+00,2.293832624805392850e+00,4.909018034672815167e-01,3.967260214990771487e+02,7.991213493294037074e-01,4.640081346724354849e-02
-2.489699323359358285e+00,5.615595947984557412e+00,2.228820857050513027e+00,7.603551554465798334e-02,2.177106413207782509e+02,7.889839943429937108e-01,4.985861319602499092e-02
-2.489699323359358285e+00,5.615595947984557412e+00,2.228820857050513027e+00,7.603551554465798334e-02,2.177106413207782509e+02,7.889839943429937108e-01,4.985861319602499092e-02
-2.489699323359358285e+00,5.615595947984557412e+00,2.228820857050513027e+00,7.603551554465798334e-02,2.177106413207782509e+02,7.889839943429937108e-01,4.985861319602499092e-02
-2.489699323359358285e+00,5.615595947984557412e+00,2.228820857050513027e+00,7.603551554465798334e-02,2.177106413207782509e+02,7.889839943429937108e-01,4.985861319602499092e-02
-2.276260024570232243e+00,4.372890055079829530e+00,1.841289429212099815e+00,1.921961000678106823e-01,1.814956147115064198e+02,7.219420577089873392e-01,3.909687983038794001e-02
-1.321127588257512198e+00,4.591252802710168446e+00,1.430961681221066817e+00,3.978664149907609748e-01,1.444178320300858900e+02,7.880865092789296478e-01,3.452210519556148105e-02
-1.530267783404177573e+00,6.536609571404683017e+00,1.594891433447247708e+00,4.683718630193918764e-01,2.187759927185116737e+02,8.670632044237280844e-01,3.605743858459635465e-02
8.023876681114302523e-01,6.833402760352555561e+00,1.927051193900590098e+00,2.550833962471593108e-01,1.559851877632720232e+02,8.385874437561341432e-01,3.011500438171988911e-02
8.023876681114302523e-01,6.833402760352555561e+00,1.927051193900590098e+00,2.550833962471593108e-01,1.559851877632720232e+02,8.385874437561341432e-01,3.011500438171988911e-02
-3.681236305123463670e-01,7.491601811748854978e+00,1.846450368477958515e+00,3.718350800773254639e-01,1.889671983179746633e+02,8.838449143068530800e-01,3.247105295283787829e-02
-1.032242584814041741e+00,8.259629978231435743e+00,1.121646853557562107e+00,1.213365327667180193e-01,1.058799762491557459e+02,7.581513273246308637e-01,3.250145451687776882e-02
-1.032242584814041741e+00,8.259629978231435743e+00,1.121646853557562107e+00,1.213365327667180193e-01,1.058799762491557459e+02,7.581513273246308637e-01,3.250145451687776882e-02
-1.032242584814041741e+00,8.259629978231435743e+00,1.121646853557562107e+00,1.213365327667180193e-01,1.058799762491557459e+02,7.581513273246308637e-01,3.250145451687776882e-02
-3.037273814724814169e+00,7.353936847319538117e+00,1.435309633898597781e+00,3.193426028076356560e-01,1.753438650404870032e+02,5.099734869448789842e-01,2.391470539944576604e-02
-3.037273814724814169e+00,7.353936847319538117e+00,1.435309633898597781e+00,3.193426028076356560e-01,1.753438650404870032e+02,5.099734869448789842e-01,2.391470539944576604e-02
-3.037273814724814169e+00,7.353936847319538117e+00,1.435309633898597781e+00,3.193426028076356560e-01,1.753438650404870032e+02,5.099734869448789842e-01,2.391470539944576604e-02
-1.809677867964464948e+00,6.025215662230934299e+00,1.092237210050447604e+00,6.411288362240876726e-01,2.036778211511413872e+02,3.354432729572024430e-01,1.802147437720817008e-02
-1.555893163766448040e-01,6.159113015368438582e+00,1.135168144691435232e+00,5.584281198814173841e-01,1.946094482496378930e+02,3.375783807230721134e-01,3.078151311459652317e-02
-1.982892754983590189e+00,8.643981047105743443e+00,1.261909615884726055e+00,7.237386606705755732e-01,2.010074265315950015e+02,4.245205951518903342e-01,4.010088037413515882e-02
-2.481616269306822442e+00,6.437859148833859457e+00,1.334958964075730448e+00,7.939197914327116301e-01,1.865272122110344242e+02,5.543534257599408432e-01,3.692590096417873446e-02
-3.924518027941384268e+00,7.902335723056290284e+00,1.197863038618443010e+00,7.152898435691840140e-01,1.253419675454308191e+02,5.489592198616463081e-01,3.789300710153453711e-02
-3.924518027941384268e+00,7.902335723056290284e+00,1.197863038618443010e+00,7.152898435691840140e-01,1.253419675454308191e+02,5.489592198616463081e-01,3.789300710153453711e-02
-3.924518027941384268e+00,7.902335723056290284e+00,1.197863038618443010e+00,7.152898435691840140e-01,1.253419675454308191e+02,5.489592198616463081e-01,3.789300710153453711e-02
-3.924518027941384268e+00,7.902335723056290284e+00,1.197863038618443010e+00,7.152898435691840140e-01,1.253419675454308191e+02,5.489592198616463081e-01,3.789300710153453711e-02
-3.924518027941384268e+00,7.902335723056290284e+00,1.197863038618443010e+00,7.152898435691840140e-01,1.253419675454308191e+02,5.489592198616463081e-01,3.789300710153453711e-02
-3.700965001888656403e+00,8.998405996806255303e+00,1.476931479529371982e+00,4.040664246109439417e-01,2.158896678178100217e+02,4.050830356462443715e-01,3.956258371219009695e-02
-3.700965001888656403e+00,8.998405996806255303e+00,1.476931479529371982e+00,4.040664246109439417e-01,2.158896678178100217e+02,4.050830356462443715e-01,3.956258371219009695e-02
-3.700965001888656403e+00,8.998405996806255303e+00,1.476931479529371982e+00,4.040664246109439417e-01,2.158896678178100217e+02,4.050830356462443715e-01,3.956258371219009695e-02
-2.490775466913264236e+00,6.448408052401701340e+00,1.177587167802358614e+00,6.306243725854411286e-01,1.560561312020815592e+02,3.622751899663916864e-01,3.788539744087274924e-02
-1.215198468813555532e+00,6.831463623912268801e+00,1.426070390482136796e+00,5.111414070118119879e-01,1.697682538119588855e+02,4.526676005511010015e-01,3.932451389349565091e-02
-1.958874652665842042e+00,4.777730270859052553e+00,1.647579181482633270e+00,3.711038287893840271e-01,1.945445243628182936e+02,6.964285492787638532e-01,4.431289708959447460e-02
8.715690279201117052e-01,5.644018546468141828e+00,1.275395162837515750e+00,5.102463919810923398e-01,1.175540383023446225e+02,4.505265778859289805e-01,4.164099173020981842e-02
8.715690279201117052e-01,5.644018546468141828e+00,1.275395162837515750e+00,5.102463919810923398e-01,1.175540383023446225e+02,4.505265778859289805e-01,4.164099173020981842e-02
1.072440061804835088e+00,3.859120460387740259e+00,1.361755563494541077e+00,4.533009206923582224e-01,1.014073322169058429e+02,3.856716838190662466e-01,3.533126531219298039e-02
3.626512141486645024e+00,2.802045639436551827e+00,1.282849978652573109e+00,2.767393319645627958e-01,1.515546864723759484e+02,2.390562718677690379e-01,1.719373133273546794e-02
3.626512141486645024e+00,2.802045639436551827e+00,1.282849978652573109e+00,2.767393319645627958e-01,1.515546864723759484e+02,2.390562718677690379e-01,1.719373133273546794e-02
3.626512141486645024e+00,2.802045639436551827e+00,1.282849978652573109e+00,2.767393319645627958e-01,1.515546864723759484e+02,2.390562718677690379e-01,1.719373133273546794e-02
2.878729796555778986e+00,4.194644685335933154e+00,1.093528748084666269e+00,2.571786815525667902e-01,1.877524710216962944e+02,2.019492859522156181e-01,2.313229160068626736e-02
2.513873668678514139e+00,4.675521318685865957e+00,1.347172418581256359e+00,3.319060172982227219e-01,1.741443276658533819e+02,2.162022476249459424e-01,1.665134275582470444e-02
3.153236756631040194e+00,4.289921747544569897e+00,1.781828156573820543e+00,2.198435534426913807e-01,1.728857078678773576e+02,2.328463446838196782e-01,3.033004487770059321e-02
3.153236756631040194e+00,4.289921747544569897e+00,1.781828156573820543e+00,2.198435534426913807e-01,1.728857078678773576e+02,2.328463446838196782e-01,3.033004487770059321e-02
3.153236756631040194e+00,4.289921747544569897e+00,1.781828156573820543e+00,2.198435534426913807e-01,1.728857078678773576e+02,2.328463446838196782e-01,3.033004487770059321e-02
3.153236756631040194e+00,4.289921747544569897e+00,1.781828156573820543e+00,2.198435534426913807e-01,1.728857078678773576e+02,2.328463446838196782e-01,3.033004487770059321e-02
3.259839746917049030e+00,3.028483828272651390e+00,1.968813323461485076e+00,2.508139552309494036e-01,3.463512249003644001e+02,2.919041085600368457e-01,4.311223205279826609e-02
3.803057935385896204e+00,3.006193140946369358e+00,1.644739693019068083e+00,4.942694079149175246e-01,3.352976831825369004e+02,2.751516458467516135e-01,3.863477458214591848e-02
3.841235380910183572e+00,6.471173457078484681e+00,1.352430699466752761e+00,8.387837277563152671e-01,3.556996003617086330e+02,2.072140820442489872e-01,3.908231816989601870e-02
2.680512701087229388e+00,7.127658906626093582e+00,1.285430926487922232e+00,6.852802583870338804e-01,4.014666275269474340e+02,1.278511988597602067e-01,3.630742100400410899e-02
2.680512701087229388e+00,7.127658906626093582e+00,1.285430926487922232e+00,6.852802583870338804e-01,4.014666275269474340e+02,1.278511988597602067e-01,3.630742100400410899e-02
