TT,C0,beta,ETF,FC,FRAC,K2
-7.806240656954758217e-01,1.180582595709172677e+00,2.133761370562025750e+00,2.496965204102216396e-01,3.581076662310388201e+02,4.759722398280497591e-01,1.372079107951658383e-02
-6.976591923362600589e-01,7.480855962481888222e-01,1.999299414736425140e+00,3.145304329501693447e-02,2.551035270021838244e+02,3.079096412466007515e-01,1.879678334927659469e-02
-7.798188636221865533e-01,2.277482912818674876e+00,1.485670612973637228e+00,1.469616407834970218e-01,1.865929401292236491e+02,2.773126641815060744e-01,2.082006107689058153e-02
-3.104220306387008854e+00,9.868752299572353115e-01,1.715324083775155328e+00,7.614294951000045997e-02,2.248545716114737445e+02,2.256865596278247454e-01,1.759393114021879506e-02
-3.104220306387008854e+00,9.868752299572353115e-01,1.715324083775155328e+00,7.614294951000045997e-02,2.248545716114737445e+02,2.256865596278247454e-01,1.759393114021879506e-02
-3.104220306387008854e+00,9.868752299572353115e-01,1.715324083775155328e+00,7.614294951000045997e-02,2.248545716114737445e+02,2.256865596278247454e-01,1.759393114021879506e-02
-1.605877520768309363e+00,3.759705154395303506e+00,1.844562816901715863e+00,4.573666026485956326e-02,3.005178001148407247e+02,2.610168631063744527e-01,1.249404589525060678e-02
-2.273660174562502689e+00,4.899533009041930676e+00,2.114719810087832830e+00,8.214955023653389143e-02,1.440708287401501195e+02,3.623798871159844559e-01,1.714936207203542756e-02
-3.571479243180069041e+00,2.886864193504776743e+00,2.417606631755677693e+00,1.959351311167711884e-01,7.147119525653684491e+01,4.495069598242971698e-01,1.257189830577622007e-02
-3.571479243180069041e+00,2.886864193504776743e+00,2.417606631755677693e+00,1.959351311167711884e-01,7.147119525653684491e+01,4.495069598242971698e-01,1.257189830577622007e-02
-3.571479243180069041e+00,2.886864193504776743e+00,2.417606631755677693e+00,1.959351311167711884e-01,7.147119525653684491e+01,4.495069598242971698e-01,1.257189830577622007e-02
-3.571479243180069041e+00,2.886864193504776743e+00,2.417606631755677693e+00,1.959351311167711884e-01,7.147119525653684491e+01,4.495069598242971698e-01,1.257189830577622007e-02
-3.162826121661800549e+00,3.933389509965739883e+00,2.577963609228254516e+00,3.255433103688806784e-01,2.084956666275925841e+02,3.297670272697615368e-01,9.616535886668664546e-03
-2.192475174185652520e+00,4.299201549589500182e+00,2.932895910765237257e+00,3.018086192087286457e-01,1.742104218121137933e+02,3.052571089428048334e-01,1.360996520654893065e-02
-2.192475174185652520e+00,4.299201549589500182e+00,2.932895910765237257e+00,3.018086192087286457e-01,1.742104218121137933e+02,3.052571089428048334e-01,1.360996520654893065e-02
-3.223362366339369789e+00,1.196898382332177935e+00,2.891677380153228505e+00,1.368725709683008551e-01,1.029174190424391639e+02,2.974439669936958519e-01,1.975569064389312221e-02
-3.223362366339369789e+00,1.196898382332177935e+00,2.891677380153228505e+00,1.368725709683008551e-01,1.029174190424391639e+02,2.974439669936958519e-01,1.975569064389312221e-02
-3.223362366339369789e+00,1.196898382332177935e+00,2.891677380153228505e+00,1.368725709683008551e-01,1.029174190424391639e+02,2.974439669936958519e-01,1.975569064389312221e-02
-3.223362366339369789e+00,1.196898382332177935e+00,2.891677380153228505e+00,1.368725709683008551e-01,1.029174190424391639e+02,2.974439669936958519e-01,1.975569064389312221e-02
-3.413146124504821355e+00,1.193724294527175100e+00,2.906887609734938760e+00,4.816037254432150028e-01,6.291663340917042291e+01,2.686698784924076433e-01,2.537933040974250931e-02
-3.413146124504821355e+00,1.193724294527175100e+00,2.906887609734938760e+00,4.816037254432150028e-01,6.291663340917042291e+01,2.686698784924076433e-01,2.537933040974250931e-02
-3.413146124504821355e+00,1.193724294527175100e+00,2.906887609734938760e+00,4.816037254432150028e-01,6.291663340917042291e+01,2.686698784924076433e-01,2.537933040974250931e-02
-3.413146124504821355e+00,1.193724294527175100e+00,2.906887609734938760e+00,4.816037254432150028e-01,6.291663340917042291e+01,2.686698784924076433e-01,2.537933040974250931e-02
-3.413146124504821355e+00,1.193724294527175100e+00,2.906887609734938760e+00,4.816037254432150028e-01,6.291663340917042291e+01,2.686698784924076433e-01,2.537933040974250931e-02
-3.413146124504821355e+00,1.193724294527175100e+00,2.906887609734938760e+00,4.816037254432150028e-01,6.291663340917042291e+01,2.686698784924076433e-01,2.537933040974250931e-02
-3.413146124504821355e+00,1.193724294527175100e+00,2.906887609734938760e+00,4.816037254432150028e-01,6.291663340917042291e+01,2.686698784924076433e-01,2.537933040974250931e-02
-3.413146124504821355e+00,1.193724294527175100e+00,2.906887609734938760e+00,4.816037254432150028e-01,6.291663340917042291e+01,2.686698784924076433e-01,2.537933040974250931e-02
-3.413146124504821355e+00,1.193724294527175100e+00,2.906887609734938760e+00,4.816037254432150028e-01,6.291663340917042291e+01,2.686698784924076433e-01,2.537933040974250931e-02
-3.413146124504821355e+00,1.193724294527175100e+00,2.906887609734938760e+00,4.816037254432150028e-01,6.291663340917042291e+01,2.686698784924076433e-01,2.537933040974250931e-02
-3.064766249612716376e+00,8.319742625800725655e-01,2.575229054160806719e+00,1.475262591032530102e-01,1.588384310207931946e+02,3.112218928518216687e-01,1.311541807304694197e-02
-3.064766249612716376e+00,8.319742625800725655e-01,2.575229054160806719e+00,1.475262591032530102e-01,1.588384310207931946e+02,3.112218928518216687e-01,1.311541807304694197e-02
-3.064766249612716376e+00,8.319742625800725655e-01,2.575229054160806719e+00,1.475262591032530102e-01,1.588384310207931946e+02,3.112218928518216687e-01,1.311541807304694197e-02
-3.064766249612716376e+00,8.319742625800725655e-01,2.575229054160806719e+00,1.475262591032530102e-01,1.588384310207931946e+02,3.112218928518216687e-01,1.311541807304694197e-02
-3.064766249612716376e+00,8.319742625800725655e-01,2.575229054160806719e+00,1.475262591032530102e-01,1.588384310207931946e+02,3.112218928518216687e-01,1.311541807304694197e-02
-3.064766249612716376e+00,8.319742625800725655e-01,2.575229054160806719e+00,1.475262591032530102e-01,1.588384310207931946e+02,3.112218928518216687e-01,1.311541807304694197e-02
-6.849448864358812505e-01,3.319342215880106917e+00,2.139379283479845739e+00,2.750016093836636366e-01,1.196614322251053864e+02,5.263191396646473841e-01,1.308099416782777975e-02
-6.849448864358812505e-01,3.319342215880106917e+00,2.139379283479845739e+00,2.750016093836636366e-01,1.196614322251053864e+02,5.263191396646473841e-01,1.308099416782777975e-02
-1.763604278215106722e-02,1.672994024653523537e+00,1.796767064926561686e+00,3.090085779825684775e-01,7.735305416333963535e+01,6.643599304531010441e-01,1.472861003547172934e-02
-1.763604278215106722e-02,1.672994024653523537e+00,1.796767064926561686e+00,3.090085779825684775e-01,7.735305416333963535e+01,6.643599304531010441e-01,1.472861003547172934e-02
1.024523778600694657e+00,4.396080448100857296e+00,1.631388357279299095e+00,4.425722363367709522e-01,1.871472570771986454e+02,3.055170064661089646e-01,4.941446525353751333e-03
1.024523778600694657e+00,4.396080448100857296e+00,1.631388357279299095e+00,4.425722363367709522e-01,1.871472570771986454e+02,3.055170064661089646e-01,4.941446525353751333e-03
1.024523778600694657e+00,4.396080448100857296e+00,1.631388357279299095e+00,4.425722363367709522e-01,1.871472570771986454e+02,3.055170064661089646e-01,4.941446525353751333e-03
2.007950553026938145e+00,3.091691576819235898e+00,1.625044705720146698e+00,4.721002782247988860e-01,2.851722039857765481e+02,1.685187727431140814e-01,3.614313085250174182e-03
3.150906863674347136e+00,1.527257795279589381e+00,1.611789038855974354e+00,5.906379805707455688e-01,2.208908999274992198e+02,1.629440111292735360e-01,7.438081010890416206e-03
3.150906863674347136e+00,1.527257795279589381e+00,1.611789038855974354e+00,5.906379805707455688e-01,2.208908999274992198e+02,1.629440111292735360e-01,7.438081010890416206e-03
3.150906863674347136e+00,1.527257795279589381e+00,1.611789038855974354e+00,5.906379805707455688e-01,2.208908999274992198e+02,1.629440111292735360e-01,7.438081010890416206e-03
3.150906863674347136e+00,1.527257795279589381e+00,1.611789038855974354e+00,5.906379805707455688e-01,2.208908999274992198e+02,1.629440111292735360e-01,7.438081010890416206e-03
2.865816389040633183e+00,5.046107518102536105e+00,1.465958131579095269e+00,8.554355756423833723e-01,2.880681309939558332e+02,3.768409276202198677e-01,1.932533298861226906e-02
2.865816389040633183e+00,5.046107518102536105e+00,1.465958131579095269e+00,8.554355756423833723e-01,2.880681309939558332e+02,3.768409276202198677e-01,1.932533298861226906e-02
2.865816389040633183e+00,5.046107518102536105e+00,1.465958131579095269e+00,8.554355756423833723e-01,2.880681309939558332e+02,3.768409276202198677e-01,1.932533298861226906e-02
1.689377818042303137e+00,4.773414802310589344e+00,1.954064136927187612e+00,8.619996407720791343e-01,3.379277624511664726e+02,4.702747345880247676e-01,2.040179765618613250e-02
1.689377818042303137e+00,4.773414802310589344e+00,1.954064136927187612e+00,8.619996407720791343e-01,3.379277624511664726e+02,4.702747345880247676e-01,2.040179765618613250e-02
2.113957072638572576e+00,5.862449176135043238e+00,2.373009477890941188e+00,8.228088524491441458e-01,2.555235388398161263e+02,4.016818758125679789e-01,2.157103615750984374e-02
2.383655516849684020e+00,6.367161088952658865e+00,2.472691866769306301e+00,9.986159083297939665e-01,2.430577719731754769e+02,3.676423215123780786e-01,2.170924134197458472e-02
2.387579599293288890e+00,7.170243964841173323e+00,2.772588803590458006e+00,8.986503031006438658e-01,1.965780337953833055e+02,2.973335470180677453e-01,1.221391969985971028e-02
3.454380388885552211e+00,8.552583269936310018e+00,2.209102543485777836e+00,8.047930050002863878e-01,2.136241486107302308e+02,3.880314669000539118e-01,1.154391222287135498e-02
1.414061125369496352e+00,8.411338671725815175e+00,1.990505217473924393e+00,6.771766481629810652e-01,1.093487600100068420e+02,6.791264893582757978e-01,6.948555090770490439e-03
-4.666333196043930820e-01,5.521615196479555010e+00,1.625865853079181411e+00,7.346145438083024892e-01,1.889717771043029586e+02,7.710567678614772547e-01,2.779652152566859311e-02
1.069445438936704601e-01,5.401633551677890388e+00,1.839664544246689459e+00,5.000004637467201363e-01,1.390538690401085091e+02,6.978545577714564407e-01,1.946519343817426292e-02
-3.633891903630662168e-01,7.269501388475028136e+00,1.620283452479682085e+00,5.252762673663607940e-01,9.803763988971965659e+01,6.028567362957281128e-01,8.970163046074232718e-03
-2.583809988280002523e-01,5.235892071444117946e+00,1.918939342340947984e+00,3.701142013247162299e-01,1.638502377908888548e+02,6.739616490761616285e-01,1.388312595232498413e-02
2.407712648908230779e+00,3.597786046307243524e+00,1.672753711906112217e+00,2.355591624136194051e-01,1.884285211001004825e+02,6.118861002065265620e-01,3.630722790957092213e-03
2.407712648908230779e+00,3.597786046307243524e+00,1.672753711906112217e+00,2.355591624136194051e-01,1.884285211001004825e+02,6.118861002065265620e-01,3.630722790957092213e-03
2.407712648908230779e+00,3.597786046307243524e+00,1.672753711906112217e+00,2.355591624136194051e-01,1.884285211001004825e+02,6.118861002065265620e-01,3.630722790957092213e-03
3.555615579914909397e+00,4.899236748168775080e+00,1.503293113132137426e+00,1.495168543369814751e-01,1.608282850380657578e+02,6.542709085923410495e-01,4.165709273797728492e-03
3.555615579914909397e+00,4.899236748168775080e+00,1.503293113132137426e+00,1.495168543369814751e-01,1.608282850380657578e+02,6.542709085923410495e-01,4.165709273797728492e-03
3.555615579914909397e+00,4.899236748168775080e+00,1.503293113132137426e+00,1.495168543369814751e-01,1.608282850380657578e+02,6.542709085923410495e-01,4.165709273797728492e-03
3.259624085502628610e+00,7.951292704629072894e+00,1.456446643608600100e+00,2.256050597799500734e-01,2.080683713015314993e+02,6.236470597880897637e-01,5.029907138554011274e-03
2.220303257826548027e+00,9.184011755995722837e+00,1.481659757858894588e+00,5.544383568769026827e-01,1.359168665556043152e+02,7.058727870870171728e-01,7.745135472267854378e-03
2.220303257826548027e+00,9.184011755995722837e+00,1.481659757858894588e+00,5.544383568769026827e-01,1.359168665556043152e+02,7.058727870870171728e-01,7.745135472267854378e-03
2.696752963033850481e+00,9.888377939680662365e+00,1.467522015870508456e+00,4.705576631235804386e-01,2.925281780812116494e+02,6.214333243870391321e-01,1.478054051665676424e-02
2.696752963033850481e+00,9.888377939680662365e+00,1.467522015870508456e+00,4.705576631235804386e-01,2.925281780812116494e+02,6.214333243870391321e-01,1.478054051665676424e-02
2.696752963033850481e+00,9.888377939680662365e+00,1.467522015870508456e+00,4.705576631235804386e-01,2.925281780812116494e+02,6.214333243870391321e-01,1.478054051665676424e-02
2.696752963033850481e+00,9.888377939680662365e+00,1.467522015870508456e+00,4.705576631235804386e-01,2.925281780812116494e+02,6.214333243870391321e-01,1.478054051665676424e-02
2.696752963033850481e+00,9.888377939680662365e+00,1.467522015870508456e+00,4.705576631235804386e-01,2.925281780812116494e+02,6.214333243870391321e-01,1.478054051665676424e-02
2.696752963033850481e+00,9.888377939680662365e+00,1.467522015870508456e+00,4.705576631235804386e-01,2.925281780812116494e+02,6.214333243870391321e-01,1.478054051665676424e-02
2.394866150958777862e+00,9.799637883703741892e+00,1.875493789575605863e+00,3.161335293389986312e-01,3.135180655747780634e+02,6.954305814488989101e-01,2.843771197381664631e-02
2.394866150958777862e+00,9.799637883703741892e+00,1.875493789575605863e+00,3.161335293389986312e-01,3.135180655747780634e+02,6.954305814488989101e-01,2.843771197381664631e-02
2.394866150958777862e+00,9.799637883703741892e+00,1.875493789575605863e+00,3.161335293389986312e-01,3.135180655747780634e+02,6.954305814488989101e-01,2.843771197381664631e-02
2.394866150958777862e+00,9.799637883703741892e+00,1.875493789575605863e+00,3.161335293389986312e-01,3.135180655747780634e+02,6.954305814488989101e-01,2.843771197381664631e-02
2.394866150958777862e+00,9.799637883703741892e+00,1.875493789575605863e+00,3.161335293389986312e-01,3.135180655747780634e+02,6.954305814488989101e-01,2.843771197381664631e-02
2.394866150958777862e+00,9.799637883703741892e+00,1.875493789575605863e+00,3.161335293389986312e-01,3.135180655747780634e+02,6.954305814488989101e-01,2.843771197381664631e-02
1.664497983634445788e+00,8.987430908327949552e+00,2.205755632661110965e+00,5.224557245159732188e-01,4.013682235749041070e+02,6.002722401878085590e-01,4.004401908099187307e-02
1.503970840091919392e+00,7.002764825593761344e+00,2.373327580970137074e+00,5.275882892900206622e-01,3.574926780165296236e+02,6.603047780274631240e-01,4.263425311998066819e-02
3.238104681706120314e+00,7.147766937146445620e+00,2.657562960644580752e+00,4.297104242491167625e-01,4.289589211330550143e+02,8.308343280759126204e-01,4.918158084699390808e-02
3.238104681706120314e+00,7.147766937146445620e+00,2.657562960644580752e+00,4.297104242491167625e-01,4.289589211330550143e+02,8.308343280759126204e-01,4.918158084699390808e-02
3.238104681706120314e+00,7.147766937146445620e+00,2.657562960644580752e+00,4.297104242491167625e-01,4.289589211330550143e+02,8.308343280759126204e-01,4.918158084699390808e-02
3.238104681706120314e+00,7.147766937146445620e+00,2.657562960644580752e+00,4.297104242491167625e-01,4.289589211330550143e+02,8.308343280759126204e-01,4.918158084699390808e-02
3.238104681706120314e+00,7.147766937146445620e+00,2.657562960644580752e+00,4.297104242491167625e-01,4.289589211330550143e+02,8.308343280759126204e-01,4.918158084699390808e-02
3.620061096276772972e+00,9.010667899326787023e+00,2.469169213797246076e+00,3.092349582022902998e-01,3.304366977413469044e+02,7.675256247474077087e-01,4.949463187952506116e-02
3.620061096276772972e+00,9.010667899326787023e+00,2.469169213797246076e+00,3.092349582022902998e-01,3.304366977413469044e+02,7.675256247474077087e-01,4.949463187952506116e-02
3.620061096276772972e+00,9.010667899326787023e+00,2.469169213797246076e+00,3.092349582022902998e-01,3.304366977413469044e+02,7.675256247474077087e-01,4.949463187952506116e-02
3.620061096276772972e+00,9.010667899326787023e+00,2.469169213797246076e+00,3.092349582022902998e-01,3.304366977413469044e+02,7.675256247474077087e-01,4.949463187952506116e-02
3.620061096276772972e+00,9.010667899326787023e+00,2.469169213797246076e+00,3.092349582022902998e-01,3.304366977413469044e+02,7.675256247474077087e-01,4.949463187952506116e-02
3.620061096276772972e+00,9.010667899326787023e+00,2.469169213797246076e+00,3.092349582022902998e-01,3.304366977413469044e+02,7.675256247474077087e-01,4.949463187952506116e-02
3.620061096276772972e+00,9.010667899326787023e+00,2.469169213797246076e+00,3.092349582022902998e-01,3.304366977413469044e+02,7.675256247474077087e-01,4.949463187952506116e-02
3.620061096276772972e+00,9.010667899326787023e+00,2.469169213797246076e+00,3.092349582022902998e-01,3.304366977413469044e+02,7.675256247474077087e-01,4.949463187952506116e-02
3.620061096276772972e+00,9.010667899326787023e+00,2.469169213797246076e+00,3.092349582022902998e-01,3.304366977413469044e+02,7.675256247474077087e-01,4.949463187952506116e-02
3.620061096276772972e+00,9.010667899326787023e+00,2.469169213797246076e+00,3.092349582022902998e-01,3.304366977413469044e+02,7.675256247474077087e-01,4.949463187952506116e-02
2.780513168953203440e+00,8.594708920954108322e+00,2.669438086083431028e+00,3.274584510369855095e-01,3.561820441074424934e+02,6.107999265623825780e-01,4.404915506229177546e-02
2.780513168953203440e+00,8.594708920954108322e+00,2.669438086083431028e+00,3.274584510369855095e-01,3.561820441074424934e+02,6.107999265623825780e-01,4.404915506229177546e-02
2.780513168953203440e+00,8.594708920954108322e+00,2.669438086083431028e+00,3.274584510369855095e-01,3.561820441074424934e+02,6.107999265623825780e-01,4.404915506229177546e-02
2.780513168953203440e+00,8.594708920954108322e+00,2.669438086083431028e+00,3.274584510369855095e-01,3.561820441074424934e+02,6.107999265623825780e-01,4.404915506229177546e-02
2.780513168953203440e+00,8.594708920954108322e+00,2.669438086083431028e+00,3.274584510369855095e-01,3.561820441074424934e+02,6.107999265623825780e-01,4.404915506229177546e-02
2.780513168953203440e+00,8.594708920954108322e+00,2.669438086083431028e+00,3.274584510369855095e-01,3.561820441074424934e+02,6.107999265623825780e-01,4.404915506229177546e-02
2.780513168953203440e+00,8.594708920954108322e+00,2.669438086083431028e+00,3.274584510369855095e-01,3.561820441074424934e+02,6.107999265623825780e-01,4.404915506229177546e-02
2.780513168953203440e+00,8.594708920954108322e+00,2.669438086083431028e+00,3.274584510369855095e-01,3.561820441074424934e+02,6.107999265623825780e-01,4.404915506229177546e-02
5.628777120829862035e-01,9.714790795085486153e+00,2.434642681051236490e+00,1.312818488168007725e-01,3.748487918472890215e+02,8.464110116402883133e-01,3.937136176612983374e-02
5.628777120829862035e-01,9.714790795085486153e+00,2.434642681051236490e+00,1.312818488168007725e-01,3.748487918472890215e+02,8.464110116402883133e-01,3.937136176612983374e-02
5.628777120829862035e-01,9.714790795085486153e+00,2.434642681051236490e+00,1.312818488168007725e-01,3.748487918472890215e+02,8.464110116402883133e-01,3.937136176612983374e-02
5.628777120829862035e-01,9.714790795085486153e+00,2.434642681051236490e+00,1.312818488168007725e-01,3.748487918472890215e+02,8.464110116402883133e-01,3.937136176612983374e-02
5.628777120829862035e-01,9.714790795085486153e+00,2.434642681051236490e+00,1.312818488168007725e-01,3.748487918472890215e+02,8.464110116402883133e-01,3.937136176612983374e-02
5.628777120829862035e-01,9.714790795085486153e+00,2.434642681051236490e+00,1.312818488168007725e-01,3.748487918472890215e+02,8.464110116402883133e-01,3.937136176612983374e-02
5.628777120829862035e-01,9.714790795085486153e+00,2.434642681051236490e+00,1.312818488168007725e-01,3.748487918472890215e+02,8.464110116402883133e-01,3.937136176612983374e-02
-1.421705842058629043e+00,9.388546732326279454e+00,2.839976826723854320e+00,1.064426085519086240e-01,4.343611620659071377e+02,7.212005601150550671e-01,3.224264311389665044e-02
-1.421705842058629043e+00,9.388546732326279454e+00,2.839976826723854320e+00,1.064426085519086240e-01,4.343611620659071377e+02,7.212005601150550671e-01,3.224264311389665044e-02
-1.421705842058629043e+00,9.388546732326279454e+00,2.839976826723854320e+00,1.064426085519086240e-01,4.343611620659071377e+02,7.212005601150550671e-01,3.224264311389665044e-02
-1.421705842058629043e+00,9.388546732326279454e+00,2.839976826723854320e+00,1.064426085519086240e-01,4.343611620659071377e+02,7.212005601150550671e-01,3.224264311389665044e-02
-1.421705842058629043e+00,9.388546732326279454e+00,2.839976826723854320e+00,1.064426085519086240e-01,4.343611620659071377e+02,7.212005601150550671e-01,3.224264311389665044e-02
-1.421705842058629043e+00,9.388546732326279454e+00,2.839976826723854320e+00,1.064426085519086240e-01,4.343611620659071377e+02,7.212005601150550671e-01,3.224264311389665044e-02
-1.421705842058629043e+00,9.388546732326279454e+00,2.839976826723854320e+00,1.064426085519086240e-01,4.343611620659071377e+02,7.212005601150550671e-01,3.224264311389665044e-02
-1.421705842058629043e+00,9.388546732326279454e+00,2.839976826723854320e+00,1.064426085519086240e-01,4.343611620659071377e+02,7.212005601150550671e-01,3.224264311389665044e-02
8.756931464917374619e-01,8.204254689351152763e+00,2.409744954760869362e+00,1.405787201819297394e-01,3.376977966372633659e+02,8.136988928888678752e-01,4.202334704186436870e-02
8.756931464917374619e-01,8.204254689351152763e+00,2.409744954760869362e+00,1.405787201819297394e-01,3.376977966372633659e+02,8.136988928888678752e-01,4.202334704186436870e-02
8.756931464917374619e-01,8.204254689351152763e+00,2.409744954760869362e+00,1.405787201819297394e-01,3.376977966372633659e+02,8.136988928888678752e-01,4.202334704186436870e-02
1.725120044149204501e+00,4.533847036653943618e+00,2.167092834200801121e+00,5.188114772854941076e-02,2.935665282899710178e+02,7.666443573984236259e-01,4.880888819488553299e-02
1.725120044149204501e+00,4.533847036653943618e+00,2.167092834200801121e+00,5.188114772854941076e-02,2.935665282899710178e+02,7.666443573984236259e-01,4.880888819488553299e-02
1.725120044149204501e+00,4.533847036653943618e+00,2.167092834200801121e+00,5.188114772854941076e-02,2.935665282899710178e+02,7.666443573984236259e-01,4.880888819488553299e-02
1.725120044149204501e+00,4.533847036653943618e+00,2.167092834200801121e+00,5.188114772854941076e-02,2.935665282899710178e+02,7.666443573984236259e-01,4.880888819488553299e-02
1.725120044149204501e+00,4.533847036653943618e+00,2.167092834200801121e+00,5.188114772854941076e-02,2.935665282899710178e+02,7.666443573984236259e-01,4.880888819488553299e-02
1.725120044149204501e+00,4.533847036653943618e+00,2.167092834200801121e+00,5.188114772854941076e-02,2.935665282899710178e+02,7.666443573984236259e-01,4.880888819488553299e-02
1.725120044149204501e+00,4.533847036653943618e+00,2.167092834200801121e+00,5.188114772854941076e-02,2.935665282899710178e+02,7.666443573984236259e-01,4.880888819488553299e-02
1.876591869972273674e+00,4.234441662184861066e+00,1.700334518858990451e+00,4.136163568422161485e-01,2.903699041492042170e+02,7.333122956352962074e-01,4.230718974716635855e-02
1.876591869972273674e+00,4.234441662184861066e+00,1.700334518858990451e+00,4.136163568422161485e-01,2.903699041492042170e+02,7.333122956352962074e-01,4.230718974716635855e-02
1.526407395257130206e+00,4.371636217515202816e+00,2.132026748630419632e+00,5.028255515014627974e-01,3.746392855110822779e+02,8.206115892344456597e-01,3.172777165698802138e-02
-3.219949470628821198e-01,7.442909659256123689e+00,2.691434423559469380e+00,4.376550892011417671e-01,4.134141799845350533e+02,8.057323925582405844e-01,2.782008248608918571e-02
-9.092698875198673703e-01,5.307364184697557441e+00,2.704506600223176793e+00,6.102387219387773731e-01,4.633487272494945159e+02,6.133501789950615013e-01,1.583022436319250770e-02
-1.632885228074065775e+00,6.310475708421527941e+00,2.766589655865105080e+00,6.520964408663739720e-01,4.718249161121758561e+02,5.529715488908278909e-01,3.087198031934895726e-02
-1.632885228074065775e+00,6.310475708421527941e+00,2.766589655865105080e+00,6.520964408663739720e-01,4.718249161121758561e+02,5.529715488908278909e-01,3.087198031934895726e-02
-1.729795155816487240e+00,5.058312853192862946e+00,2.143510528161874262e+00,7.671568067879248609e-01,4.492186119446666339e+02,6.239347839483337932e-01,8.785765138569882199e-03
-1.166992455208849311e+00,7.543833661046484451e+00,1.991533950531193753e+00,7.107663201863264613e-01,3.876471853680138793e+02,5.396642477721440567e-01,1.706094495248555026e-02
-1.166992455208849311e+00,7.543833661046484451e+00,1.991533950531193753e+00,7.107663201863264613e-01,3.876471853680138793e+02,5.396642477721440567e-01,1.706094495248555026e-02
8.352422369298062588e-01,5.106844702859505425e+00,1.858329385811396062e+00,9.956332497975494134e-01,3.400352867347083361e+02,6.225534049910277368e-01,3.480475881823815593e-02
2.006228909565404450e+00,5.071956752356764575e+00,1.839477415153829121e+00,6.172946343309539952e-01,2.749337077577319519e+02,6.297838387688717843e-01,4.436605695282932332e-02
2.006228909565404450e+00,5.071956752356764575e+00,1.839477415153829121e+00,6.172946343309539952e-01,2.749337077577319519e+02,6.297838387688717843e-01,4.436605695282932332e-02
1.948130971740495321e+00,5.304469362177009373e+00,1.874855535159079656e+00,6.319606596595434000e-01,2.725592532243585993e+02,7.352408234004720322e-01,3.780754487539711439e-02
1.310963339360947666e+00,3.561639962702241036e+00,1.675856939517330391e+00,6.582084253218469794e-01,1.765968732897214011e+02,7.965442908501186858e-01,4.110831805786222676e-02
2.656061541674962362e-02,2.680770263499745454e+00,1.290381585786620544e+00,9.345082302127748486e-01,2.024719691688587204e+02,7.026551778120727620e-01,4.822333576389949833e-02
2.656061541674962362e-02,2.680770263499745454e+00,1.290381585786620544e+00,9.345082302127748486e-01,2.024719691688587204e+02,7.026551778120727620e-01,4.822333576389949833e-02
2.656061541674962362e-02,2.680770263499745454e+00,1.290381585786620544e+00,9.345082302127748486e-01,2.024719691688587204e+02,7.026551778120727620e-01,4.822333576389949833e-02
9.113199976767584198e-01,2.512306990519365790e+00,1.648616463396708642e+00,8.838325081331394051e-01,2.436814670564124867e+02,5.470512573690012870e-01,4.592390987469973512e-02
2.305136238664361736e-01,1.315065078415645239e+00,2.098366198779187730e+00,6.597863280819089571e-01,3.572000098531545405e+02,4.691709446394806693e-01,4.434317079343429863e-02
2.305136238664361736e-01,1.315065078415645239e+00,2.098366198779187730e+00,6.597863280819089571e-01,3.572000098531545405e+02,4.691709446394806693e-01,4.434317079343429863e-02
1.690818072164883112e+00,2.615870955058565261e+00,1.804895151308943069e+00,4.346587089986108099e-01,3.544973989194988349e+02,3.808940931129511931e-01,4.301460633282683937e-02
8.102437544633535327e-02,2.317056882833692821e+00,1.959406314455767406e+00,2.611209432874397329e-01,2.933372368357877917e+02,1.877748044022548024e-01,3.562868046253277188e-02
-2.898538086247330003e+00,1.935687414772254145e-01,2.293723928128033496e+00,2.188251924391323711e-01,2.820871410309790690e+02,4.263221417209760444e-01,3.024849961202284027e-02
-3.277513797908774063e+00,1.019364621848177332e+00,2.475659035044777134e+00,2.502052598853717891e-01,3.468084546854946666e+02,4.011878040931179390e-01,2.674497111138564656e-02
-1.904251037012495207e+00,3.887885593162935249e-01,2.505628013732463799e+00,1.155919883831521139e-01,1.976719075341640348e+02,4.436600572810024401e-01,3.606687238356852399e-02
-5.829712329056949693e-01,2.278546422468313848e-01,2.642848227768852976e+00,2.815565908438562026e-01,1.588690732170812794e+02,3.286412505072913715e-01,3.584967071807926980e-02
-9.189204791871308231e-01,1.384892541933270049e+00,2.174332417913240167e+00,1.907629211682297377e-01,1.674677307052750450e+02,3.637307394717818054e-01,2.607843495847065457e-02
-1.128753772278815459e+00,6.297176610486030501e-01,2.337944626030684869e+00,2.209119170505084717e-01,1.706563417342567845e+02,4.644509447595413509e-01,2.599222246077603424e-02
-9.056350394812445748e-01,1.169595360824214003e+00,2.845637700848335339e+00,2.450711832328730244e-01,1.150638581472294817e+02,6.031106339732149602e-01,1.774768679480262859e-02
-9.056350394812445748e-01,1.169595360824214003e+00,2.845637700848335339e+00,2.450711832328730244e-01,1.150638581472294817e+02,6.031106339732149602e-01,1.774768679480262859e-02
-3.031025430226928830e+00,5.294234040927778828e-01,2.569578521829285922e+00,7.563030127738039343e-02,1.531716379070284120e+02,5.862648165186759019e-01,3.095343501281775170e-02
-3.031025430226928830e+00,5.294234040927778828e-01,2.569578521829285922e+00,7.563030127738039343e-02,1.531716379070284120e+02,5.862648165186759019e-01,3.095343501281775170e-02
