TT,C0,beta,ETF,FC,FRAC,K2
1.548222056092038557e+00,9.082889022741870377e+00,1.155735588107963840e+00,5.572146719577869556e-01,5.074862644291417979e+01,1.112379564077861094e-01,2.266077217856652011e-03
1.548222056092038557e+00,9.082889022741870377e+00,1.155735588107963840e+00,5.572146719577869556e-01,5.074862644291417979e+01,1.112379564077861094e-01,2.266077217856652011e-03
1.548222056092038557e+00,9.082889022741870377e+00,1.155735588107963840e+00,5.572146719577869556e-01,5.074862644291417979e+01,1.112379564077861094e-01,2.266077217856652011e-03
1.548222056092038557e+00,9.082889022741870377e+00,1.155735588107963840e+00,5.572146719577869556e-01,5.074862644291417979e+01,1.112379564077861094e-01,2.266077217856652011e-03
1.548222056092038557e+00,9.082889022741870377e+00,1.155735588107963840e+00,5.572146719577869556e-01,5.074862644291417979e+01,1.112379564077861094e-01,2.266077217856652011e-03
1.548222056092038557e+00,9.082889022741870377e+00,1.155735588107963840e+00,5.572146719577869556e-01,5.074862644291417979e+01,1.112379564077861094e-01,2.266077217856652011e-03
1.548222056092038557e+00,9.082889022741870377e+00,1.155735588107963840e+00,5.572146719577869556e-01,5.074862644291417979e+01,1.112379564077861094e-01,2.266077217856652011e-03
1.548222056092038557e+00,9.082889022741870377e+00,1.155735588107963840e+00,5.572146719577869556e-01,5.074862644291417979e+01,1.112379564077861094e-01,2.266077217856652011e-03
1.548222056092038557e+00,9.082889022741870377e+00,1.155735588107963840e+00,5.572146719577869556e-01,5.074862644291417979e+01,1.112379564077861094e-01,2.266077217856652011e-03
1.548222056092038557e+00,9.082889022741870377e+00,1.155735588107963840e+00,5.572146719577869556e-01,5.074862644291417979e+01,1.112379564077861094e-01,2.266077217856652011e-03
1.548222056092038557e+00,9.082889022741870377e+00,1.155735588107963840e+00,5.572146719577869556e-01,5.074862644291417979e+01,1.112379564077861094e-01,2.266077217856652011e-03
1.548222056092038557e+00,9.082889022741870377e+00,1.155735588107963840e+00,5.572146719577869556e-01,5.074862644291417979e+01,1.112379564077861094e-01,2.266077217856652011e-03
1.548222056092038557e+00,9.082889022741870377e+00,1.155735588107963840e+00,5.572146719577869556e-01,5.074862644291417979e+01,1.112379564077861094e-01,2.266077217856652011e-03
1.548222056092038557e+00,9.082889022741870377e+00,1.155735588107963840e+00,5.572146719577869556e-01,5.074862644291417979e+01,1.112379564077861094e-01,2.266077217856652011e-03
1.548222056092038557e+00,9.082889022741870377e+00,1.155735588107963840e+00,5.572146719577869556e-01,5.074862644291417979e+01,1.112379564077861094e-01,2.266077217856652011e-03
1.548222056092038557e+00,9.082889022741870377e+00,1.155735588107963840e+00,5.572146719577869556e-01,5.074862644291417979e+01,1.112379564077861094e-01,2.266077217856652011e-03
1.548222056092038557e+00,9.082889022741870377e+00,1.155735588107963840e+00,5.572146719577869556e-01,5.074862644291417979e+01,1.112379564077861094e-01,2.266077217856652011e-03
1.548222056092038557e+00,9.082889022741870377e+00,1.155735588107963840e+00,5.572146719577869556e-01,5.074862644291417979e+01,1.112379564077861094e-01,2.266077217856652011e-03
1.548222056092038557e+00,9.082889022741870377e+00,1.155735588107963840e+00,5.572146719577869556e-01,5.074862644291417979e+01,1.112379564077861094e-01,2.266077217856652011e-03
1.548222056092038557e+00,9.082889022741870377e+00,1.155735588107963840e+00,5.572146719577869556e-01,5.074862644291417979e+01,1.112379564077861094e-01,2.266077217856652011e-03
1.548222056092038557e+00,9.082889022741870377e+00,1.155735588107963840e+00,5.572146719577869556e-01,5.074862644291417979e+01,1.112379564077861094e-01,2.266077217856652011e-03
1.548222056092038557e+00,9.082889022741870377e+00,1.155735588107963840e+00,5.572146719577869556e-01,5.074862644291417979e+01,1.112379564077861094e-01,2.266077217856652011e-03
1.548222056092038557e+00,9.082889022741870377e+00,1.155735588107963840e+00,5.572146719577869556e-01,5.074862644291417979e+01,1.112379564077861094e-01,2.266077217856652011e-03
1.548222056092038557e+00,9.082889022741870377e+00,1.155735588107963840e+00,5.572146719577869556e-01,5.074862644291417979e+01,1.112379564077861094e-01,2.266077217856652011e-03
1.548222056092038557e+00,9.082889022741870377e+00,1.155735588107963840e+00,5.572146719577869556e-01,5.074862644291417979e+01,1.112379564077861094e-01,2.266077217856652011e-03
3.596771617967013945e+00,6.492941168893315407e+00,1.177983008195554238e+00,5.182376484843166375e-01,1.687713313663703900e+02,1.887302404135961231e-01,3.305868033249014654e-03
3.242524478818090028e+00,6.776228215963548962e+00,1.524032600743362220e+00,7.621865839451988922e-01,2.461926345971472472e+02,1.483581530323088982e-01,6.336554175869969080e-03
3.242524478818090028e+00,6.776228215963548962e+00,1.524032600743362220e+00,7.621865839451988922e-01,2.461926345971472472e+02,1.483581530323088982e-01,6.336554175869969080e-03
1.712892345452277532e+00,6.298241094171937782e+00,1.276292262156539792e+00,5.362522491087778898e-01,2.844196330504061052e+02,3.345966532718833708e-01,6.918839568309363523e-03
2.181833407596284857e+00,4.109299724344355198e+00,1.465302345707517828e+00,5.825836919229744337e-01,2.594423253091170523e+02,3.081157661531675473e-01,1.690989610077071881e-02
1.359630973069009041e+00,2.601820583462379322e+00,1.383428901649614406e+00,3.738731108055854402e-01,2.570437903772012191e+02,2.944738954443716361e-01,2.436392583616799404e-02
1.359630973069009041e+00,2.601820583462379322e+00,1.383428901649614406e+00,3.738731108055854402e-01,2.570437903772012191e+02,2.944738954443716361e-01,2.436392583616799404e-02
1.158272854443074706e+00,3.122225584917468932e+00,1.372284241535046467e+00,4.324919273942994247e-01,1.305653503677940819e+02,5.550314902740600687e-01,3.852338647242753433e-02
1.158272854443074706e+00,3.122225584917468932e+00,1.372284241535046467e+00,4.324919273942994247e-01,1.305653503677940819e+02,5.550314902740600687e-01,3.852338647242753433e-02
1.630036914510045287e+00,4.772963169324465404e+00,1.313207181370726007e+00,3.635451160209570709e-01,1.559004626499769017e+02,6.123091848861978992e-01,3.382241511889268193e-02
1.630036914510045287e+00,4.772963169324465404e+00,1.313207181370726007e+00,3.635451160209570709e-01,1.559004626499769017e+02,6.123091848861978992e-01,3.382241511889268193e-02
1.696997538330314581e-01,3.391278817107552523e+00,1.479893474511566387e+00,2.969830749532130221e-01,1.255780907330909173e+02,8.306585634849806832e-01,4.273755070350473972e-02
2.194857683457283049e+00,4.046045906001954684e+00,1.313778777179406720e+00,5.410784971218286499e-01,1.204875278631628959e+02,4.968120681176606546e-01,4.686655044011931587e-02
1.863488645284987033e+00,3.240210017275794385e+00,1.020332256134262705e+00,6.217717986217042858e-01,1.544687264018567419e+02,3.642333873771019803e-01,3.202086003037855899e-02
-7.687072788830846548e-01,3.288533084900745695e+00,1.070437403936125076e+00,7.778196108802210018e-01,2.158331805166148172e+02,2.632137684338034522e-01,2.906349858736877873e-02
-1.832294746451534007e+00,5.561202013215615025e+00,1.097839568500311724e+00,8.666781566322673269e-01,2.543907943122555650e+02,2.073804916160491285e-01,2.658070634583496739e-02
-1.406046227301370466e-01,8.200855096017377832e+00,1.744913156268258714e+00,7.650241610809224158e-01,7.904353200849156735e+01,2.961814900980503928e-01,3.692073628193793394e-02
1.652934327033037387e-01,7.667464967631002715e+00,2.081018387334880870e+00,6.229005012503622263e-01,1.978486609292313290e+02,3.193644397631444920e-01,4.665516698809105134e-02
1.652934327033037387e-01,7.667464967631002715e+00,2.081018387334880870e+00,6.229005012503622263e-01,1.978486609292313290e+02,3.193644397631444920e-01,4.665516698809105134e-02
1.652934327033037387e-01,7.667464967631002715e+00,2.081018387334880870e+00,6.229005012503622263e-01,1.978486609292313290e+02,3.193644397631444920e-01,4.665516698809105134e-02
1.652934327033037387e-01,7.667464967631002715e+00,2.081018387334880870e+00,6.229005012503622263e-01,1.978486609292313290e+02,3.193644397631444920e-01,4.665516698809105134e-02
1.652934327033037387e-01,7.667464967631002715e+00,2.081018387334880870e+00,6.229005012503622263e-01,1.978486609292313290e+02,3.193644397631444920e-01,4.665516698809105134e-02
-1.715922959558773053e+00,5.603753888865076860e+00,2.120729407533764821e+00,6.140917153678396856e-01,1.888959428012933017e+02,2.330417197230660598e-01,4.064821990327104062e-02
-1.446517936701906537e+00,6.575337727600287785e+00,2.326792696812992833e+00,5.708860358382058520e-01,2.016301702228661838e+02,5.015686504310891136e-01,4.749255024507929163e-02
-1.446517936701906537e+00,6.575337727600287785e+00,2.326792696812992833e+00,5.708860358382058520e-01,2.016301702228661838e+02,5.015686504310891136e-01,4.749255024507929163e-02
-1.446517936701906537e+00,6.575337727600287785e+00,2.326792696812992833e+00,5.708860358382058520e-01,2.016301702228661838e+02,5.015686504310891136e-01,4.749255024507929163e-02
-6.228005814114615513e-01,5.647107125956853935e+00,2.376380176296765345e+00,6.064075628486564895e-01,2.838846349098118935e+02,5.517137710622592728e-01,4.398736265303913873e-02
1.508161278464108523e+00,6.006608074141007059e+00,2.620099098673629889e+00,7.373583838142614422e-01,2.597315695247053782e+02,6.757086290579931154e-01,2.902342635026147408e-02
7.843343083205395194e-01,7.177066512280279476e+00,2.546792324891288040e+00,6.622639129299759952e-01,2.277274371265338573e+02,6.559650747907955770e-01,2.765406196654312046e-02
-7.552838775193214671e-01,6.156317434447486470e+00,2.583409935339388230e+00,5.070589134872418580e-01,2.577697008088470625e+02,6.987400318063035076e-01,2.627039532619016016e-02
-1.091564155862301932e+00,5.588925899437227507e+00,2.600301923052354969e+00,5.566239445519687301e-01,3.045076559947882515e+02,5.033617565236125913e-01,3.176244974781276126e-02
1.542723963504785689e-01,6.893097891770314511e+00,2.266696581202317429e+00,8.412195768960235576e-01,3.058005831756432258e+02,3.876329106810567637e-01,3.761130562907057107e-02
1.001265865998646420e+00,5.529731103481382526e+00,2.610969304395813317e+00,9.764022499101806529e-01,2.991809717648170022e+02,2.234328966876204525e-01,3.104580419999056901e-02
1.001265865998646420e+00,5.529731103481382526e+00,2.610969304395813317e+00,9.764022499101806529e-01,2.991809717648170022e+02,2.234328966876204525e-01,3.104580419999056901e-02
8.037096411185030986e-02,4.495883576132036374e+00,2.654433988267091760e+00,6.872488664003366665e-01,3.846530242519550029e+02,3.131061464277525852e-01,8.301074138273528344e-03
-1.610238236898537734e+00,4.639412383031221054e+00,2.563571041605221978e+00,6.493066749147367034e-01,4.081337973539218069e+02,4.400002966754765765e-01,9.243539562776817604e-04
-1.383769230723477683e+00,4.798677332120823813e+00,2.614448365268953189e+00,3.463751095164046556e-01,3.559740160689830759e+02,3.053294439472421518e-01,1.122088680088134845e-02
-1.042742365671962101e+00,5.025655333267516234e+00,2.394470540520579505e+00,6.910969796904078422e-01,4.505750263548991938e+02,3.249748307812477255e-01,9.026540448309833264e-03
-1.042742365671962101e+00,5.025655333267516234e+00,2.394470540520579505e+00,6.910969796904078422e-01,4.505750263548991938e+02,3.249748307812477255e-01,9.026540448309833264e-03
-1.042742365671962101e+00,5.025655333267516234e+00,2.394470540520579505e+00,6.910969796904078422e-01,4.505750263548991938e+02,3.249748307812477255e-01,9.026540448309833264e-03
-1.684898173828957235e+00,6.075393128554644306e+00,2.731742978895755236e+00,4.702040696821830901e-01,3.229803580118788773e+02,3.141668808667160140e-01,7.600836279163887890e-03
1.408550416052631871e+00,5.376068819990901027e+00,2.548213500354558292e+00,3.814913009191024384e-01,2.696168937293570025e+02,1.388635557097356588e-01,5.641749541966851328e-03
-3.281901608228456890e-01,3.476955864673513474e+00,2.247513815192995867e+00,2.941504628397271781e-01,3.745929234941168033e+02,2.325667130427434559e-01,3.563793437515075813e-03
-3.281901608228456890e-01,3.476955864673513474e+00,2.247513815192995867e+00,2.941504628397271781e-01,3.745929234941168033e+02,2.325667130427434559e-01,3.563793437515075813e-03
-4.188532111536975022e-01,5.717598454038013145e+00,2.375586353691892416e+00,2.359450674698286010e-01,4.754196212435437587e+02,3.654787904296859513e-01,1.422751080473647588e-03
-2.374554933714115634e+00,6.107991225788996559e+00,2.418273360453883303e+00,5.688458187588314452e-01,4.053310861786818577e+02,2.582354189325664073e-01,3.840684026152321219e-03
-2.772610421026229233e+00,4.826222833794757250e+00,1.692817481869927310e+00,4.165620507441986642e-01,4.594657248069273123e+02,3.662514822725979058e-01,9.029572753811016678e-03
-2.772610421026229233e+00,4.826222833794757250e+00,1.692817481869927310e+00,4.165620507441986642e-01,4.594657248069273123e+02,3.662514822725979058e-01,9.029572753811016678e-03
-1.971805796866547278e-01,3.697571220544916493e+00,1.656430169173980893e+00,5.505765749696183153e-01,4.227994942800343097e+02,5.761995835413016298e-01,1.628472767746915253e-02
8.225581920780610234e-01,6.553905259909297953e+00,1.837274644529777179e+00,5.258213430244611519e-01,3.834014043174277049e+02,8.108676543881194743e-01,9.196018170699853805e-03
8.225581920780610234e-01,6.553905259909297953e+00,1.837274644529777179e+00,5.258213430244611519e-01,3.834014043174277049e+02,8.108676543881194743e-01,9.196018170699853805e-03
1.296297341911198497e+00,5.389167237778345054e+00,1.707501001623872305e+00,5.517127806285097025e-01,4.404855382587232953e+02,8.303957946231868004e-01,1.108655250998535381e-03
1.296297341911198497e+00,5.389167237778345054e+00,1.707501001623872305e+00,5.517127806285097025e-01,4.404855382587232953e+02,8.303957946231868004e-01,1.108655250998535381e-03
1.917554690527737637e+00,3.829119821375181587e+00,1.692676273803574771e+00,5.084725279061734771e-01,4.432649951348572586e+02,8.449460890294296922e-01,1.126192205313469820e-03
1.917554690527737637e+00,3.829119821375181587e+00,1.692676273803574771e+00,5.084725279061734771e-01,4.432649951348572586e+02,8.449460890294296922e-01,1.126192205313469820e-03
6.854404883929376968e-01,5.791833012843821571e+00,1.296612992257793806e+00,3.368286005967014995e-01,4.241415354750704978e+02,8.100088922067824049e-01,3.783034740316656183e-04
9.363453381115352525e-02,6.504888181787265466e+00,1.164801033123676222e+00,2.644916839969336797e-01,4.979681719906092781e+02,8.928245954425020336e-01,1.322415367212998079e-02
9.363453381115352525e-02,6.504888181787265466e+00,1.164801033123676222e+00,2.644916839969336797e-01,4.979681719906092781e+02,8.928245954425020336e-01,1.322415367212998079e-02
9.363453381115352525e-02,6.504888181787265466e+00,1.164801033123676222e+00,2.644916839969336797e-01,4.979681719906092781e+02,8.928245954425020336e-01,1.322415367212998079e-02
-3.133817621527464903e-01,4.897902191822343987e+00,1.342844880287964449e+00,4.169569620683551414e-01,4.652074213957671418e+02,7.324961778141169111e-01,2.448276581116414982e-02
-3.133817621527464903e-01,4.897902191822343987e+00,1.342844880287964449e+00,4.169569620683551414e-01,4.652074213957671418e+02,7.324961778141169111e-01,2.448276581116414982e-02
-1.858564742307579620e-01,3.164918351219293768e+00,1.300420567287271512e+00,3.529383219930273818e-01,3.629505886929541703e+02,6.620348537046276682e-01,2.544516942413242028e-02
1.927575373248891222e-01,2.600178122781815038e+00,1.480445050466366430e+00,4.894994277957288031e-01,3.923460258032123988e+02,7.561222536134193373e-01,2.319556399013070550e-02
-7.911410194244948846e-01,2.529498646711239918e+00,1.988429274355429488e+00,4.379336607423870986e-01,4.140527691294510078e+02,7.003829073852455567e-01,2.199154204119506406e-02
-7.911410194244948846e-01,2.529498646711239918e+00,1.988429274355429488e+00,4.379336607423870986e-01,4.140527691294510078e+02,7.003829073852455567e-01,2.199154204119506406e-02
-6.260192002040457782e-01,1.419573919985695820e+00,2.448433163299835513e+00,3.546261332750421102e-01,3.746920524067933798e+02,3.861282629153652279e-01,3.927669757792175143e-02
-6.260192002040457782e-01,1.419573919985695820e+00,2.448433163299835513e+00,3.546261332750421102e-01,3.746920524067933798e+02,3.861282629153652279e-01,3.927669757792175143e-02
-1.495238883967314525e+00,2.706988617716508561e+00,2.437196891821543865e+00,5.498551269240881112e-01,3.976437279366028861e+02,3.173697368318810774e-01,3.903639859243274168e-02
4.467741923078608068e-01,1.282272792172388653e+00,2.198722928668483956e+00,2.679420404458598415e-01,2.864799529469497656e+02,4.067561615236381933e-01,4.181437229215114598e-02
4.467741923078608068e-01,1.282272792172388653e+00,2.198722928668483956e+00,2.679420404458598415e-01,2.864799529469497656e+02,4.067561615236381933e-01,4.181437229215114598e-02
-2.295780023243830126e+00,2.945762284627669203e+00,1.641307772962663947e+00,3.360760642029469308e-02,2.730561073356218458e+02,2.401476031241109588e-01,3.458098957065356555e-02
-2.295780023243830126e+00,2.945762284627669203e+00,1.641307772962663947e+00,3.360760642029469308e-02,2.730561073356218458e+02,2.401476031241109588e-01,3.458098957065356555e-02
-2.295780023243830126e+00,2.945762284627669203e+00,1.641307772962663947e+00,3.360760642029469308e-02,2.730561073356218458e+02,2.401476031241109588e-01,3.458098957065356555e-02
-3.472666373891745706e-01,4.528658471106228767e+00,1.499008799275059145e+00,6.102001422209087783e-02,1.952090780947934263e+02,1.015257872766860692e-01,2.767903752769324682e-02
-3.472666373891745706e-01,4.528658471106228767e+00,1.499008799275059145e+00,6.102001422209087783e-02,1.952090780947934263e+02,1.015257872766860692e-01,2.767903752769324682e-02
-3.472666373891745706e-01,4.528658471106228767e+00,1.499008799275059145e+00,6.102001422209087783e-02,1.952090780947934263e+02,1.015257872766860692e-01,2.767903752769324682e-02
-3.472666373891745706e-01,4.528658471106228767e+00,1.499008799275059145e+00,6.102001422209087783e-02,1.952090780947934263e+02,1.015257872766860692e-01,2.767903752769324682e-02
-3.472666373891745706e-01,4.528658471106228767e+00,1.499008799275059145e+00,6.102001422209087783e-02,1.952090780947934263e+02,1.015257872766860692e-01,2.767903752769324682e-02
-3.472666373891745706e-01,4.528658471106228767e+00,1.499008799275059145e+00,6.102001422209087783e-02,1.952090780947934263e+02,1.015257872766860692e-01,2.767903752769324682e-02
-3.472666373891745706e-01,4.528658471106228767e+00,1.499008799275059145e+00,6.102001422209087783e-02,1.952090780947934263e+02,1.015257872766860692e-01,2.767903752769324682e-02
-3.472666373891745706e-01,4.528658471106228767e+00,1.499008799275059145e+00,6.102001422209087783e-02,1.952090780947934263e+02,1.015257872766860692e-01,2.767903752769324682e-02
-3.472666373891745706e-01,4.528658471106228767e+00,1.499008799275059145e+00,6.102001422209087783e-02,1.952090780947934263e+02,1.015257872766860692e-01,2.767903752769324682e-02
1.229942063095353477e+00,2.454533810919798942e+00,1.049421801688939393e+00,3.980651871620246446e-02,2.421279901835959549e+02,1.965293254745947016e-01,2.583069580542172311e-02
3.408681134514446320e+00,4.039460658070889387e+00,1.064527061465729618e+00,2.876903745209607316e-02,3.180811343952914854e+02,1.242177131814480445e-01,2.249384023057855730e-02
3.408681134514446320e+00,4.039460658070889387e+00,1.064527061465729618e+00,2.876903745209607316e-02,3.180811343952914854e+02,1.242177131814480445e-01,2.249384023057855730e-02
3.408681134514446320e+00,4.039460658070889387e+00,1.064527061465729618e+00,2.876903745209607316e-02,3.180811343952914854e+02,1.242177131814480445e-01,2.249384023057855730e-02
3.408681134514446320e+00,4.039460658070889387e+00,1.064527061465729618e+00,2.876903745209607316e-02,3.180811343952914854e+02,1.242177131814480445e-01,2.249384023057855730e-02
3.408681134514446320e+00,4.039460658070889387e+00,1.064527061465729618e+00,2.876903745209607316e-02,3.180811343952914854e+02,1.242177131814480445e-01,2.249384023057855730e-02
3.408681134514446320e+00,4.039460658070889387e+00,1.064527061465729618e+00,2.876903745209607316e-02,3.180811343952914854e+02,1.242177131814480445e-01,2.249384023057855730e-02
3.408681134514446320e+00,4.039460658070889387e+00,1.064527061465729618e+00,2.876903745209607316e-02,3.180811343952914854e+02,1.242177131814480445e-01,2.249384023057855730e-02
3.408681134514446320e+00,4.039460658070889387e+00,1.064527061465729618e+00,2.876903745209607316e-02,3.180811343952914854e+02,1.242177131814480445e-01,2.249384023057855730e-02
3.408681134514446320e+00,4.039460658070889387e+00,1.064527061465729618e+00,2.876903745209607316e-02,3.180811343952914854e+02,1.242177131814480445e-01,2.249384023057855730e-02
3.408681134514446320e+00,4.039460658070889387e+00,1.064527061465729618e+00,2.876903745209607316e-02,3.180811343952914854e+02,1.242177131814480445e-01,2.249384023057855730e-02
3.408681134514446320e+00,4.039460658070889387e+00,1.064527061465729618e+00,2.876903745209607316e-02,3.180811343952914854e+02,1.242177131814480445e-01,2.249384023057855730e-02
3.408681134514446320e+00,4.039460658070889387e+00,1.064527061465729618e+00,2.876903745209607316e-02,3.180811343952914854e+02,1.242177131814480445e-01,2.249384023057855730e-02
3.408681134514446320e+00,4.039460658070889387e+00,1.064527061465729618e+00,2.876903745209607316e-02,3.180811343952914854e+02,1.242177131814480445e-01,2.249384023057855730e-02
3.408681134514446320e+00,4.039460658070889387e+00,1.064527061465729618e+00,2.876903745209607316e-02,3.180811343952914854e+02,1.242177131814480445e-01,2.249384023057855730e-02
3.408681134514446320e+00,4.039460658070889387e+00,1.064527061465729618e+00,2.876903745209607316e-02,3.180811343952914854e+02,1.242177131814480445e-01,2.249384023057855730e-02
3.408681134514446320e+00,4.039460658070889387e+00,1.064527061465729618e+00,2.876903745209607316e-02,3.180811343952914854e+02,1.242177131814480445e-01,2.249384023057855730e-02
3.408681134514446320e+00,4.039460658070889387e+00,1.064527061465729618e+00,2.876903745209607316e-02,3.180811343952914854e+02,1.242177131814480445e-01,2.249384023057855730e-02
3.268864972288922033e+00,4.919719807916835386e+00,1.468171971672044052e+00,1.895075768882614198e-01,3.077358952308994162e+02,1.547454183500508729e-01,2.143547896485476292e-02
3.268864972288922033e+00,4.919719807916835386e+00,1.468171971672044052e+00,1.895075768882614198e-01,3.077358952308994162e+02,1.547454183500508729e-01,2.143547896485476292e-02
3.268864972288922033e+00,4.919719807916835386e+00,1.468171971672044052e+00,1.895075768882614198e-01,3.077358952308994162e+02,1.547454183500508729e-01,2.143547896485476292e-02
2.522686935252165696e+00,5.081350900299625550e+00,1.394106853149453373e+00,1.791792451194904878e-01,3.243457696490158355e+02,1.251403781104315494e-01,2.412068945894196847e-02
2.522686935252165696e+00,5.081350900299625550e+00,1.394106853149453373e+00,1.791792451194904878e-01,3.243457696490158355e+02,1.251403781104315494e-01,2.412068945894196847e-02
2.727617185502576591e-01,5.101074769439088996e+00,1.909226134486639470e+00,1.922351737104342762e-01,3.882493281465880841e+02,2.284985004669203845e-01,1.062987281496628224e-02
2.727617185502576591e-01,5.101074769439088996e+00,1.909226134486639470e+00,1.922351737104342762e-01,3.882493281465880841e+02,2.284985004669203845e-01,1.062987281496628224e-02
2.727617185502576591e-01,5.101074769439088996e+00,1.909226134486639470e+00,1.922351737104342762e-01,3.882493281465880841e+02,2.284985004669203845e-01,1.062987281496628224e-02
1.830568380811969709e+00,3.917131354288666323e+00,1.426214727266672977e+00,2.268122114723073734e-01,4.802130682017224217e+02,1.533316730028350117e-01,1.452250877175327234e-02
1.830568380811969709e+00,3.917131354288666323e+00,1.426214727266672977e+00,2.268122114723073734e-01,4.802130682017224217e+02,1.533316730028350117e-01,1.452250877175327234e-02
1.830568380811969709e+00,3.917131354288666323e+00,1.426214727266672977e+00,2.268122114723073734e-01,4.802130682017224217e+02,1.533316730028350117e-01,1.452250877175327234e-02
-3.151767417415726746e-01,3.308330193738358904e+00,1.246821987372393581e+00,1.387140478684614209e-01,4.452820871228012152e+02,1.029993300972712744e-01,2.234954422372239374e-02
-3.151767417415726746e-01,3.308330193738358904e+00,1.246821987372393581e+00,1.387140478684614209e-01,4.452820871228012152e+02,1.029993300972712744e-01,2.234954422372239374e-02
-3.151767417415726746e-01,3.308330193738358904e+00,1.246821987372393581e+00,1.387140478684614209e-01,4.452820871228012152e+02,1.029993300972712744e-01,2.234954422372239374e-02
-1.756736961618005521e+00,3.124648936704813806e+00,1.397748590101741017e+00,4.514670450769110444e-01,3.922433735316460002e+02,1.815900446175478522e-01,2.350453427007442864e-02
-1.756736961618005521e+00,3.124648936704813806e+00,1.397748590101741017e+00,4.514670450769110444e-01,3.922433735316460002e+02,1.815900446175478522e-01,2.350453427007442864e-02
-1.756736961618005521e+00,3.124648936704813806e+00,1.397748590101741017e+00,4.514670450769110444e-01,3.922433735316460002e+02,1.815900446175478522e-01,2.350453427007442864e-02
-1.756736961618005521e+00,3.124648936704813806e+00,1.397748590101741017e+00,4.514670450769110444e-01,3.922433735316460002e+02,1.815900446175478522e-01,2.350453427007442864e-02
-1.288825267870203017e+00,4.350984863432338479e+00,1.516428975837116555e+00,3.531308738058110408e-01,4.023080057142461783e+02,1.187806402300430886e-01,3.528066828919045744e-02
-1.288825267870203017e+00,4.350984863432338479e+00,1.516428975837116555e+00,3.531308738058110408e-01,4.023080057142461783e+02,1.187806402300430886e-01,3.528066828919045744e-02
-1.288825267870203017e+00,4.350984863432338479e+00,1.516428975837116555e+00,3.531308738058110408e-01,4.023080057142461783e+02,1.187806402300430886e-01,3.528066828919045744e-02
-2.814869130051818047e+00,5.560125455489748347e+00,1.479655538973656315e+00,8.560899109354609682e-02,4.430298082033088463e+02,2.022760130063433470e-01,2.251496342265507308e-02
-2.814869130051818047e+00,5.560125455489748347e+00,1.479655538973656315e+00,8.560899109354609682e-02,4.430298082033088463e+02,2.022760130063433470e-01,2.251496342265507308e-02
-2.922446183655547536e+00,4.781379668298955110e+00,1.630153897166607413e+00,2.403918114307766474e-01,4.439166232045350284e+02,2.116150972031145272e-01,2.338534011122875636e-02
-2.922446183655547536e+00,4.781379668298955110e+00,1.630153897166607413e+00,2.403918114307766474e-01,4.439166232045350284e+02,2.116150972031145272e-01,2.338534011122875636e-02
-1.855496619872687880e+00,4.623498055905085558e+00,1.617174121120575903e+00,3.535547563215344358e-01,4.506766967157719250e+02,2.546282803402326600e-01,2.998212979042679319e-02
-1.855496619872687880e+00,4.623498055905085558e+00,1.617174121120575903e+00,3.535547563215344358e-01,4.506766967157719250e+02,2.546282803402326600e-01,2.998212979042679319e-02
1.286880257799988270e-01,2.549269718818209185e+00,2.059071286521738209e+00,5.471594200077790626e-01,3.055765582499071229e+02,1.570557927373122942e-01,2.283247962359863381e-02
-3.172326390973380650e-01,3.707409202344519095e+00,1.680934242013001345e+00,6.552408150313052682e-01,3.477688761988804913e+02,1.429129728453157888e-01,3.867861313567484000e-02
-1.605466022000049842e+00,3.957406299301639230e+00,2.266195778124385107e+00,8.515319664846234815e-01,4.745028648528032136e+02,2.662649840705950122e-01,2.734888472341561599e-02
-3.447831339240414295e+00,3.679813893675412562e+00,2.109589439600273231e+00,7.043336172940833917e-01,3.653812976424715657e+02,1.809147546733628764e-01,1.827344628754880296e-02
-3.447831339240414295e+00,3.679813893675412562e+00,2.109589439600273231e+00,7.043336172940833917e-01,3.653812976424715657e+02,1.809147546733628764e-01,1.827344628754880296e-02
-3.447831339240414295e+00,3.679813893675412562e+00,2.109589439600273231e+00,7.043336172940833917e-01,3.653812976424715657e+02,1.809147546733628764e-01,1.827344628754880296e-02
-2.954027284465153169e+00,4.302647842071671391e+00,2.286525987805118731e+00,8.545860368243285432e-01,3.901722688463415807e+02,2.379248218637711743e-01,1.786123718804863078e-02
-2.954027284465153169e+00,4.302647842071671391e+00,2.286525987805118731e+00,8.545860368243285432e-01,3.901722688463415807e+02,2.379248218637711743e-01,1.786123718804863078e-02
-1.566530733672905074e+00,2.261167392907841300e+00,2.146779238229995723e+00,7.596881751374641167e-01,3.221097782511261016e+02,2.783037359026194202e-01,8.158999947735218541e-03
-1.521618366132842792e-01,5.286544182312225892e+00,1.943326475026515121e+00,4.523305435321605117e-01,2.527511107626246201e+02,4.291670715405930259e-01,1.972326561118138005e-02
-5.352296292854629156e-01,5.259414427299082817e+00,1.974872208880670055e+00,4.618821838234756783e-01,2.355912762319313458e+02,4.600036167811514809e-01,2.171886741466046156e-02
6.926713607407828377e-01,7.547203720913590708e+00,1.730842889821792685e+00,4.940781519991508941e-01,1.429546584254211723e+02,3.634959372206671424e-01,1.652562425702799181e-02
9.534473872362035918e-01,6.440150653116859303e+00,1.679291438378607726e+00,5.547817263450992575e-01,1.363640059707065575e+02,6.193254248962767328e-01,1.174154784474946284e-02
