TT,C0,beta,ETF,FC,FRAC,K2
3.840997587887669429e+00,5.092286734167333684e+00,2.243065315639400037e+00,9.717402725063144509e-01,2.284468058866860076e+02,1.374690715416264086e-01,7.992196519498806842e-03
3.840997587887669429e+00,5.092286734167333684e+00,2.243065315639400037e+00,9.717402725063144509e-01,2.284468058866860076e+02,1.374690715416264086e-01,7.992196519498806842e-03
2.780534306894755225e+00,5.199422058651814282e+00,2.129110708512665706e+00,9.880927670084516112e-01,2.306038284378816172e+02,3.195476599229427062e-01,1.833500739717208727e-02
1.176486991893242573e+00,7.171724053312193092e+00,1.943340735247440776e+00,6.667673725589993161e-01,1.795368219863426873e+02,3.428826533941707333e-01,2.157100747643253200e-02
-2.819286626304925991e-01,9.426441471239973779e+00,2.031830300392347688e+00,6.905210910663558410e-01,1.931896141479722644e+02,4.709104022427464398e-01,2.029728185003201388e-02
1.109571564670149696e-02,9.273336119359660401e+00,1.716777420295566126e+00,6.417657536288479125e-01,1.825162759295961052e+02,3.762892046680230695e-01,1.828835765328292590e-02
-2.570169494106486319e+00,8.980011145293612884e+00,1.305196254352163132e+00,5.728353181992206222e-01,2.041588828439957126e+02,3.785016610128508208e-01,2.369908845334834507e-02
-2.570169494106486319e+00,8.980011145293612884e+00,1.305196254352163132e+00,5.728353181992206222e-01,2.041588828439957126e+02,3.785016610128508208e-01,2.369908845334834507e-02
-1.122383074541311032e+00,8.594017632240552373e+00,1.207170489059890883e+00,2.993282372741110642e-01,1.092336461759210096e+02,3.866199045607572327e-01,2.588796985042583071e-02
-1.122383074541311032e+00,8.594017632240552373e+00,1.207170489059890883e+00,2.993282372741110642e-01,1.092336461759210096e+02,3.866199045607572327e-01,2.588796985042583071e-02
-2.693121798200404982e+00,9.458662709208091712e+00,1.028609108581594489e+00,1.945658803607673570e-01,2.419477122680230252e+02,4.315418158023798800e-01,1.940204922807076127e-02
-2.693121798200404982e+00,9.458662709208091712e+00,1.028609108581594489e+00,1.945658803607673570e-01,2.419477122680230252e+02,4.315418158023798800e-01,1.940204922807076127e-02
-2.693121798200404982e+00,9.458662709208091712e+00,1.028609108581594489e+00,1.945658803607673570e-01,2.419477122680230252e+02,4.315418158023798800e-01,1.940204922807076127e-02
-2.693121798200404982e+00,9.458662709208091712e+00,1.028609108581594489e+00,1.945658803607673570e-01,2.419477122680230252e+02,4.315418158023798800e-01,1.940204922807076127e-02
-2.693121798200404982e+00,9.458662709208091712e+00,1.028609108581594489e+00,1.945658803607673570e-01,2.419477122680230252e+02,4.315418158023798800e-01,1.940204922807076127e-02
-3.524509686119122520e+00,8.838530938682758631e+00,1.497226335285212206e+00,3.223486793087283475e-01,3.321622269782665740e+02,4.978970135984982504e-01,1.508807247916476961e-02
-3.524509686119122520e+00,8.838530938682758631e+00,1.497226335285212206e+00,3.223486793087283475e-01,3.321622269782665740e+02,4.978970135984982504e-01,1.508807247916476961e-02
-3.524509686119122520e+00,8.838530938682758631e+00,1.497226335285212206e+00,3.223486793087283475e-01,3.321622269782665740e+02,4.978970135984982504e-01,1.508807247916476961e-02
-3.005765204449351469e+00,4.969495066998000254e+00,1.075963944084370016e+00,1.504404608842456748e-01,3.776827058382053224e+02,4.833849068982535302e-01,2.165296586360848999e-02
-3.005765204449351469e+00,4.969495066998000254e+00,1.075963944084370016e+00,1.504404608842456748e-01,3.776827058382053224e+02,4.833849068982535302e-01,2.165296586360848999e-02
-3.044584626389619242e+00,6.831668557538070452e+00,1.065871789108876921e+00,1.309596605282954684e-01,1.888155101192820666e+02,5.586158493913503387e-01,3.940164878924012209e-02
-3.044584626389619242e+00,6.831668557538070452e+00,1.065871789108876921e+00,1.309596605282954684e-01,1.888155101192820666e+02,5.586158493913503387e-01,3.940164878924012209e-02
-3.044584626389619242e+00,6.831668557538070452e+00,1.065871789108876921e+00,1.309596605282954684e-01,1.888155101192820666e+02,5.586158493913503387e-01,3.940164878924012209e-02
-3.044584626389619242e+00,6.831668557538070452e+00,1.065871789108876921e+00,1.309596605282954684e-01,1.888155101192820666e+02,5.586158493913503387e-01,3.940164878924012209e-02
-3.044584626389619242e+00,6.831668557538070452e+00,1.065871789108876921e+00,1.309596605282954684e-01,1.888155101192820666e+02,5.586158493913503387e-01,3.940164878924012209e-02
-3.044584626389619242e+00,6.831668557538070452e+00,1.065871789108876921e+00,1.309596605282954684e-01,1.888155101192820666e+02,5.586158493913503387e-01,3.940164878924012209e-02
-3.044584626389619242e+00,6.831668557538070452e+00,1.065871789108876921e+00,1.309596605282954684e-01,1.888155101192820666e+02,5.586158493913503387e-01,3.940164878924012209e-02
-3.044584626389619242e+00,6.831668557538070452e+00,1.065871789108876921e+00,1.309596605282954684e-01,1.888155101192820666e+02,5.586158493913503387e-01,3.940164878924012209e-02
-1.290011940678512659e+00,6.071059606577234646e+00,1.215925717406286299e+00,1.554260522507321662e-01,7.054809048545735095e+01,4.911579108298442242e-01,3.304267416770635679e-02
-3.046486341851053936e+00,6.067998845135587516e+00,1.442480005003784704e+00,4.535116617723496113e-02,5.739897129157525058e+01,5.215237075707883641e-01,3.189795342710611409e-02
-3.046486341851053936e+00,6.067998845135587516e+00,1.442480005003784704e+00,4.535116617723496113e-02,5.739897129157525058e+01,5.215237075707883641e-01,3.189795342710611409e-02
-3.046486341851053936e+00,6.067998845135587516e+00,1.442480005003784704e+00,4.535116617723496113e-02,5.739897129157525058e+01,5.215237075707883641e-01,3.189795342710611409e-02
-3.036185782933672250e+00,8.499002764451800473e+00,2.100600000416781299e+00,1.069910592811994660e-01,2.074484191095150720e+02,6.397959513336667348e-01,2.489464480089654402e-02
-3.036185782933672250e+00,8.499002764451800473e+00,2.100600000416781299e+00,1.069910592811994660e-01,2.074484191095150720e+02,6.397959513336667348e-01,2.489464480089654402e-02
-3.036185782933672250e+00,8.499002764451800473e+00,2.100600000416781299e+00,1.069910592811994660e-01,2.074484191095150720e+02,6.397959513336667348e-01,2.489464480089654402e-02
-3.149668598252047147e+00,6.714161581276158586e+00,1.719580811167359391e+00,1.253269013642597518e-01,3.040448321984500808e+02,6.683490001393991298e-01,2.454858822646699759e-02
-3.149668598252047147e+00,6.714161581276158586e+00,1.719580811167359391e+00,1.253269013642597518e-01,3.040448321984500808e+02,6.683490001393991298e-01,2.454858822646699759e-02
-3.149668598252047147e+00,6.714161581276158586e+00,1.719580811167359391e+00,1.253269013642597518e-01,3.040448321984500808e+02,6.683490001393991298e-01,2.454858822646699759e-02
-3.149668598252047147e+00,6.714161581276158586e+00,1.719580811167359391e+00,1.253269013642597518e-01,3.040448321984500808e+02,6.683490001393991298e-01,2.454858822646699759e-02
-5.293023838256651764e-02,6.251359588659635591e+00,1.384068783142773151e+00,8.002107017487936069e-02,2.513068348274270249e+02,6.150313098839261805e-01,2.748200631971529223e-02
-3.891929743130540520e-01,5.080357358228099862e+00,1.671106031650287038e+00,7.316615853656090185e-02,1.981992007805170033e+02,6.925984235752664642e-01,3.103884064117727604e-02
-1.502765770314643312e+00,5.238055438967403887e+00,1.486607254904344089e+00,1.923897279484726441e-01,2.922948968031278696e+02,7.132313631749204186e-01,3.840616054100202265e-02
-2.398573882392524670e+00,5.193332591882493077e+00,1.323918973520631592e+00,4.506801365268929271e-01,3.232443481209211882e+02,6.473355717945589172e-01,3.811785103553930187e-02
-3.917631621602948311e+00,3.899925484028360589e+00,1.069288321191899982e+00,3.193957625842272496e-01,4.542854671107752438e+02,6.485797027646224011e-01,2.501337291661378387e-02
-3.917631621602948311e+00,3.899925484028360589e+00,1.069288321191899982e+00,3.193957625842272496e-01,4.542854671107752438e+02,6.485797027646224011e-01,2.501337291661378387e-02
-3.902538357062438568e+00,2.685025197301642130e+00,1.356641159612319791e+00,9.340692673304680504e-02,3.856028502560645279e+02,4.146994516355586580e-01,2.018724498698663133e-02
-3.902538357062438568e+00,2.685025197301642130e+00,1.356641159612319791e+00,9.340692673304680504e-02,3.856028502560645279e+02,4.146994516355586580e-01,2.018724498698663133e-02
-3.902538357062438568e+00,2.685025197301642130e+00,1.356641159612319791e+00,9.340692673304680504e-02,3.856028502560645279e+02,4.146994516355586580e-01,2.018724498698663133e-02
-3.258196079017673608e+00,5.674351674511222576e+00,1.827325438428136106e+00,4.520464092157715497e-01,4.767172495020715246e+02,4.489276511589471164e-01,1.647795983904944139e-02
-3.258196079017673608e+00,5.674351674511222576e+00,1.827325438428136106e+00,4.520464092157715497e-01,4.767172495020715246e+02,4.489276511589471164e-01,1.647795983904944139e-02
-3.258196079017673608e+00,5.674351674511222576e+00,1.827325438428136106e+00,4.520464092157715497e-01,4.767172495020715246e+02,4.489276511589471164e-01,1.647795983904944139e-02
-3.478266014969816133e+00,1.444816341736179455e+00,1.973361459789192418e+00,5.869010028845261795e-01,4.634555331343975695e+02,5.164302545276974188e-01,4.806823587053335629e-03
-3.478266014969816133e+00,1.444816341736179455e+00,1.973361459789192418e+00,5.869010028845261795e-01,4.634555331343975695e+02,5.164302545276974188e-01,4.806823587053335629e-03
-3.478266014969816133e+00,1.444816341736179455e+00,1.973361459789192418e+00,5.869010028845261795e-01,4.634555331343975695e+02,5.164302545276974188e-01,4.806823587053335629e-03
-3.478266014969816133e+00,1.444816341736179455e+00,1.973361459789192418e+00,5.869010028845261795e-01,4.634555331343975695e+02,5.164302545276974188e-01,4.806823587053335629e-03
-3.478266014969816133e+00,1.444816341736179455e+00,1.973361459789192418e+00,5.869010028845261795e-01,4.634555331343975695e+02,5.164302545276974188e-01,4.806823587053335629e-03
-3.478266014969816133e+00,1.444816341736179455e+00,1.973361459789192418e+00,5.869010028845261795e-01,4.634555331343975695e+02,5.164302545276974188e-01,4.806823587053335629e-03
-3.580890362309590458e+00,1.469183594748300958e+00,1.811129085757639867e+00,4.077552932092969873e-01,3.402889939902150331e+02,4.207074305065244824e-01,4.307444696140355113e-03
-3.580890362309590458e+00,1.469183594748300958e+00,1.811129085757639867e+00,4.077552932092969873e-01,3.402889939902150331e+02,4.207074305065244824e-01,4.307444696140355113e-03
-3.302895359841728329e+00,1.572283481072815015e+00,1.737124829451430319e+00,4.258898597486101556e-01,3.371435653552052258e+02,8.764023006456044262e-01,1.276658018013281451e-02
-3.302895359841728329e+00,1.572283481072815015e+00,1.737124829451430319e+00,4.258898597486101556e-01,3.371435653552052258e+02,8.764023006456044262e-01,1.276658018013281451e-02
5.802503597304398131e-02,6.165025595351512067e-01,2.334845429735260769e+00,6.591928691060234824e-01,2.822404683552132383e+02,6.733162122723223009e-01,1.569397493390375237e-02
-2.548889315041571457e-01,1.574028459877496289e+00,2.549986265093514337e+00,4.876609707743568833e-01,3.177600285875929558e+02,5.873077313154647650e-01,2.738262595515234682e-02
4.274510286340561516e-01,1.083227621809614627e+00,2.253072905197836651e+00,5.181919066311225786e-01,3.964941503769053384e+02,5.473097307216563401e-01,3.071206002853761954e-02
1.459925413647436887e+00,8.748510570887549909e-01,2.187177204268015540e+00,7.662264868111097194e-01,3.096072814402033373e+02,5.380173229119324940e-01,3.177064736296015407e-02
1.628912561612457344e+00,1.149698708658703161e+00,2.413769794615081121e+00,8.936443952739698826e-01,2.945119705363615026e+02,5.237785257941265371e-01,3.592480972403660350e-02
1.628912561612457344e+00,1.149698708658703161e+00,2.413769794615081121e+00,8.936443952739698826e-01,2.945119705363615026e+02,5.237785257941265371e-01,3.592480972403660350e-02
-6.963232357009366824e-01,1.089744977302581130e+00,1.611272816155638665e+00,9.778600828330662464e-01,1.706660552942710183e+02,3.755789241596258488e-01,3.237572501899586147e-02
-1.835126186549443927e+00,4.868195052132033851e+00,1.777650181021083853e+00,9.622076134919176349e-01,1.926362490370503338e+02,4.842885575244046947e-01,3.583205187539976327e-02
-1.835126186549443927e+00,4.868195052132033851e+00,1.777650181021083853e+00,9.622076134919176349e-01,1.926362490370503338e+02,4.842885575244046947e-01,3.583205187539976327e-02
-1.835126186549443927e+00,4.868195052132033851e+00,1.777650181021083853e+00,9.622076134919176349e-01,1.926362490370503338e+02,4.842885575244046947e-01,3.583205187539976327e-02
-1.835126186549443927e+00,4.868195052132033851e+00,1.777650181021083853e+00,9.622076134919176349e-01,1.926362490370503338e+02,4.842885575244046947e-01,3.583205187539976327e-02
-1.758021685374322240e+00,5.885558227757235805e+00,1.624683287685881439e+00,8.306418285356362841e-01,1.880412664036524859e+02,6.638040581001819485e-01,3.417401542763293804e-02
-3.491718951738320698e+00,4.762264113828971190e+00,1.261397207616316907e+00,8.107558688621607779e-01,2.990212859997661781e+02,3.805005036635060178e-01,2.773509263198489436e-02
-3.485640570799648508e+00,3.732473268789961995e+00,1.333742189045958204e+00,3.518144130546212445e-01,2.673547280959439831e+02,4.747995667407081122e-01,2.601440812284202056e-02
-1.560219482182767070e+00,3.193166589047853776e+00,1.720114112798317718e+00,4.213111622217469709e-01,2.203877799556048274e+02,6.952559887304430308e-01,4.329493334895324896e-02
-1.441882278724513133e+00,5.320594348432466703e+00,1.930194739298822793e+00,3.814335769939298793e-01,1.508247664899851657e+02,6.130964299157556363e-01,3.433059877924910658e-02
-2.605908335694459677e+00,2.868181448738940542e+00,1.561793336350825179e+00,3.203466016879850109e-01,1.503185122159060825e+02,6.132993011485133872e-01,2.171079518571372366e-02
-2.760423544356746639e+00,2.067358386135175419e+00,1.371181212647938130e+00,3.253605045647834371e-01,1.524376055951026672e+02,4.596630766942982893e-01,9.681295517959393609e-03
-2.760423544356746639e+00,2.067358386135175419e+00,1.371181212647938130e+00,3.253605045647834371e-01,1.524376055951026672e+02,4.596630766942982893e-01,9.681295517959393609e-03
-3.572087651799760177e+00,5.188493966904779153e-01,1.979459083547233211e+00,6.523677413114831181e-01,2.895185789397289113e+02,3.444437936382269694e-01,5.082251153414115916e-03
-3.572087651799760177e+00,5.188493966904779153e-01,1.979459083547233211e+00,6.523677413114831181e-01,2.895185789397289113e+02,3.444437936382269694e-01,5.082251153414115916e-03
-3.572087651799760177e+00,5.188493966904779153e-01,1.979459083547233211e+00,6.523677413114831181e-01,2.895185789397289113e+02,3.444437936382269694e-01,5.082251153414115916e-03
-3.572087651799760177e+00,5.188493966904779153e-01,1.979459083547233211e+00,6.523677413114831181e-01,2.895185789397289113e+02,3.444437936382269694e-01,5.082251153414115916e-03
-2.272574261171569798e+00,3.651243301199726399e-01,1.731367533921745361e+00,7.886418471486860149e-01,3.387336421625533376e+02,4.578748381226394604e-01,1.386730851100595810e-02
-2.272574261171569798e+00,3.651243301199726399e-01,1.731367533921745361e+00,7.886418471486860149e-01,3.387336421625533376e+02,4.578748381226394604e-01,1.386730851100595810e-02
-2.272574261171569798e+00,3.651243301199726399e-01,1.731367533921745361e+00,7.886418471486860149e-01,3.387336421625533376e+02,4.578748381226394604e-01,1.386730851100595810e-02
-2.272574261171569798e+00,3.651243301199726399e-01,1.731367533921745361e+00,7.886418471486860149e-01,3.387336421625533376e+02,4.578748381226394604e-01,1.386730851100595810e-02
-3.772870201586540961e+00,1.016689323960025204e+00,1.873812175375506595e+00,7.881419995249856481e-01,3.068033321139233180e+02,4.331864564252214111e-01,1.668937581800346986e-02
-3.073075833025091796e+00,4.175996078180272963e-01,1.983434487505155275e+00,8.153039008083218242e-01,3.820224023621505012e+02,4.428504828161898832e-01,9.501831531452172713e-03
-3.862111312683114583e+00,9.523575264965022935e-01,1.820224965065817768e+00,8.472756428787875382e-01,3.398650086858280588e+02,4.668098462357316292e-01,1.659839869897255724e-02
-3.672900578699183516e+00,5.081497881972227848e-01,1.736810645710673784e+00,9.082202062318989189e-01,3.232800316686182782e+02,3.685642675280418334e-01,1.901788281017142632e-02
-3.672900578699183516e+00,5.081497881972227848e-01,1.736810645710673784e+00,9.082202062318989189e-01,3.232800316686182782e+02,3.685642675280418334e-01,1.901788281017142632e-02
-3.672900578699183516e+00,5.081497881972227848e-01,1.736810645710673784e+00,9.082202062318989189e-01,3.232800316686182782e+02,3.685642675280418334e-01,1.901788281017142632e-02
-3.672900578699183516e+00,5.081497881972227848e-01,1.736810645710673784e+00,9.082202062318989189e-01,3.232800316686182782e+02,3.685642675280418334e-01,1.901788281017142632e-02
-3.672900578699183516e+00,5.081497881972227848e-01,1.736810645710673784e+00,9.082202062318989189e-01,3.232800316686182782e+02,3.685642675280418334e-01,1.901788281017142632e-02
-3.672900578699183516e+00,5.081497881972227848e-01,1.736810645710673784e+00,9.082202062318989189e-01,3.232800316686182782e+02,3.685642675280418334e-01,1.901788281017142632e-02
-3.672900578699183516e+00,5.081497881972227848e-01,1.736810645710673784e+00,9.082202062318989189e-01,3.232800316686182782e+02,3.685642675280418334e-01,1.901788281017142632e-02
-3.672900578699183516e+00,5.081497881972227848e-01,1.736810645710673784e+00,9.082202062318989189e-01,3.232800316686182782e+02,3.685642675280418334e-01,1.901788281017142632e-02
-3.672900578699183516e+00,5.081497881972227848e-01,1.736810645710673784e+00,9.082202062318989189e-01,3.232800316686182782e+02,3.685642675280418334e-01,1.901788281017142632e-02
-3.672900578699183516e+00,5.081497881972227848e-01,1.736810645710673784e+00,9.082202062318989189e-01,3.232800316686182782e+02,3.685642675280418334e-01,1.901788281017142632e-02
-1.879653259022934231e+00,1.201926881997041896e+00,2.270133693450214096e+00,7.814294516625218678e-01,3.267079060229590937e+02,6.194655946350723363e-01,1.383521425122184040e-02
-1.879653259022934231e+00,1.201926881997041896e+00,2.270133693450214096e+00,7.814294516625218678e-01,3.267079060229590937e+02,6.194655946350723363e-01,1.383521425122184040e-02
-1.678233530525271799e+00,4.248120955288081646e+00,2.215548589321101325e+00,8.797540351805612779e-01,3.777024982865788729e+02,8.174862245129485006e-01,2.833336955684943870e-02
-1.678233530525271799e+00,4.248120955288081646e+00,2.215548589321101325e+00,8.797540351805612779e-01,3.777024982865788729e+02,8.174862245129485006e-01,2.833336955684943870e-02
-2.025414038945227979e+00,1.983358165925807270e+00,2.998876382194135104e+00,8.898904899045971817e-01,3.129962931833080688e+02,8.361827332676000646e-01,2.993769220166773298e-02
-2.025414038945227979e+00,1.983358165925807270e+00,2.998876382194135104e+00,8.898904899045971817e-01,3.129962931833080688e+02,8.361827332676000646e-01,2.993769220166773298e-02
-2.025414038945227979e+00,1.983358165925807270e+00,2.998876382194135104e+00,8.898904899045971817e-01,3.129962931833080688e+02,8.361827332676000646e-01,2.993769220166773298e-02
-2.025414038945227979e+00,1.983358165925807270e+00,2.998876382194135104e+00,8.898904899045971817e-01,3.129962931833080688e+02,8.361827332676000646e-01,2.993769220166773298e-02
-2.025414038945227979e+00,1.983358165925807270e+00,2.998876382194135104e+00,8.898904899045971817e-01,3.129962931833080688e+02,8.361827332676000646e-01,2.993769220166773298e-02
-2.025414038945227979e+00,1.983358165925807270e+00,2.998876382194135104e+00,8.898904899045971817e-01,3.129962931833080688e+02,8.361827332676000646e-01,2.993769220166773298e-02
-2.025414038945227979e+00,1.983358165925807270e+00,2.998876382194135104e+00,8.898904899045971817e-01,3.129962931833080688e+02,8.361827332676000646e-01,2.993769220166773298e-02
-2.025414038945227979e+00,1.983358165925807270e+00,2.998876382194135104e+00,8.898904899045971817e-01,3.129962931833080688e+02,8.361827332676000646e-01,2.993769220166773298e-02
-2.025414038945227979e+00,1.983358165925807270e+00,2.998876382194135104e+00,8.898904899045971817e-01,3.129962931833080688e+02,8.361827332676000646e-01,2.993769220166773298e-02
-2.025414038945227979e+00,1.983358165925807270e+00,2.998876382194135104e+00,8.898904899045971817e-01,3.129962931833080688e+02,8.361827332676000646e-01,2.993769220166773298e-02
-2.025414038945227979e+00,1.983358165925807270e+00,2.998876382194135104e+00,8.898904899045971817e-01,3.129962931833080688e+02,8.361827332676000646e-01,2.993769220166773298e-02
-2.025414038945227979e+00,1.983358165925807270e+00,2.998876382194135104e+00,8.898904899045971817e-01,3.129962931833080688e+02,8.361827332676000646e-01,2.993769220166773298e-02
-2.025414038945227979e+00,1.983358165925807270e+00,2.998876382194135104e+00,8.898904899045971817e-01,3.129962931833080688e+02,8.361827332676000646e-01,2.993769220166773298e-02
-2.025414038945227979e+00,1.983358165925807270e+00,2.998876382194135104e+00,8.898904899045971817e-01,3.129962931833080688e+02,8.361827332676000646e-01,2.993769220166773298e-02
-2.025414038945227979e+00,1.983358165925807270e+00,2.998876382194135104e+00,8.898904899045971817e-01,3.129962931833080688e+02,8.361827332676000646e-01,2.993769220166773298e-02
-2.347167028285642942e+00,1.959096528523033731e+00,2.949993685536374421e+00,7.734265882234213629e-01,2.128479297695877790e+02,4.372537815247940496e-01,1.099435035232127454e-02
-6.473155238580239335e-01,2.031892336551436529e+00,2.923295307054225578e+00,8.908884227351397955e-01,1.782532671965502118e+02,5.201137553424722837e-01,3.752577998797392554e-04
-6.473155238580239335e-01,2.031892336551436529e+00,2.923295307054225578e+00,8.908884227351397955e-01,1.782532671965502118e+02,5.201137553424722837e-01,3.752577998797392554e-04
-6.842263019081897858e-03,2.955906401671551276e+00,2.725508734355978291e+00,8.847344100881796569e-01,2.692236429743088024e+02,7.270822699925859611e-01,1.512996518859748354e-02
-6.842263019081897858e-03,2.955906401671551276e+00,2.725508734355978291e+00,8.847344100881796569e-01,2.692236429743088024e+02,7.270822699925859611e-01,1.512996518859748354e-02
-6.842263019081897858e-03,2.955906401671551276e+00,2.725508734355978291e+00,8.847344100881796569e-01,2.692236429743088024e+02,7.270822699925859611e-01,1.512996518859748354e-02
-9.093441082056213931e-01,4.390285500108984884e+00,2.769799384327789493e+00,7.718573133096821026e-01,2.444081008588567272e+02,7.211553103935421927e-01,1.042263806601050925e-02
-9.093441082056213931e-01,4.390285500108984884e+00,2.769799384327789493e+00,7.718573133096821026e-01,2.444081008588567272e+02,7.211553103935421927e-01,1.042263806601050925e-02
-9.093441082056213931e-01,4.390285500108984884e+00,2.769799384327789493e+00,7.718573133096821026e-01,2.444081008588567272e+02,7.211553103935421927e-01,1.042263806601050925e-02
-9.093441082056213931e-01,4.390285500108984884e+00,2.769799384327789493e+00,7.718573133096821026e-01,2.444081008588567272e+02,7.211553103935421927e-01,1.042263806601050925e-02
-1.946311007634235368e+00,5.787898161436753952e+00,2.610739446392595475e+00,7.866806686635313683e-01,2.823976101808105454e+02,8.393541237243699049e-01,1.072617048945762562e-02
-1.946311007634235368e+00,5.787898161436753952e+00,2.610739446392595475e+00,7.866806686635313683e-01,2.823976101808105454e+02,8.393541237243699049e-01,1.072617048945762562e-02
-1.946311007634235368e+00,5.787898161436753952e+00,2.610739446392595475e+00,7.866806686635313683e-01,2.823976101808105454e+02,8.393541237243699049e-01,1.072617048945762562e-02
-2.297318543967132864e+00,5.350755036908879880e+00,2.818116818544330826e+00,6.115957365274249380e-01,2.430273080788168727e+02,7.165970497407067041e-01,1.418923142736649989e-02
-2.822549518700709914e+00,4.547024632826157209e+00,2.305351335639351795e+00,7.137860577288119845e-01,2.066131791121183028e+02,7.496033239795384384e-01,1.441579288597068416e-02
-2.822549518700709914e+00,4.547024632826157209e+00,2.305351335639351795e+00,7.137860577288119845e-01,2.066131791121183028e+02,7.496033239795384384e-01,1.441579288597068416e-02
-1.593081950328757213e+00,4.266947793168734293e+00,2.821690974230779858e+00,7.628285649500913257e-01,1.763703923813987728e+02,5.411705438687154368e-01,1.831495146806796578e-02
-1.886607286939568029e+00,5.845407093904931628e+00,2.472175202304099706e+00,5.470453385688054393e-01,8.521858583439237123e+01,6.954648941093942716e-01,3.916116417774376940e-02
-1.715491424269608212e+00,7.543113241895781584e+00,2.307230291127905453e+00,6.371889493714980590e-01,1.711309776855223106e+02,5.372303756000738062e-01,3.985305046809556329e-02
-2.834729844129308951e+00,4.194340719991354938e+00,2.540230134931333428e+00,7.560013305756527746e-01,1.239555620771998008e+02,4.930259550016656278e-01,4.466908260972723282e-02
-2.834729844129308951e+00,4.194340719991354938e+00,2.540230134931333428e+00,7.560013305756527746e-01,1.239555620771998008e+02,4.930259550016656278e-01,4.466908260972723282e-02
-2.834729844129308951e+00,4.194340719991354938e+00,2.540230134931333428e+00,7.560013305756527746e-01,1.239555620771998008e+02,4.930259550016656278e-01,4.466908260972723282e-02
-2.884622128600547342e+00,5.729940400662958844e+00,2.749801904063188918e+00,7.789644318414707946e-01,8.092611475618525674e+01,3.792248265191536793e-01,3.844069438439824682e-02
-2.884622128600547342e+00,5.729940400662958844e+00,2.749801904063188918e+00,7.789644318414707946e-01,8.092611475618525674e+01,3.792248265191536793e-01,3.844069438439824682e-02
-2.884622128600547342e+00,5.729940400662958844e+00,2.749801904063188918e+00,7.789644318414707946e-01,8.092611475618525674e+01,3.792248265191536793e-01,3.844069438439824682e-02
-1.638841616517805022e+00,3.600107604676953343e+00,2.643616023016492900e+00,6.693412917743500890e-01,8.418092554481937384e+01,5.986347589919600587e-01,4.181183648739915382e-02
-2.113295724869046044e+00,5.355214821573457407e+00,2.188853687633084633e+00,5.409195635209790298e-01,1.694685407137699826e+02,6.245392821384223581e-01,4.945167624628298703e-02
-3.773425027296478440e+00,4.887856333123600017e+00,2.592935569108939742e+00,5.210104885759067050e-01,1.584187044583455588e+02,5.950431160739473313e-01,4.474415160088792559e-02
-3.773425027296478440e+00,4.887856333123600017e+00,2.592935569108939742e+00,5.210104885759067050e-01,1.584187044583455588e+02,5.950431160739473313e-01,4.474415160088792559e-02
-3.773425027296478440e+00,4.887856333123600017e+00,2.592935569108939742e+00,5.210104885759067050e-01,1.584187044583455588e+02,5.950431160739473313e-01,4.474415160088792559e-02
-3.773425027296478440e+00,4.887856333123600017e+00,2.592935569108939742e+00,5.210104885759067050e-01,1.584187044583455588e+02,5.950431160739473313e-01,4.474415160088792559e-02
-3.773425027296478440e+00,4.887856333123600017e+00,2.592935569108939742e+00,5.210104885759067050e-01,1.584187044583455588e+02,5.950431160739473313e-01,4.474415160088792559e-02
-3.773425027296478440e+00,4.887856333123600017e+00,2.592935569108939742e+00,5.210104885759067050e-01,1.584187044583455588e+02,5.950431160739473313e-01,4.474415160088792559e-02
-3.773425027296478440e+00,4.887856333123600017e+00,2.592935569108939742e+00,5.210104885759067050e-01,1.584187044583455588e+02,5.950431160739473313e-01,4.474415160088792559e-02
-2.824120580614744469e+00,4.072338925796896270e+00,2.933415988385890127e+00,3.293177685946896971e-01,2.017125844654112541e+02,4.626314791552891825e-01,3.426616314348308184e-02
-2.824120580614744469e+00,4.072338925796896270e+00,2.933415988385890127e+00,3.293177685946896971e-01,2.017125844654112541e+02,4.626314791552891825e-01,3.426616314348308184e-02
-2.824120580614744469e+00,4.072338925796896270e+00,2.933415988385890127e+00,3.293177685946896971e-01,2.017125844654112541e+02,4.626314791552891825e-01,3.426616314348308184e-02
-2.824120580614744469e+00,4.072338925796896270e+00,2.933415988385890127e+00,3.293177685946896971e-01,2.017125844654112541e+02,4.626314791552891825e-01,3.426616314348308184e-02
-1.665251925995720361e+00,4.591697862658081775e-01,2.705400705160173391e+00,3.786619764435403268e-01,2.255003362667827105e+02,4.343880669003274408e-01,4.327333924343165772e-02
-1.018914483376506919e+00,1.765804112594636655e+00,2.127436599530966088e+00,4.503397559450879606e-01,1.305895193226554056e+02,2.036839395795298768e-01,4.422394526042680574e-02
-1.018914483376506919e+00,1.765804112594636655e+00,2.127436599530966088e+00,4.503397559450879606e-01,1.305895193226554056e+02,2.036839395795298768e-01,4.422394526042680574e-02
-1.018914483376506919e+00,1.765804112594636655e+00,2.127436599530966088e+00,4.503397559450879606e-01,1.305895193226554056e+02,2.036839395795298768e-01,4.422394526042680574e-02
-3.539984585294447261e-01,2.186112792569913310e+00,2.188632107894719070e+00,5.912086978559923933e-01,1.282663593191118707e+02,2.239648678829636308e-01,3.475010764638641197e-02
-3.539984585294447261e-01,2.186112792569913310e+00,2.188632107894719070e+00,5.912086978559923933e-01,1.282663593191118707e+02,2.239648678829636308e-01,3.475010764638641197e-02
