TT,C0,beta,ETF,FC,FRAC,K2
-1.198042262963566307e+00,5.825724486911979305e+00,2.886806076638352980e+00,4.149225000726418089e-01,4.022193571694065781e+02,8.008156543233473368e-01,4.669531102977265286e-02
-1.198042262963566307e+00,5.825724486911979305e+00,2.886806076638352980e+00,4.149225000726418089e-01,4.022193571694065781e+02,8.008156543233473368e-01,4.669531102977265286e-02
-1.198042262963566307e+00,5.825724486911979305e+00,2.886806076638352980e+00,4.149225000726418089e-01,4.022193571694065781e+02,8.008156543233473368e-01,4.669531102977265286e-02
-1.549023661434011823e+00,9.071728829301077823e+00,2.381045291997691216e+00,5.168991160285159037e-01,3.671206765093690478e+02,6.054585823315989934e-01,3.868682788138338990e-02
1.083547218528967848e+00,7.717707456326122539e+00,2.364634741858219869e+00,7.515069413428441258e-01,3.172773652560937876e+02,6.989339081285432798e-01,4.235591884225321790e-02
1.083547218528967848e+00,7.717707456326122539e+00,2.364634741858219869e+00,7.515069413428441258e-01,3.172773652560937876e+02,6.989339081285432798e-01,4.235591884225321790e-02
1.083547218528967848e+00,7.717707456326122539e+00,2.364634741858219869e+00,7.515069413428441258e-01,3.172773652560937876e+02,6.989339081285432798e-01,4.235591884225321790e-02
1.083547218528967848e+00,7.717707456326122539e+00,2.364634741858219869e+00,7.515069413428441258e-01,3.172773652560937876e+02,6.989339081285432798e-01,4.235591884225321790e-02
2.599590814983026910e+00,8.526727663820231840e+00,2.221651572573164035e+00,6.612986648438839987e-01,2.497176798204565387e+02,7.424117567182857425e-01,3.289033628864809072e-02
1.585461216550789532e+00,9.198512051602580897e+00,2.205932362162669857e+00,7.503187565153054406e-01,2.417146947571948772e+02,6.526620547077447432e-01,3.417369400828660503e-02
1.585461216550789532e+00,9.198512051602580897e+00,2.205932362162669857e+00,7.503187565153054406e-01,2.417146947571948772e+02,6.526620547077447432e-01,3.417369400828660503e-02
1.860780529278762918e+00,6.778895670445596267e+00,2.433838889060123467e+00,7.690633244820598291e-01,3.806227446640773451e+02,6.397784724297029824e-01,3.482731833627799450e-02
3.827760142077749173e+00,7.906929395079329126e+00,2.820535210739225640e+00,9.644121395519779094e-01,3.309299739913226972e+02,6.806739523736142772e-01,3.854418339394163201e-02
3.827760142077749173e+00,7.906929395079329126e+00,2.820535210739225640e+00,9.644121395519779094e-01,3.309299739913226972e+02,6.806739523736142772e-01,3.854418339394163201e-02
3.312404430122829702e+00,9.233655093885884568e+00,2.343931554398142936e+00,8.759031195190358776e-01,2.562666621944767940e+02,6.977906261101327612e-01,3.833531074127503185e-02
3.312404430122829702e+00,9.233655093885884568e+00,2.343931554398142936e+00,8.759031195190358776e-01,2.562666621944767940e+02,6.977906261101327612e-01,3.833531074127503185e-02
3.476591650877451922e+00,6.210708877363591007e+00,2.447146739680061689e+00,9.971513755018182046e-01,3.675895962835295450e+02,6.891059062274431657e-01,3.328562655842158546e-02
3.476591650877451922e+00,6.210708877363591007e+00,2.447146739680061689e+00,9.971513755018182046e-01,3.675895962835295450e+02,6.891059062274431657e-01,3.328562655842158546e-02
2.662737217408388535e+00,4.290793310510788494e+00,2.560772660073395546e+00,7.236467053613026001e-01,2.796372520186480983e+02,6.972534766008857687e-01,2.281521735096722625e-02
2.939775272191152311e+00,6.487749648372703959e+00,2.340094247216273793e+00,8.258397881583716682e-01,2.819637903395721423e+02,6.823565321618377810e-01,2.292524123316739756e-02
3.990256942843194654e+00,9.019893031027498509e+00,2.127872772672319446e+00,8.146402517229801576e-01,3.027752877522424910e+02,4.917401775427909238e-01,1.549997549473754871e-02
3.258976232265588191e+00,9.099266176005588846e+00,2.093136016401201172e+00,8.017933032717311503e-01,2.319937227287401242e+02,4.765447852581644606e-01,1.375246782526290054e-02
3.258976232265588191e+00,9.099266176005588846e+00,2.093136016401201172e+00,8.017933032717311503e-01,2.319937227287401242e+02,4.765447852581644606e-01,1.375246782526290054e-02
3.258976232265588191e+00,9.099266176005588846e+00,2.093136016401201172e+00,8.017933032717311503e-01,2.319937227287401242e+02,4.765447852581644606e-01,1.375246782526290054e-02
3.258976232265588191e+00,9.099266176005588846e+00,2.093136016401201172e+00,8.017933032717311503e-01,2.319937227287401242e+02,4.765447852581644606e-01,1.375246782526290054e-02
3.258976232265588191e+00,9.099266176005588846e+00,2.093136016401201172e+00,8.017933032717311503e-01,2.319937227287401242e+02,4.765447852581644606e-01,1.375246782526290054e-02
2.014850986811446365e+00,9.349782888145076853e+00,2.229873618586461159e+00,8.355710685328013865e-01,2.870889123320670819e+02,5.510606040805292594e-01,1.779808081456815683e-02
1.232241950200307912e+00,8.522999228327915233e+00,1.924891920099958575e+00,6.238283275287695995e-01,1.753251157494089796e+02,3.623255222281435706e-01,2.114694004559599869e-02
1.309467112255039867e+00,7.593003496652407591e+00,2.152392437279824211e+00,8.379920155863499476e-01,2.203161724196197042e+02,4.517715985870942030e-01,1.682002464666922451e-02
-7.620121476113113079e-01,9.149726154131217370e+00,2.009089013974819427e+00,7.995702666866973951e-01,2.704396884024484962e+02,4.963388460873109365e-01,2.237616986577638592e-02
-5.941663497090714507e-01,9.696980175832541349e+00,2.391295258196045381e+00,7.521892437487943672e-01,3.451559199615481361e+02,4.232422838157308687e-01,8.577423581104815994e-03
1.827843681258387865e-01,9.527363695018959078e+00,2.019140390045243372e+00,9.829445826406898457e-01,3.318350284563720152e+02,4.895712447486738617e-01,1.693787282280877909e-02
1.827843681258387865e-01,9.527363695018959078e+00,2.019140390045243372e+00,9.829445826406898457e-01,3.318350284563720152e+02,4.895712447486738617e-01,1.693787282280877909e-02
1.827843681258387865e-01,9.527363695018959078e+00,2.019140390045243372e+00,9.829445826406898457e-01,3.318350284563720152e+02,4.895712447486738617e-01,1.693787282280877909e-02
1.827843681258387865e-01,9.527363695018959078e+00,2.019140390045243372e+00,9.829445826406898457e-01,3.318350284563720152e+02,4.895712447486738617e-01,1.693787282280877909e-02
9.710628093168957031e-01,8.689034580994670520e+00,1.403350228383661635e+00,8.388928564459657844e-01,3.955094614353430984e+02,3.144564156263828236e-01,7.864493038615557111e-03
9.710628093168957031e-01,8.689034580994670520e+00,1.403350228383661635e+00,8.388928564459657844e-01,3.955094614353430984e+02,3.144564156263828236e-01,7.864493038615557111e-03
9.710628093168957031e-01,8.689034580994670520e+00,1.403350228383661635e+00,8.388928564459657844e-01,3.955094614353430984e+02,3.144564156263828236e-01,7.864493038615557111e-03
9.880482043081451060e-01,9.959497294612516427e+00,1.100582737479647522e+00,7.216232569513161277e-01,2.952980124499971453e+02,1.059303344447096035e-01,4.451488370295927574e-03
9.880482043081451060e-01,9.959497294612516427e+00,1.100582737479647522e+00,7.216232569513161277e-01,2.952980124499971453e+02,1.059303344447096035e-01,4.451488370295927574e-03
9.880482043081451060e-01,9.959497294612516427e+00,1.100582737479647522e+00,7.216232569513161277e-01,2.952980124499971453e+02,1.059303344447096035e-01,4.451488370295927574e-03
9.880482043081451060e-01,9.959497294612516427e+00,1.100582737479647522e+00,7.216232569513161277e-01,2.952980124499971453e+02,1.059303344447096035e-01,4.451488370295927574e-03
9.880482043081451060e-01,9.959497294612516427e+00,1.100582737479647522e+00,7.216232569513161277e-01,2.952980124499971453e+02,1.059303344447096035e-01,4.451488370295927574e-03
9.880482043081451060e-01,9.959497294612516427e+00,1.100582737479647522e+00,7.216232569513161277e-01,2.952980124499971453e+02,1.059303344447096035e-01,4.451488370295927574e-03
9.880482043081451060e-01,9.959497294612516427e+00,1.100582737479647522e+00,7.216232569513161277e-01,2.952980124499971453e+02,1.059303344447096035e-01,4.451488370295927574e-03
9.880482043081451060e-01,9.959497294612516427e+00,1.100582737479647522e+00,7.216232569513161277e-01,2.952980124499971453e+02,1.059303344447096035e-01,4.451488370295927574e-03
9.880482043081451060e-01,9.959497294612516427e+00,1.100582737479647522e+00,7.216232569513161277e-01,2.952980124499971453e+02,1.059303344447096035e-01,4.451488370295927574e-03
1.487865386645225163e+00,7.900924669774921583e+00,1.332468642810179071e+00,8.146490894688258599e-01,3.275681908878673312e+02,3.333215125995323547e-01,7.647629189522507469e-03
2.019302884673560339e+00,6.055503262723864744e+00,1.548678763290366023e+00,5.941878261404799355e-01,3.434963301367180293e+02,3.086121555374463643e-01,5.857584472493800043e-03
1.456460323946803248e+00,6.803793439930155174e+00,1.639883291406062371e+00,6.383480156754005597e-01,2.917200069294268019e+02,1.678398087974627417e-01,1.029921646068480100e-02
1.456460323946803248e+00,6.803793439930155174e+00,1.639883291406062371e+00,6.383480156754005597e-01,2.917200069294268019e+02,1.678398087974627417e-01,1.029921646068480100e-02
8.306300650782250106e-01,9.046269143587444717e+00,1.709663280920149298e+00,7.953914575517230245e-01,2.638431275117668520e+02,3.736101855082188394e-01,4.916296942985037832e-03
1.782732021470175843e+00,9.295211397532453290e+00,1.564220524460165240e+00,8.657557247314400239e-01,2.702529520903686375e+02,1.573018801860879834e-01,2.328919895936193765e-03
1.782732021470175843e+00,9.295211397532453290e+00,1.564220524460165240e+00,8.657557247314400239e-01,2.702529520903686375e+02,1.573018801860879834e-01,2.328919895936193765e-03
1.782732021470175843e+00,9.295211397532453290e+00,1.564220524460165240e+00,8.657557247314400239e-01,2.702529520903686375e+02,1.573018801860879834e-01,2.328919895936193765e-03
-2.893765880147041725e-01,7.933191753503228583e+00,1.559731451314437800e+00,9.459350731205965479e-01,4.163945247404186034e+02,3.560947039437220574e-01,2.000126761410999515e-02
-2.893765880147041725e-01,7.933191753503228583e+00,1.559731451314437800e+00,9.459350731205965479e-01,4.163945247404186034e+02,3.560947039437220574e-01,2.000126761410999515e-02
-2.893765880147041725e-01,7.933191753503228583e+00,1.559731451314437800e+00,9.459350731205965479e-01,4.163945247404186034e+02,3.560947039437220574e-01,2.000126761410999515e-02
-2.893765880147041725e-01,7.933191753503228583e+00,1.559731451314437800e+00,9.459350731205965479e-01,4.163945247404186034e+02,3.560947039437220574e-01,2.000126761410999515e-02
-2.821545894084657169e-01,8.543678191829267021e+00,1.574976146337975891e+00,8.369811732822738382e-01,3.710043230357326820e+02,5.605220273425153277e-01,1.644184474233543330e-02
-5.684927551578189409e-01,7.904237170079013275e+00,1.424536177492153444e+00,8.627790601191503983e-01,1.651271985107368323e+02,8.072032861105057355e-01,2.094280575196921096e-02
-5.684927551578189409e-01,7.904237170079013275e+00,1.424536177492153444e+00,8.627790601191503983e-01,1.651271985107368323e+02,8.072032861105057355e-01,2.094280575196921096e-02
-5.684927551578189409e-01,7.904237170079013275e+00,1.424536177492153444e+00,8.627790601191503983e-01,1.651271985107368323e+02,8.072032861105057355e-01,2.094280575196921096e-02
-5.684927551578189409e-01,7.904237170079013275e+00,1.424536177492153444e+00,8.627790601191503983e-01,1.651271985107368323e+02,8.072032861105057355e-01,2.094280575196921096e-02
-5.684927551578189409e-01,7.904237170079013275e+00,1.424536177492153444e+00,8.627790601191503983e-01,1.651271985107368323e+02,8.072032861105057355e-01,2.094280575196921096e-02
-5.684927551578189409e-01,7.904237170079013275e+00,1.424536177492153444e+00,8.627790601191503983e-01,1.651271985107368323e+02,8.072032861105057355e-01,2.094280575196921096e-02
-1.932366226744142435e-01,8.328194419818601091e+00,1.897725786591484054e+00,6.559646122428238746e-01,1.743293308130947992e+02,7.221788294626152460e-01,1.442018161806165114e-02
-2.943050985982138990e+00,7.923193899855163203e+00,1.485439473073382644e+00,5.759323267366009969e-01,2.414351844569384866e+02,8.605678468547158788e-01,2.491388653441892545e-02
-2.818863339851731542e+00,5.660195532953597564e+00,1.581607610896649252e+00,6.975746265931823675e-01,1.999040240844572622e+02,6.471188788629407274e-01,2.489649053597664530e-02
-3.861876611013879579e+00,4.849572139175378105e+00,1.989642524692573300e+00,5.795012968782409235e-01,1.929106341775395208e+02,6.662789764683261229e-01,1.305778784067288152e-02
-3.567837053720294360e+00,5.477992415414144389e+00,1.601333190044717636e+00,3.784230753650184020e-01,1.911441121301767794e+02,7.937883581908219410e-01,5.503967165018461803e-03
-3.567837053720294360e+00,5.477992415414144389e+00,1.601333190044717636e+00,3.784230753650184020e-01,1.911441121301767794e+02,7.937883581908219410e-01,5.503967165018461803e-03
-2.927127412678756091e+00,4.162264192789121076e+00,1.018166444226646261e+00,4.012361933314589901e-01,2.060652423697260360e+02,8.206479210489113774e-01,3.037720105288362928e-03
-2.927127412678756091e+00,4.162264192789121076e+00,1.018166444226646261e+00,4.012361933314589901e-01,2.060652423697260360e+02,8.206479210489113774e-01,3.037720105288362928e-03
-2.927127412678756091e+00,4.162264192789121076e+00,1.018166444226646261e+00,4.012361933314589901e-01,2.060652423697260360e+02,8.206479210489113774e-01,3.037720105288362928e-03
-2.927127412678756091e+00,4.162264192789121076e+00,1.018166444226646261e+00,4.012361933314589901e-01,2.060652423697260360e+02,8.206479210489113774e-01,3.037720105288362928e-03
-2.927127412678756091e+00,4.162264192789121076e+00,1.018166444226646261e+00,4.012361933314589901e-01,2.060652423697260360e+02,8.206479210489113774e-01,3.037720105288362928e-03
-2.927127412678756091e+00,4.162264192789121076e+00,1.018166444226646261e+00,4.012361933314589901e-01,2.060652423697260360e+02,8.206479210489113774e-01,3.037720105288362928e-03
-3.775406113997073376e+00,4.089901302351876211e+00,1.273724410366673832e+00,5.803156650834954133e-01,2.689620066530369513e+02,8.703380329198655563e-01,7.480397343922459480e-04
-3.775406113997073376e+00,4.089901302351876211e+00,1.273724410366673832e+00,5.803156650834954133e-01,2.689620066530369513e+02,8.703380329198655563e-01,7.480397343922459480e-04
-3.775406113997073376e+00,4.089901302351876211e+00,1.273724410366673832e+00,5.803156650834954133e-01,2.689620066530369513e+02,8.703380329198655563e-01,7.480397343922459480e-04
-3.775406113997073376e+00,4.089901302351876211e+00,1.273724410366673832e+00,5.803156650834954133e-01,2.689620066530369513e+02,8.703380329198655563e-01,7.480397343922459480e-04
-3.775406113997073376e+00,4.089901302351876211e+00,1.273724410366673832e+00,5.803156650834954133e-01,2.689620066530369513e+02,8.703380329198655563e-01,7.480397343922459480e-04
-3.775406113997073376e+00,4.089901302351876211e+00,1.273724410366673832e+00,5.803156650834954133e-01,2.689620066530369513e+02,8.703380329198655563e-01,7.480397343922459480e-04
-3.775406113997073376e+00,4.089901302351876211e+00,1.273724410366673832e+00,5.803156650834954133e-01,2.689620066530369513e+02,8.703380329198655563e-01,7.480397343922459480e-04
-3.044413833453297524e+00,3.185079352620776572e+00,1.242883540646229967e+00,4.971585141755845982e-01,3.198877758775269626e+02,7.597992398606788766e-01,1.507898608402690344e-03
-3.044413833453297524e+00,3.185079352620776572e+00,1.242883540646229967e+00,4.971585141755845982e-01,3.198877758775269626e+02,7.597992398606788766e-01,1.507898608402690344e-03
-3.044413833453297524e+00,3.185079352620776572e+00,1.242883540646229967e+00,4.971585141755845982e-01,3.198877758775269626e+02,7.597992398606788766e-01,1.507898608402690344e-03
-3.044413833453297524e+00,3.185079352620776572e+00,1.242883540646229967e+00,4.971585141755845982e-01,3.198877758775269626e+02,7.597992398606788766e-01,1.507898608402690344e-03
-3.044413833453297524e+00,3.185079352620776572e+00,1.242883540646229967e+00,4.971585141755845982e-01,3.198877758775269626e+02,7.597992398606788766e-01,1.507898608402690344e-03
-3.942745632805007006e+00,3.455463146008006969e+00,1.442218108160575163e+00,4.783750078296689634e-01,2.884918657208706350e+02,7.758589490869047811e-01,1.227506756168241907e-03
-3.942745632805007006e+00,3.455463146008006969e+00,1.442218108160575163e+00,4.783750078296689634e-01,2.884918657208706350e+02,7.758589490869047811e-01,1.227506756168241907e-03
-3.942745632805007006e+00,3.455463146008006969e+00,1.442218108160575163e+00,4.783750078296689634e-01,2.884918657208706350e+02,7.758589490869047811e-01,1.227506756168241907e-03
-3.942745632805007006e+00,3.455463146008006969e+00,1.442218108160575163e+00,4.783750078296689634e-01,2.884918657208706350e+02,7.758589490869047811e-01,1.227506756168241907e-03
-3.942745632805007006e+00,3.455463146008006969e+00,1.442218108160575163e+00,4.783750078296689634e-01,2.884918657208706350e+02,7.758589490869047811e-01,1.227506756168241907e-03
-3.942745632805007006e+00,3.455463146008006969e+00,1.442218108160575163e+00,4.783750078296689634e-01,2.884918657208706350e+02,7.758589490869047811e-01,1.227506756168241907e-03
-3.942745632805007006e+00,3.455463146008006969e+00,1.442218108160575163e+00,4.783750078296689634e-01,2.884918657208706350e+02,7.758589490869047811e-01,1.227506756168241907e-03
-3.942745632805007006e+00,3.455463146008006969e+00,1.442218108160575163e+00,4.783750078296689634e-01,2.884918657208706350e+02,7.758589490869047811e-01,1.227506756168241907e-03
-3.942745632805007006e+00,3.455463146008006969e+00,1.442218108160575163e+00,4.783750078296689634e-01,2.884918657208706350e+02,7.758589490869047811e-01,1.227506756168241907e-03
-3.942745632805007006e+00,3.455463146008006969e+00,1.442218108160575163e+00,4.783750078296689634e-01,2.884918657208706350e+02,7.758589490869047811e-01,1.227506756168241907e-03
-3.942745632805007006e+00,3.455463146008006969e+00,1.442218108160575163e+00,4.783750078296689634e-01,2.884918657208706350e+02,7.758589490869047811e-01,1.227506756168241907e-03
-3.942745632805007006e+00,3.455463146008006969e+00,1.442218108160575163e+00,4.783750078296689634e-01,2.884918657208706350e+02,7.758589490869047811e-01,1.227506756168241907e-03
-3.942745632805007006e+00,3.455463146008006969e+00,1.442218108160575163e+00,4.783750078296689634e-01,2.884918657208706350e+02,7.758589490869047811e-01,1.227506756168241907e-03
-3.942745632805007006e+00,3.455463146008006969e+00,1.442218108160575163e+00,4.783750078296689634e-01,2.884918657208706350e+02,7.758589490869047811e-01,1.227506756168241907e-03
-3.942745632805007006e+00,3.455463146008006969e+00,1.442218108160575163e+00,4.783750078296689634e-01,2.884918657208706350e+02,7.758589490869047811e-01,1.227506756168241907e-03
-3.942745632805007006e+00,3.455463146008006969e+00,1.442218108160575163e+00,4.783750078296689634e-01,2.884918657208706350e+02,7.758589490869047811e-01,1.227506756168241907e-03
-3.942745632805007006e+00,3.455463146008006969e+00,1.442218108160575163e+00,4.783750078296689634e-01,2.884918657208706350e+02,7.758589490869047811e-01,1.227506756168241907e-03
-2.216043611429056703e+00,5.105152996831749945e+00,1.421282023141785977e+00,6.758279238781682574e-01,1.026156674242948270e+02,6.285540117144527983e-01,8.061035268223968459e-03
-2.216043611429056703e+00,5.105152996831749945e+00,1.421282023141785977e+00,6.758279238781682574e-01,1.026156674242948270e+02,6.285540117144527983e-01,8.061035268223968459e-03
-2.216043611429056703e+00,5.105152996831749945e+00,1.421282023141785977e+00,6.758279238781682574e-01,1.026156674242948270e+02,6.285540117144527983e-01,8.061035268223968459e-03
-2.216043611429056703e+00,5.105152996831749945e+00,1.421282023141785977e+00,6.758279238781682574e-01,1.026156674242948270e+02,6.285540117144527983e-01,8.061035268223968459e-03
-2.856604884991251314e+00,7.442066206956621244e+00,1.393755415132581499e+00,5.239643787020586974e-01,6.102720563498987616e+01,6.275062918018901037e-01,5.306387867407501811e-04
-2.271132147520945832e+00,8.990695855692692362e+00,1.879778376845951060e+00,3.958710857407750083e-01,1.537206579594680420e+02,8.353320739231977488e-01,1.385406558233056445e-02
-2.271132147520945832e+00,8.990695855692692362e+00,1.879778376845951060e+00,3.958710857407750083e-01,1.537206579594680420e+02,8.353320739231977488e-01,1.385406558233056445e-02
-2.271132147520945832e+00,8.990695855692692362e+00,1.879778376845951060e+00,3.958710857407750083e-01,1.537206579594680420e+02,8.353320739231977488e-01,1.385406558233056445e-02
-2.271132147520945832e+00,8.990695855692692362e+00,1.879778376845951060e+00,3.958710857407750083e-01,1.537206579594680420e+02,8.353320739231977488e-01,1.385406558233056445e-02
-2.271132147520945832e+00,8.990695855692692362e+00,1.879778376845951060e+00,3.958710857407750083e-01,1.537206579594680420e+02,8.353320739231977488e-01,1.385406558233056445e-02
-2.271132147520945832e+00,8.990695855692692362e+00,1.879778376845951060e+00,3.958710857407750083e-01,1.537206579594680420e+02,8.353320739231977488e-01,1.385406558233056445e-02
-3.605482902057372208e+00,9.469069546393949821e+00,1.861169880662610021e+00,4.146380916372344183e-01,1.477923381578879116e+02,7.478804767214277671e-01,2.065190865453778862e-02
-3.605482902057372208e+00,9.469069546393949821e+00,1.861169880662610021e+00,4.146380916372344183e-01,1.477923381578879116e+02,7.478804767214277671e-01,2.065190865453778862e-02
-3.605482902057372208e+00,9.469069546393949821e+00,1.861169880662610021e+00,4.146380916372344183e-01,1.477923381578879116e+02,7.478804767214277671e-01,2.065190865453778862e-02
-3.988651759172972877e+00,7.544417463148731962e+00,1.872067239418959250e+00,3.033911268367435188e-01,1.547226735775001600e+02,7.579827884397931648e-01,3.106786362201637008e-02
-1.128452406551885501e+00,6.468562377910889616e+00,2.334762772464778369e+00,2.172193144890149086e-01,9.355435820987113971e+01,7.647072318227055021e-01,1.521623385492699466e-02
-1.128452406551885501e+00,6.468562377910889616e+00,2.334762772464778369e+00,2.172193144890149086e-01,9.355435820987113971e+01,7.647072318227055021e-01,1.521623385492699466e-02
1.747158479180143775e+00,3.973784803112011321e+00,2.709533606204706846e+00,2.618758812548418469e-01,2.376515863491266316e+02,7.947963765221200960e-01,2.012749612459376752e-02
1.747158479180143775e+00,3.973784803112011321e+00,2.709533606204706846e+00,2.618758812548418469e-01,2.376515863491266316e+02,7.947963765221200960e-01,2.012749612459376752e-02
1.747158479180143775e+00,3.973784803112011321e+00,2.709533606204706846e+00,2.618758812548418469e-01,2.376515863491266316e+02,7.947963765221200960e-01,2.012749612459376752e-02
1.747158479180143775e+00,3.973784803112011321e+00,2.709533606204706846e+00,2.618758812548418469e-01,2.376515863491266316e+02,7.947963765221200960e-01,2.012749612459376752e-02
2.311555078359678550e+00,2.946266147212696307e+00,2.529768775757380350e+00,3.252320618019829412e-01,1.892904136278212945e+02,8.636383992687522992e-01,1.549964251996829509e-02
2.440086519319012659e+00,3.623575711544469335e+00,2.965646423961983746e+00,3.463759871560634362e-01,9.279648818786688480e+01,8.426483667612574280e-01,3.579367452553110923e-02
2.440086519319012659e+00,3.623575711544469335e+00,2.965646423961983746e+00,3.463759871560634362e-01,9.279648818786688480e+01,8.426483667612574280e-01,3.579367452553110923e-02
2.440086519319012659e+00,3.623575711544469335e+00,2.965646423961983746e+00,3.463759871560634362e-01,9.279648818786688480e+01,8.426483667612574280e-01,3.579367452553110923e-02
2.440086519319012659e+00,3.623575711544469335e+00,2.965646423961983746e+00,3.463759871560634362e-01,9.279648818786688480e+01,8.426483667612574280e-01,3.579367452553110923e-02
2.440086519319012659e+00,3.623575711544469335e+00,2.965646423961983746e+00,3.463759871560634362e-01,9.279648818786688480e+01,8.426483667612574280e-01,3.579367452553110923e-02
2.440086519319012659e+00,3.623575711544469335e+00,2.965646423961983746e+00,3.463759871560634362e-01,9.279648818786688480e+01,8.426483667612574280e-01,3.579367452553110923e-02
2.440086519319012659e+00,3.623575711544469335e+00,2.965646423961983746e+00,3.463759871560634362e-01,9.279648818786688480e+01,8.426483667612574280e-01,3.579367452553110923e-02
2.440086519319012659e+00,3.623575711544469335e+00,2.965646423961983746e+00,3.463759871560634362e-01,9.279648818786688480e+01,8.426483667612574280e-01,3.579367452553110923e-02
1.836754554497965541e+00,2.154628257077361386e+00,2.596872985207738793e+00,4.289542538710473529e-01,6.099798820288339130e+01,7.711963757047025636e-01,4.236692408060979687e-02
1.836754554497965541e+00,2.154628257077361386e+00,2.596872985207738793e+00,4.289542538710473529e-01,6.099798820288339130e+01,7.711963757047025636e-01,4.236692408060979687e-02
1.836754554497965541e+00,2.154628257077361386e+00,2.596872985207738793e+00,4.289542538710473529e-01,6.099798820288339130e+01,7.711963757047025636e-01,4.236692408060979687e-02
1.836754554497965541e+00,2.154628257077361386e+00,2.596872985207738793e+00,4.289542538710473529e-01,6.099798820288339130e+01,7.711963757047025636e-01,4.236692408060979687e-02
1.836754554497965541e+00,2.154628257077361386e+00,2.596872985207738793e+00,4.289542538710473529e-01,6.099798820288339130e+01,7.711963757047025636e-01,4.236692408060979687e-02
2.272000566834631918e+00,3.023151470401194807e+00,2.523925928924381168e+00,2.342913239628128252e-01,2.092589396689925820e+02,8.999781386702661035e-01,4.755151015108584345e-02
2.272000566834631918e+00,3.023151470401194807e+00,2.523925928924381168e+00,2.342913239628128252e-01,2.092589396689925820e+02,8.999781386702661035e-01,4.755151015108584345e-02
2.649140006636198308e+00,4.614578924183880382e+00,2.129100446765062049e+00,5.319153723883216500e-01,1.706096636152788051e+02,7.671664286780756070e-01,4.835168744283718789e-02
2.649140006636198308e+00,4.614578924183880382e+00,2.129100446765062049e+00,5.319153723883216500e-01,1.706096636152788051e+02,7.671664286780756070e-01,4.835168744283718789e-02
2.649140006636198308e+00,4.614578924183880382e+00,2.129100446765062049e+00,5.319153723883216500e-01,1.706096636152788051e+02,7.671664286780756070e-01,4.835168744283718789e-02
2.981816614922251585e+00,4.211975086913074762e+00,2.702747661767457288e+00,5.776032787190397144e-01,2.764225647974214439e+02,8.124308288028533331e-01,4.563703091067683459e-02
2.981816614922251585e+00,4.211975086913074762e+00,2.702747661767457288e+00,5.776032787190397144e-01,2.764225647974214439e+02,8.124308288028533331e-01,4.563703091067683459e-02
2.981816614922251585e+00,4.211975086913074762e+00,2.702747661767457288e+00,5.776032787190397144e-01,2.764225647974214439e+02,8.124308288028533331e-01,4.563703091067683459e-02
2.981816614922251585e+00,4.211975086913074762e+00,2.702747661767457288e+00,5.776032787190397144e-01,2.764225647974214439e+02,8.124308288028533331e-01,4.563703091067683459e-02
2.338607483262439501e+00,5.656662310851372943e+00,2.477528458786092180e+00,4.764333224452992344e-01,1.807020995042290394e+02,8.026952748992752795e-01,3.952240612998648289e-02
2.338607483262439501e+00,5.656662310851372943e+00,2.477528458786092180e+00,4.764333224452992344e-01,1.807020995042290394e+02,8.026952748992752795e-01,3.952240612998648289e-02
2.338607483262439501e+00,5.656662310851372943e+00,2.477528458786092180e+00,4.764333224452992344e-01,1.807020995042290394e+02,8.026952748992752795e-01,3.952240612998648289e-02
2.338607483262439501e+00,5.656662310851372943e+00,2.477528458786092180e+00,4.764333224452992344e-01,1.807020995042290394e+02,8.026952748992752795e-01,3.952240612998648289e-02
1.979488789204335131e+00,6.479548373597769917e+00,2.682448420739894868e+00,3.985023260682517554e-01,8.722610123947157490e+01,7.067008125728595491e-01,4.525319812642973616e-02
1.979488789204335131e+00,6.479548373597769917e+00,2.682448420739894868e+00,3.985023260682517554e-01,8.722610123947157490e+01,7.067008125728595491e-01,4.525319812642973616e-02
1.979488789204335131e+00,6.479548373597769917e+00,2.682448420739894868e+00,3.985023260682517554e-01,8.722610123947157490e+01,7.067008125728595491e-01,4.525319812642973616e-02
1.979488789204335131e+00,6.479548373597769917e+00,2.682448420739894868e+00,3.985023260682517554e-01,8.722610123947157490e+01,7.067008125728595491e-01,4.525319812642973616e-02
1.979488789204335131e+00,6.479548373597769917e+00,2.682448420739894868e+00,3.985023260682517554e-01,8.722610123947157490e+01,7.067008125728595491e-01,4.525319812642973616e-02
1.979488789204335131e+00,6.479548373597769917e+00,2.682448420739894868e+00,3.985023260682517554e-01,8.722610123947157490e+01,7.067008125728595491e-01,4.525319812642973616e-02
1.979488789204335131e+00,6.479548373597769917e+00,2.682448420739894868e+00,3.985023260682517554e-01,8.722610123947157490e+01,7.067008125728595491e-01,4.525319812642973616e-02
5.267416481579033638e-01,6.940631245186287046e+00,2.191581065494895952e+00,6.556479593805730754e-01,6.436445890166862682e+01,5.050957841698747730e-01,4.287420623552969101e-02
5.267416481579033638e-01,6.940631245186287046e+00,2.191581065494895952e+00,6.556479593805730754e-01,6.436445890166862682e+01,5.050957841698747730e-01,4.287420623552969101e-02
5.267416481579033638e-01,6.940631245186287046e+00,2.191581065494895952e+00,6.556479593805730754e-01,6.436445890166862682e+01,5.050957841698747730e-01,4.287420623552969101e-02
