TT,C0,beta,ETF,FC,FRAC,K2
-1.476550762508025194e+00,3.844649629184359263e+00,1.796351661666226063e+00,5.489898392534743321e-01,2.481758292353665638e+02,4.799438384637530475e-01,2.579783781667152956e-02
1.187316568750223400e+00,3.471367338906002242e+00,1.963090612221747966e+00,4.676030748697899697e-01,1.607671495583566923e+02,4.348683023699189687e-01,1.314346872795539058e-02
8.618462841913854255e-01,4.815473568034881247e+00,1.911955720598346620e+00,3.175598312431241466e-01,2.324128350297105499e+02,3.270092527214673583e-01,5.436471850656698739e-03
8.618462841913854255e-01,4.815473568034881247e+00,1.911955720598346620e+00,3.175598312431241466e-01,2.324128350297105499e+02,3.270092527214673583e-01,5.436471850656698739e-03
6.100630369629455041e-01,4.494258611172618600e+00,1.780139318912887347e+00,3.594748054099792811e-01,2.900145077603867207e+02,2.102243736264327034e-01,1.593293403675374517e-02
6.100630369629455041e-01,4.494258611172618600e+00,1.780139318912887347e+00,3.594748054099792811e-01,2.900145077603867207e+02,2.102243736264327034e-01,1.593293403675374517e-02
-4.220092205949530495e-01,4.697965194339188244e+00,1.444241464301668554e+00,4.016600753207497654e-01,2.729776372140544822e+02,5.274278529626991174e-01,2.813058910374860097e-02
4.998415568213070426e-01,2.661348049631819812e+00,1.667405236281210179e+00,2.213573427247500502e-01,1.809899721257999090e+02,6.422452343903578553e-01,2.006804835989851182e-02
-1.935817769473061167e+00,1.631972687801963806e+00,2.023124938521139615e+00,2.448921742538580359e-01,2.118136645613051883e+02,6.253232868042677417e-01,2.600937261575384657e-02
-3.296113742233687471e+00,2.534767016545278473e-01,2.161525648643157105e+00,7.412014080197197596e-02,7.177532604861323762e+01,7.455618499948378775e-01,1.849443758440695931e-02
-3.296113742233687471e+00,2.534767016545278473e-01,2.161525648643157105e+00,7.412014080197197596e-02,7.177532604861323762e+01,7.455618499948378775e-01,1.849443758440695931e-02
-3.296113742233687471e+00,2.534767016545278473e-01,2.161525648643157105e+00,7.412014080197197596e-02,7.177532604861323762e+01,7.455618499948378775e-01,1.849443758440695931e-02
-3.296113742233687471e+00,2.534767016545278473e-01,2.161525648643157105e+00,7.412014080197197596e-02,7.177532604861323762e+01,7.455618499948378775e-01,1.849443758440695931e-02
-3.296113742233687471e+00,2.534767016545278473e-01,2.161525648643157105e+00,7.412014080197197596e-02,7.177532604861323762e+01,7.455618499948378775e-01,1.849443758440695931e-02
-3.296113742233687471e+00,2.534767016545278473e-01,2.161525648643157105e+00,7.412014080197197596e-02,7.177532604861323762e+01,7.455618499948378775e-01,1.849443758440695931e-02
-3.296113742233687471e+00,2.534767016545278473e-01,2.161525648643157105e+00,7.412014080197197596e-02,7.177532604861323762e+01,7.455618499948378775e-01,1.849443758440695931e-02
-3.296113742233687471e+00,2.534767016545278473e-01,2.161525648643157105e+00,7.412014080197197596e-02,7.177532604861323762e+01,7.455618499948378775e-01,1.849443758440695931e-02
-3.448250324080490703e+00,1.106417482082184822e+00,1.785718703261752083e+00,1.888683634756302687e-01,1.124455406437981395e+02,8.106152998143606458e-01,1.396068631996057879e-02
-1.515059630047533266e-02,6.223835847088328155e-01,1.594642898941376119e+00,1.719819522008571300e-01,1.086497258551757454e+02,8.178833590358743910e-01,1.467545008813080087e-02
8.133029712166323089e-01,2.176275322353154351e+00,1.468424181206904100e+00,2.382580642331666720e-01,1.021978303644309847e+02,6.290312735432610491e-01,1.746744081999772324e-02
8.133029712166323089e-01,2.176275322353154351e+00,1.468424181206904100e+00,2.382580642331666720e-01,1.021978303644309847e+02,6.290312735432610491e-01,1.746744081999772324e-02
8.133029712166323089e-01,2.176275322353154351e+00,1.468424181206904100e+00,2.382580642331666720e-01,1.021978303644309847e+02,6.290312735432610491e-01,1.746744081999772324e-02
1.887181815031866439e+00,2.284925170985471876e+00,1.370859792071333905e+00,2.044535339753960623e-01,8.078522960100625028e+01,7.355601507211295687e-01,1.427927797326097523e-02
2.122073534449619547e+00,3.820685557439202018e+00,1.192892806653747195e+00,3.271347762593966868e-01,1.587758268196836582e+02,7.357963487262833002e-01,1.645450400809111632e-02
2.122073534449619547e+00,3.820685557439202018e+00,1.192892806653747195e+00,3.271347762593966868e-01,1.587758268196836582e+02,7.357963487262833002e-01,1.645450400809111632e-02
3.992572547282338125e+00,2.734770856088891477e+00,1.265549141016816925e+00,2.478228121944709428e-01,1.702268975636331163e+02,6.972512909412286186e-01,2.211799027513809690e-02
3.992572547282338125e+00,2.734770856088891477e+00,1.265549141016816925e+00,2.478228121944709428e-01,1.702268975636331163e+02,6.972512909412286186e-01,2.211799027513809690e-02
3.992572547282338125e+00,2.734770856088891477e+00,1.265549141016816925e+00,2.478228121944709428e-01,1.702268975636331163e+02,6.972512909412286186e-01,2.211799027513809690e-02
3.992572547282338125e+00,2.734770856088891477e+00,1.265549141016816925e+00,2.478228121944709428e-01,1.702268975636331163e+02,6.972512909412286186e-01,2.211799027513809690e-02
3.674678495487716301e+00,2.146943475673121604e+00,1.335144728051641749e+00,8.583213262342882788e-02,2.792159646133002866e+02,7.374516723926300976e-01,6.525282042970397510e-03
3.674678495487716301e+00,2.146943475673121604e+00,1.335144728051641749e+00,8.583213262342882788e-02,2.792159646133002866e+02,7.374516723926300976e-01,6.525282042970397510e-03
3.674678495487716301e+00,2.146943475673121604e+00,1.335144728051641749e+00,8.583213262342882788e-02,2.792159646133002866e+02,7.374516723926300976e-01,6.525282042970397510e-03
3.674678495487716301e+00,2.146943475673121604e+00,1.335144728051641749e+00,8.583213262342882788e-02,2.792159646133002866e+02,7.374516723926300976e-01,6.525282042970397510e-03
2.356935667126589529e+00,6.187992904016301893e-02,1.189930206540335655e+00,1.832027044870797039e-01,2.149559983446513911e+02,6.932991399175658653e-01,1.985801860999772406e-02
2.356935667126589529e+00,6.187992904016301893e-02,1.189930206540335655e+00,1.832027044870797039e-01,2.149559983446513911e+02,6.932991399175658653e-01,1.985801860999772406e-02
2.356935667126589529e+00,6.187992904016301893e-02,1.189930206540335655e+00,1.832027044870797039e-01,2.149559983446513911e+02,6.932991399175658653e-01,1.985801860999772406e-02
7.953672171482114583e-01,2.080649658305216698e-01,1.033370516669372297e+00,1.806704059065286638e-01,1.223937954651671021e+02,4.045189624501637216e-01,1.570805977833530237e-02
7.953672171482114583e-01,2.080649658305216698e-01,1.033370516669372297e+00,1.806704059065286638e-01,1.223937954651671021e+02,4.045189624501637216e-01,1.570805977833530237e-02
7.953672171482114583e-01,2.080649658305216698e-01,1.033370516669372297e+00,1.806704059065286638e-01,1.223937954651671021e+02,4.045189624501637216e-01,1.570805977833530237e-02
7.953672171482114583e-01,2.080649658305216698e-01,1.033370516669372297e+00,1.806704059065286638e-01,1.223937954651671021e+02,4.045189624501637216e-01,1.570805977833530237e-02
7.953672171482114583e-01,2.080649658305216698e-01,1.033370516669372297e+00,1.806704059065286638e-01,1.223937954651671021e+02,4.045189624501637216e-01,1.570805977833530237e-02
7.953672171482114583e-01,2.080649658305216698e-01,1.033370516669372297e+00,1.806704059065286638e-01,1.223937954651671021e+02,4.045189624501637216e-01,1.570805977833530237e-02
7.953672171482114583e-01,2.080649658305216698e-01,1.033370516669372297e+00,1.806704059065286638e-01,1.223937954651671021e+02,4.045189624501637216e-01,1.570805977833530237e-02
8.183069720268751901e-01,2.909668530549179177e+00,1.559295523585033427e+00,2.309151627718063760e-01,7.994221727054795679e+01,3.944529612394378493e-01,3.826082090284507482e-03
8.183069720268751901e-01,2.909668530549179177e+00,1.559295523585033427e+00,2.309151627718063760e-01,7.994221727054795679e+01,3.944529612394378493e-01,3.826082090284507482e-03
2.169199903740898883e+00,3.003281714743144537e+00,1.355113944391536762e+00,3.532350366298827454e-02,1.756863430297300113e+02,3.893764592377645384e-01,6.534272512580817892e-03
2.169199903740898883e+00,3.003281714743144537e+00,1.355113944391536762e+00,3.532350366298827454e-02,1.756863430297300113e+02,3.893764592377645384e-01,6.534272512580817892e-03
2.169199903740898883e+00,3.003281714743144537e+00,1.355113944391536762e+00,3.532350366298827454e-02,1.756863430297300113e+02,3.893764592377645384e-01,6.534272512580817892e-03
2.169199903740898883e+00,3.003281714743144537e+00,1.355113944391536762e+00,3.532350366298827454e-02,1.756863430297300113e+02,3.893764592377645384e-01,6.534272512580817892e-03
2.169199903740898883e+00,3.003281714743144537e+00,1.355113944391536762e+00,3.532350366298827454e-02,1.756863430297300113e+02,3.893764592377645384e-01,6.534272512580817892e-03
2.169199903740898883e+00,3.003281714743144537e+00,1.355113944391536762e+00,3.532350366298827454e-02,1.756863430297300113e+02,3.893764592377645384e-01,6.534272512580817892e-03
2.028472053778206163e+00,1.159273617955483671e+00,1.346702868084927118e+00,4.004374495751020224e-02,3.145750446574457442e+02,5.315311245748892688e-01,7.562719428358863870e-04
2.028472053778206163e+00,1.159273617955483671e+00,1.346702868084927118e+00,4.004374495751020224e-02,3.145750446574457442e+02,5.315311245748892688e-01,7.562719428358863870e-04
2.028472053778206163e+00,1.159273617955483671e+00,1.346702868084927118e+00,4.004374495751020224e-02,3.145750446574457442e+02,5.315311245748892688e-01,7.562719428358863870e-04
2.028472053778206163e+00,1.159273617955483671e+00,1.346702868084927118e+00,4.004374495751020224e-02,3.145750446574457442e+02,5.315311245748892688e-01,7.562719428358863870e-04
2.028472053778206163e+00,1.159273617955483671e+00,1.346702868084927118e+00,4.004374495751020224e-02,3.145750446574457442e+02,5.315311245748892688e-01,7.562719428358863870e-04
2.028472053778206163e+00,1.159273617955483671e+00,1.346702868084927118e+00,4.004374495751020224e-02,3.145750446574457442e+02,5.315311245748892688e-01,7.562719428358863870e-04
2.028472053778206163e+00,1.159273617955483671e+00,1.346702868084927118e+00,4.004374495751020224e-02,3.145750446574457442e+02,5.315311245748892688e-01,7.562719428358863870e-04
2.028472053778206163e+00,1.159273617955483671e+00,1.346702868084927118e+00,4.004374495751020224e-02,3.145750446574457442e+02,5.315311245748892688e-01,7.562719428358863870e-04
2.028472053778206163e+00,1.159273617955483671e+00,1.346702868084927118e+00,4.004374495751020224e-02,3.145750446574457442e+02,5.315311245748892688e-01,7.562719428358863870e-04
2.028472053778206163e+00,1.159273617955483671e+00,1.346702868084927118e+00,4.004374495751020224e-02,3.145750446574457442e+02,5.315311245748892688e-01,7.562719428358863870e-04
2.028472053778206163e+00,1.159273617955483671e+00,1.346702868084927118e+00,4.004374495751020224e-02,3.145750446574457442e+02,5.315311245748892688e-01,7.562719428358863870e-04
2.028472053778206163e+00,1.159273617955483671e+00,1.346702868084927118e+00,4.004374495751020224e-02,3.145750446574457442e+02,5.315311245748892688e-01,7.562719428358863870e-04
1.542881565782611375e+00,2.266143950526100515e+00,1.320519761181797813e+00,2.890804532014199513e-01,2.413281662499765332e+02,6.706107067789300880e-01,3.614972719087180143e-03
1.542881565782611375e+00,2.266143950526100515e+00,1.320519761181797813e+00,2.890804532014199513e-01,2.413281662499765332e+02,6.706107067789300880e-01,3.614972719087180143e-03
1.542881565782611375e+00,2.266143950526100515e+00,1.320519761181797813e+00,2.890804532014199513e-01,2.413281662499765332e+02,6.706107067789300880e-01,3.614972719087180143e-03
1.542881565782611375e+00,2.266143950526100515e+00,1.320519761181797813e+00,2.890804532014199513e-01,2.413281662499765332e+02,6.706107067789300880e-01,3.614972719087180143e-03
1.542881565782611375e+00,2.266143950526100515e+00,1.320519761181797813e+00,2.890804532014199513e-01,2.413281662499765332e+02,6.706107067789300880e-01,3.614972719087180143e-03
1.542881565782611375e+00,2.266143950526100515e+00,1.320519761181797813e+00,2.890804532014199513e-01,2.413281662499765332e+02,6.706107067789300880e-01,3.614972719087180143e-03
1.542881565782611375e+00,2.266143950526100515e+00,1.320519761181797813e+00,2.890804532014199513e-01,2.413281662499765332e+02,6.706107067789300880e-01,3.614972719087180143e-03
1.542881565782611375e+00,2.266143950526100515e+00,1.320519761181797813e+00,2.890804532014199513e-01,2.413281662499765332e+02,6.706107067789300880e-01,3.614972719087180143e-03
1.542881565782611375e+00,2.266143950526100515e+00,1.320519761181797813e+00,2.890804532014199513e-01,2.413281662499765332e+02,6.706107067789300880e-01,3.614972719087180143e-03
1.008982773989533843e+00,1.414207204328058465e+00,1.860522551602848740e+00,2.382734902535068311e-01,1.502778051306262626e+02,5.825881135346819839e-01,6.090908773893894193e-03
-1.494001958042011857e+00,9.676720448919652329e-01,2.007165900331828290e+00,9.010932424932871498e-02,9.390672529695177673e+01,7.397362253438359847e-01,2.304250983517127510e-02
-1.494001958042011857e+00,9.676720448919652329e-01,2.007165900331828290e+00,9.010932424932871498e-02,9.390672529695177673e+01,7.397362253438359847e-01,2.304250983517127510e-02
-1.494001958042011857e+00,9.676720448919652329e-01,2.007165900331828290e+00,9.010932424932871498e-02,9.390672529695177673e+01,7.397362253438359847e-01,2.304250983517127510e-02
-1.494001958042011857e+00,9.676720448919652329e-01,2.007165900331828290e+00,9.010932424932871498e-02,9.390672529695177673e+01,7.397362253438359847e-01,2.304250983517127510e-02
-1.494001958042011857e+00,9.676720448919652329e-01,2.007165900331828290e+00,9.010932424932871498e-02,9.390672529695177673e+01,7.397362253438359847e-01,2.304250983517127510e-02
-1.494001958042011857e+00,9.676720448919652329e-01,2.007165900331828290e+00,9.010932424932871498e-02,9.390672529695177673e+01,7.397362253438359847e-01,2.304250983517127510e-02
-1.494001958042011857e+00,9.676720448919652329e-01,2.007165900331828290e+00,9.010932424932871498e-02,9.390672529695177673e+01,7.397362253438359847e-01,2.304250983517127510e-02
-3.879061816919736061e-01,5.926079647413029505e-02,1.403190293094233709e+00,1.546446712252927680e-01,7.196047104080881240e+01,6.782786000200873300e-01,1.992314114495370020e-02
-3.879061816919736061e-01,5.926079647413029505e-02,1.403190293094233709e+00,1.546446712252927680e-01,7.196047104080881240e+01,6.782786000200873300e-01,1.992314114495370020e-02
-3.879061816919736061e-01,5.926079647413029505e-02,1.403190293094233709e+00,1.546446712252927680e-01,7.196047104080881240e+01,6.782786000200873300e-01,1.992314114495370020e-02
-3.879061816919736061e-01,5.926079647413029505e-02,1.403190293094233709e+00,1.546446712252927680e-01,7.196047104080881240e+01,6.782786000200873300e-01,1.992314114495370020e-02
-3.879061816919736061e-01,5.926079647413029505e-02,1.403190293094233709e+00,1.546446712252927680e-01,7.196047104080881240e+01,6.782786000200873300e-01,1.992314114495370020e-02
-3.879061816919736061e-01,5.926079647413029505e-02,1.403190293094233709e+00,1.546446712252927680e-01,7.196047104080881240e+01,6.782786000200873300e-01,1.992314114495370020e-02
-3.879061816919736061e-01,5.926079647413029505e-02,1.403190293094233709e+00,1.546446712252927680e-01,7.196047104080881240e+01,6.782786000200873300e-01,1.992314114495370020e-02
-3.879061816919736061e-01,5.926079647413029505e-02,1.403190293094233709e+00,1.546446712252927680e-01,7.196047104080881240e+01,6.782786000200873300e-01,1.992314114495370020e-02
-3.879061816919736061e-01,5.926079647413029505e-02,1.403190293094233709e+00,1.546446712252927680e-01,7.196047104080881240e+01,6.782786000200873300e-01,1.992314114495370020e-02
-3.050095261357406162e-01,1.015336174777908385e+00,1.414214599758994773e+00,4.700579154760950451e-01,7.861955682350266272e+01,6.106953949811149140e-01,2.112492409282189926e-02
-3.050095261357406162e-01,1.015336174777908385e+00,1.414214599758994773e+00,4.700579154760950451e-01,7.861955682350266272e+01,6.106953949811149140e-01,2.112492409282189926e-02
-3.050095261357406162e-01,1.015336174777908385e+00,1.414214599758994773e+00,4.700579154760950451e-01,7.861955682350266272e+01,6.106953949811149140e-01,2.112492409282189926e-02
-1.114245549372951283e+00,3.148161948090906770e-01,1.692676939901460065e+00,5.822002729938511312e-01,6.446359081808041935e+01,6.323775060322932573e-01,1.543510204761839449e-02
-1.114245549372951283e+00,3.148161948090906770e-01,1.692676939901460065e+00,5.822002729938511312e-01,6.446359081808041935e+01,6.323775060322932573e-01,1.543510204761839449e-02
-3.268015675086527461e-01,4.639612265196738083e-01,1.469551518382015365e+00,5.332692053118808229e-01,8.588746038471121835e+01,5.729141615831414569e-01,1.382416694852186406e-02
-3.268015675086527461e-01,4.639612265196738083e-01,1.469551518382015365e+00,5.332692053118808229e-01,8.588746038471121835e+01,5.729141615831414569e-01,1.382416694852186406e-02
-3.268015675086527461e-01,4.639612265196738083e-01,1.469551518382015365e+00,5.332692053118808229e-01,8.588746038471121835e+01,5.729141615831414569e-01,1.382416694852186406e-02
-2.618205193787641161e+00,6.727988466308737481e-01,1.473547398959752064e+00,4.433134046213957902e-01,9.435848277163420050e+01,4.040384154003983097e-01,8.723787831319910688e-03
-9.741477216539247141e-01,2.252125693074948032e+00,1.910906089560676868e+00,3.309982713949606858e-01,7.197313511114252549e+01,3.472174399690519109e-01,1.034971523098616834e-02
-9.741477216539247141e-01,2.252125693074948032e+00,1.910906089560676868e+00,3.309982713949606858e-01,7.197313511114252549e+01,3.472174399690519109e-01,1.034971523098616834e-02
-2.020552778611700795e+00,2.091792280304061169e+00,2.000485482360023770e+00,5.822673462988693371e-01,5.795459549843639735e+01,3.451225898696488326e-01,1.568904983487835053e-02
-2.020552778611700795e+00,2.091792280304061169e+00,2.000485482360023770e+00,5.822673462988693371e-01,5.795459549843639735e+01,3.451225898696488326e-01,1.568904983487835053e-02
-5.222329472843388887e-01,3.624041831863995089e+00,2.678405245642147658e+00,5.697813536071091312e-01,9.908542590062322120e+01,2.326823475799980334e-01,1.262465624207232372e-02
-5.222329472843388887e-01,3.624041831863995089e+00,2.678405245642147658e+00,5.697813536071091312e-01,9.908542590062322120e+01,2.326823475799980334e-01,1.262465624207232372e-02
-2.042179044697891133e+00,5.487236832141148213e+00,2.736265906904655321e+00,6.214837916678230822e-01,8.567220699477263679e+01,2.103551280199973395e-01,1.173073186810343234e-02
-2.042179044697891133e+00,5.487236832141148213e+00,2.736265906904655321e+00,6.214837916678230822e-01,8.567220699477263679e+01,2.103551280199973395e-01,1.173073186810343234e-02
-3.436255395592833217e+00,7.852187857297187712e+00,2.432705691776943180e+00,3.661421516154922395e-01,1.577337583288611427e+02,2.122165074999323164e-01,6.948837312400713180e-03
-3.436255395592833217e+00,7.852187857297187712e+00,2.432705691776943180e+00,3.661421516154922395e-01,1.577337583288611427e+02,2.122165074999323164e-01,6.948837312400713180e-03
-3.436255395592833217e+00,7.852187857297187712e+00,2.432705691776943180e+00,3.661421516154922395e-01,1.577337583288611427e+02,2.122165074999323164e-01,6.948837312400713180e-03
-3.436255395592833217e+00,7.852187857297187712e+00,2.432705691776943180e+00,3.661421516154922395e-01,1.577337583288611427e+02,2.122165074999323164e-01,6.948837312400713180e-03
-3.436255395592833217e+00,7.852187857297187712e+00,2.432705691776943180e+00,3.661421516154922395e-01,1.577337583288611427e+02,2.122165074999323164e-01,6.948837312400713180e-03
-3.298482276776068645e+00,4.953492485516052035e+00,2.387568996226052231e+00,4.932925223220105404e-01,8.951043355804250723e+01,2.473860133407031758e-01,8.776000371676940040e-03
-3.298482276776068645e+00,4.953492485516052035e+00,2.387568996226052231e+00,4.932925223220105404e-01,8.951043355804250723e+01,2.473860133407031758e-01,8.776000371676940040e-03
-2.957349625891434464e+00,4.830854848419078529e+00,2.432526763418199511e+00,4.355321625578303379e-01,1.001499390427363636e+02,1.557963450145774253e-01,1.372081688497493734e-02
-2.957349625891434464e+00,4.830854848419078529e+00,2.432526763418199511e+00,4.355321625578303379e-01,1.001499390427363636e+02,1.557963450145774253e-01,1.372081688497493734e-02
-2.957349625891434464e+00,4.830854848419078529e+00,2.432526763418199511e+00,4.355321625578303379e-01,1.001499390427363636e+02,1.557963450145774253e-01,1.372081688497493734e-02
-2.957349625891434464e+00,4.830854848419078529e+00,2.432526763418199511e+00,4.355321625578303379e-01,1.001499390427363636e+02,1.557963450145774253e-01,1.372081688497493734e-02
-2.957349625891434464e+00,4.830854848419078529e+00,2.432526763418199511e+00,4.355321625578303379e-01,1.001499390427363636e+02,1.557963450145774253e-01,1.372081688497493734e-02
-2.957349625891434464e+00,4.830854848419078529e+00,2.432526763418199511e+00,4.355321625578303379e-01,1.001499390427363636e+02,1.557963450145774253e-01,1.372081688497493734e-02
-2.957349625891434464e+00,4.830854848419078529e+00,2.432526763418199511e+00,4.355321625578303379e-01,1.001499390427363636e+02,1.557963450145774253e-01,1.372081688497493734e-02
-3.883929071983857284e+00,6.160861723174844151e+00,2.210664666063441253e+00,5.409769498478101957e-01,1.463904502783840655e+02,4.411970133005928552e-01,9.895362884864884051e-03
-3.376799903434990480e+00,6.547633557402156690e+00,1.888599846741870980e+00,5.915239428506444685e-01,1.194161099757601079e+02,3.951495370815237829e-01,1.421954162677155180e-02
-3.861917292275356406e+00,6.809818382967625539e+00,1.986116074751063332e+00,8.182159688249042162e-01,1.590621158713654211e+02,2.796913831809815232e-01,9.394216994063729273e-03
-2.755433816508412015e+00,6.608318159675416581e+00,1.776260529339320327e+00,8.082591847745692615e-01,2.263230680844830260e+02,3.235670629033909895e-01,1.178313001888579674e-02
-3.046899418931350301e+00,6.096757022869149445e+00,1.238393810051449107e+00,3.509611800093618283e-01,3.379381747795093816e+02,5.398155037484211327e-01,7.061403962958170619e-03
-3.108608211433296020e+00,4.191660239704678048e+00,1.251718306100912947e+00,1.378990825637001483e-01,2.260347866890456032e+02,6.328521134284775806e-01,1.036713618750110567e-02
-2.164658770264553223e+00,4.714458120133973473e+00,1.331580376565679513e+00,2.066953669447602338e-01,2.604975387446201580e+02,5.359884707426523232e-01,8.530827486097212337e-03
-2.164658770264553223e+00,4.714458120133973473e+00,1.331580376565679513e+00,2.066953669447602338e-01,2.604975387446201580e+02,5.359884707426523232e-01,8.530827486097212337e-03
-2.164658770264553223e+00,4.714458120133973473e+00,1.331580376565679513e+00,2.066953669447602338e-01,2.604975387446201580e+02,5.359884707426523232e-01,8.530827486097212337e-03
-1.627634600886240124e+00,3.450809192182950902e+00,1.612984968778361505e+00,4.388142546151175827e-01,1.896868612435627881e+02,7.621626421489574588e-01,1.506419330600694204e-02
-1.627634600886240124e+00,3.450809192182950902e+00,1.612984968778361505e+00,4.388142546151175827e-01,1.896868612435627881e+02,7.621626421489574588e-01,1.506419330600694204e-02
-2.851484640277608840e+00,2.730729928936602047e+00,2.199046365047075291e+00,5.069883497337975831e-01,2.740383211060657231e+02,7.537539556265440144e-01,3.014933103194513894e-02
-1.382351852309935847e+00,4.134105669560034002e+00,2.313313646973647497e+00,6.840659886610905849e-01,3.580074480851421868e+02,7.602535684383602277e-01,2.261990764488058456e-02
-1.966427358079430032e+00,4.623078546106857090e+00,1.838917359597447732e+00,7.485554336083259930e-01,3.091851259672355923e+02,6.354773707418415185e-01,2.713180800590530781e-02
-4.815463449260797280e-01,5.626619855417118288e+00,1.890069605759358895e+00,6.577815321813115235e-01,3.112363806207540051e+02,8.926467735146619287e-01,2.046931965538860768e-02
-4.815463449260797280e-01,5.626619855417118288e+00,1.890069605759358895e+00,6.577815321813115235e-01,3.112363806207540051e+02,8.926467735146619287e-01,2.046931965538860768e-02
5.328359336257388890e-01,6.399630019104518119e+00,2.110874250800298224e+00,9.092645617361112542e-01,2.318173951485201485e+02,8.859891812506629494e-01,2.473871909714369256e-03
5.328359336257388890e-01,6.399630019104518119e+00,2.110874250800298224e+00,9.092645617361112542e-01,2.318173951485201485e+02,8.859891812506629494e-01,2.473871909714369256e-03
5.328359336257388890e-01,6.399630019104518119e+00,2.110874250800298224e+00,9.092645617361112542e-01,2.318173951485201485e+02,8.859891812506629494e-01,2.473871909714369256e-03
5.328359336257388890e-01,6.399630019104518119e+00,2.110874250800298224e+00,9.092645617361112542e-01,2.318173951485201485e+02,8.859891812506629494e-01,2.473871909714369256e-03
5.328359336257388890e-01,6.399630019104518119e+00,2.110874250800298224e+00,9.092645617361112542e-01,2.318173951485201485e+02,8.859891812506629494e-01,2.473871909714369256e-03
-1.929070334196746339e-01,6.006910500504376138e+00,2.727071616936386445e+00,9.888487907224865481e-01,2.444589274567400992e+02,6.909467625969255566e-01,1.316934551092640779e-02
-1.929070334196746339e-01,6.006910500504376138e+00,2.727071616936386445e+00,9.888487907224865481e-01,2.444589274567400992e+02,6.909467625969255566e-01,1.316934551092640779e-02
1.320303652748189283e+00,8.488017772385667570e+00,2.664187601372892900e+00,9.278843001050329775e-01,2.323323539397976560e+02,4.722134896961953654e-01,6.901941115468494120e-03
1.320303652748189283e+00,8.488017772385667570e+00,2.664187601372892900e+00,9.278843001050329775e-01,2.323323539397976560e+02,4.722134896961953654e-01,6.901941115468494120e-03
1.320303652748189283e+00,8.488017772385667570e+00,2.664187601372892900e+00,9.278843001050329775e-01,2.323323539397976560e+02,4.722134896961953654e-01,6.901941115468494120e-03
1.877944997851748399e+00,4.629419770070914097e+00,2.581384265222876451e+00,8.628881325671184932e-01,1.931160074550293757e+02,3.044561748773058074e-01,8.792506933838836400e-03
3.715979525052931720e+00,2.629751646750989824e+00,2.586016309336742314e+00,6.630847919944449220e-01,5.560351024960861821e+01,2.720404116222612800e-01,1.052025416760263635e-02
3.715979525052931720e+00,2.629751646750989824e+00,2.586016309336742314e+00,6.630847919944449220e-01,5.560351024960861821e+01,2.720404116222612800e-01,1.052025416760263635e-02
3.715979525052931720e+00,2.629751646750989824e+00,2.586016309336742314e+00,6.630847919944449220e-01,5.560351024960861821e+01,2.720404116222612800e-01,1.052025416760263635e-02
3.715979525052931720e+00,2.629751646750989824e+00,2.586016309336742314e+00,6.630847919944449220e-01,5.560351024960861821e+01,2.720404116222612800e-01,1.052025416760263635e-02
3.715979525052931720e+00,2.629751646750989824e+00,2.586016309336742314e+00,6.630847919944449220e-01,5.560351024960861821e+01,2.720404116222612800e-01,1.052025416760263635e-02
3.715979525052931720e+00,2.629751646750989824e+00,2.586016309336742314e+00,6.630847919944449220e-01,5.560351024960861821e+01,2.720404116222612800e-01,1.052025416760263635e-02
3.715979525052931720e+00,2.629751646750989824e+00,2.586016309336742314e+00,6.630847919944449220e-01,5.560351024960861821e+01,2.720404116222612800e-01,1.052025416760263635e-02
3.715979525052931720e+00,2.629751646750989824e+00,2.586016309336742314e+00,6.630847919944449220e-01,5.560351024960861821e+01,2.720404116222612800e-01,1.052025416760263635e-02
3.534997408930357299e+00,2.073773286382684766e+00,2.601854555899263399e+00,7.112421645136528525e-01,1.968422115094664946e+02,2.006460250957767533e-01,4.841860417506677582e-03
3.534997408930357299e+00,2.073773286382684766e+00,2.601854555899263399e+00,7.112421645136528525e-01,1.968422115094664946e+02,2.006460250957767533e-01,4.841860417506677582e-03
3.534997408930357299e+00,2.073773286382684766e+00,2.601854555899263399e+00,7.112421645136528525e-01,1.968422115094664946e+02,2.006460250957767533e-01,4.841860417506677582e-03
3.534997408930357299e+00,2.073773286382684766e+00,2.601854555899263399e+00,7.112421645136528525e-01,1.968422115094664946e+02,2.006460250957767533e-01,4.841860417506677582e-03
3.534997408930357299e+00,2.073773286382684766e+00,2.601854555899263399e+00,7.112421645136528525e-01,1.968422115094664946e+02,2.006460250957767533e-01,4.841860417506677582e-03
3.534997408930357299e+00,2.073773286382684766e+00,2.601854555899263399e+00,7.112421645136528525e-01,1.968422115094664946e+02,2.006460250957767533e-01,4.841860417506677582e-03
3.534997408930357299e+00,2.073773286382684766e+00,2.601854555899263399e+00,7.112421645136528525e-01,1.968422115094664946e+02,2.006460250957767533e-01,4.841860417506677582e-03
3.332320993757245109e+00,1.731486051649632874e+00,2.790987597672590415e+00,8.550194999248921235e-01,2.273997330607116680e+02,2.854966383441763234e-01,1.327218614580505905e-02
3.332320993757245109e+00,1.731486051649632874e+00,2.790987597672590415e+00,8.550194999248921235e-01,2.273997330607116680e+02,2.854966383441763234e-01,1.327218614580505905e-02
3.332320993757245109e+00,1.731486051649632874e+00,2.790987597672590415e+00,8.550194999248921235e-01,2.273997330607116680e+02,2.854966383441763234e-01,1.327218614580505905e-02
