TT,C0,beta,ETF,FC,FRAC,K2
7.829957641224908338e-01,3.931105664464744187e+00,1.043530383104933401e+00,6.636620809242801400e-01,2.705010910107000655e+02,6.405343814747270770e-01,3.220066333176979656e-02
-8.479871306157911459e-02,4.146704285192074124e+00,1.200990966419576811e+00,5.830957861078883697e-01,2.765420905385724382e+02,6.882034220768714627e-01,2.580141153984489080e-02
-1.838433995804996890e+00,6.630607066644819803e+00,1.232797858431692761e+00,9.182381646739764536e-01,3.057840910669768277e+02,5.885508554705286555e-01,2.291552096511144040e-02
6.509305135210307069e-01,8.122546080878043639e+00,1.639288269056643488e+00,8.444239455267589234e-01,2.987524584820794189e+02,2.888524330582721844e-01,2.465397559465894867e-02
8.998229789403325851e-01,9.634208878796300723e+00,1.806305724180585104e+00,9.270048086434713452e-01,3.006908369221131920e+02,5.476279304046649532e-01,2.958285568987891259e-02
1.624313391464560885e+00,8.123518360597437038e+00,1.500120260978486053e+00,8.285439920363775190e-01,3.752898868969651858e+02,7.391250003848983674e-01,1.457925736837603972e-02
1.624313391464560885e+00,8.123518360597437038e+00,1.500120260978486053e+00,8.285439920363775190e-01,3.752898868969651858e+02,7.391250003848983674e-01,1.457925736837603972e-02
2.792820799915502139e+00,6.504190314473687451e+00,1.442588728499183626e+00,7.684163247444362188e-01,3.911884203656707086e+02,5.234572010977123213e-01,2.473701046285623970e-02
2.792820799915502139e+00,6.504190314473687451e+00,1.442588728499183626e+00,7.684163247444362188e-01,3.911884203656707086e+02,5.234572010977123213e-01,2.473701046285623970e-02
3.615852961973773372e+00,7.706286898340604985e+00,1.392576881380610532e+00,4.760281351443932385e-01,4.684052873534158152e+02,5.243830915627361033e-01,2.571796644038550420e-02
3.615852961973773372e+00,7.706286898340604985e+00,1.392576881380610532e+00,4.760281351443932385e-01,4.684052873534158152e+02,5.243830915627361033e-01,2.571796644038550420e-02
3.615852961973773372e+00,7.706286898340604985e+00,1.392576881380610532e+00,4.760281351443932385e-01,4.684052873534158152e+02,5.243830915627361033e-01,2.571796644038550420e-02
3.615852961973773372e+00,7.706286898340604985e+00,1.392576881380610532e+00,4.760281351443932385e-01,4.684052873534158152e+02,5.243830915627361033e-01,2.571796644038550420e-02
3.615852961973773372e+00,7.706286898340604985e+00,1.392576881380610532e+00,4.760281351443932385e-01,4.684052873534158152e+02,5.243830915627361033e-01,2.571796644038550420e-02
2.915011482012121569e+00,9.984496279632516291e+00,1.364513978911339631e+00,3.122992470255473441e-01,4.340133968181802970e+02,5.444480290119152466e-01,2.951850994727437186e-02
2.363458969860138481e+00,9.418679330975685104e+00,1.303645235431135418e+00,2.000687953101049632e-01,3.708631540954716570e+02,3.498515014739835838e-01,3.158689263957262933e-02
2.363458969860138481e+00,9.418679330975685104e+00,1.303645235431135418e+00,2.000687953101049632e-01,3.708631540954716570e+02,3.498515014739835838e-01,3.158689263957262933e-02
2.363458969860138481e+00,9.418679330975685104e+00,1.303645235431135418e+00,2.000687953101049632e-01,3.708631540954716570e+02,3.498515014739835838e-01,3.158689263957262933e-02
1.532323091732076259e+00,9.096777215081603529e+00,1.472880185645961459e+00,2.149854531693195514e-01,3.747235749026317535e+02,4.940492456416774036e-01,2.241881120955995996e-02
6.072789093630218682e-01,6.224458869083043133e+00,1.749608349884957503e+00,2.239890456314714839e-01,3.380203491416905308e+02,5.422173008542755523e-01,2.226743261720491845e-03
6.072789093630218682e-01,6.224458869083043133e+00,1.749608349884957503e+00,2.239890456314714839e-01,3.380203491416905308e+02,5.422173008542755523e-01,2.226743261720491845e-03
-9.889056028107494345e-02,6.906833758914534549e+00,2.194922077435184526e+00,1.864827226066306104e-02,2.917291874003605017e+02,5.914087878989655600e-01,1.138581425482884484e-02
1.896853961650346032e-01,9.377893260713488388e+00,2.543187899699505206e+00,2.439535355237931746e-02,2.272119839320961034e+02,5.863738528593135380e-01,1.431277348169454795e-02
-3.447460701015889195e-01,8.628928800837446289e+00,2.522869273680639957e+00,2.075453082733733912e-01,3.732127582798153753e+02,5.352125902973079441e-01,2.021530823125283760e-03
6.392218740809015864e-01,4.511082133027913166e+00,2.606767581163580427e+00,1.680367068872468950e-01,2.938699018156344778e+02,5.519936541425597420e-01,9.091281016563741366e-03
-3.406766556646895205e-01,4.722634498434961081e+00,2.596285988813895607e+00,2.755979772849663778e-01,3.729519259570672034e+02,7.158193243935826455e-01,1.397344867882083924e-02
4.613264089689549929e-01,2.401880852117211695e+00,2.513171818234651411e+00,3.209997062066471396e-01,3.948921373045971563e+02,8.241900828961513659e-01,9.558607205242909688e-03
1.443803568777000113e+00,4.230056133040629440e+00,2.808111926474995634e+00,2.265810682715263813e-01,4.782223490248285884e+02,7.675835414552528713e-01,1.727436762978391133e-02
3.012029941014618295e+00,3.203648044952760454e+00,2.822142236405661198e+00,4.467728932534823505e-01,4.631745418891714507e+02,6.222050660434412794e-01,1.281852508929964829e-02
3.012029941014618295e+00,3.203648044952760454e+00,2.822142236405661198e+00,4.467728932534823505e-01,4.631745418891714507e+02,6.222050660434412794e-01,1.281852508929964829e-02
3.012029941014618295e+00,3.203648044952760454e+00,2.822142236405661198e+00,4.467728932534823505e-01,4.631745418891714507e+02,6.222050660434412794e-01,1.281852508929964829e-02
3.541192476652517573e+00,2.299663308228304448e+00,2.805213157103528587e+00,3.746250335057526581e-01,4.015116473760789972e+02,5.649766280059694834e-01,1.301284805914681465e-02
3.541192476652517573e+00,2.299663308228304448e+00,2.805213157103528587e+00,3.746250335057526581e-01,4.015116473760789972e+02,5.649766280059694834e-01,1.301284805914681465e-02
3.541192476652517573e+00,2.299663308228304448e+00,2.805213157103528587e+00,3.746250335057526581e-01,4.015116473760789972e+02,5.649766280059694834e-01,1.301284805914681465e-02
3.541192476652517573e+00,2.299663308228304448e+00,2.805213157103528587e+00,3.746250335057526581e-01,4.015116473760789972e+02,5.649766280059694834e-01,1.301284805914681465e-02
3.541192476652517573e+00,2.299663308228304448e+00,2.805213157103528587e+00,3.746250335057526581e-01,4.015116473760789972e+02,5.649766280059694834e-01,1.301284805914681465e-02
3.541192476652517573e+00,2.299663308228304448e+00,2.805213157103528587e+00,3.746250335057526581e-01,4.015116473760789972e+02,5.649766280059694834e-01,1.301284805914681465e-02
3.541192476652517573e+00,2.299663308228304448e+00,2.805213157103528587e+00,3.746250335057526581e-01,4.015116473760789972e+02,5.649766280059694834e-01,1.301284805914681465e-02
3.541192476652517573e+00,2.299663308228304448e+00,2.805213157103528587e+00,3.746250335057526581e-01,4.015116473760789972e+02,5.649766280059694834e-01,1.301284805914681465e-02
3.541192476652517573e+00,2.299663308228304448e+00,2.805213157103528587e+00,3.746250335057526581e-01,4.015116473760789972e+02,5.649766280059694834e-01,1.301284805914681465e-02
3.694562559310459626e+00,1.762108788976992191e+00,2.911093596586734389e+00,6.489267668172933323e-01,4.142739959972297470e+02,5.785405929636976419e-01,1.871671243359162087e-02
3.694562559310459626e+00,1.762108788976992191e+00,2.911093596586734389e+00,6.489267668172933323e-01,4.142739959972297470e+02,5.785405929636976419e-01,1.871671243359162087e-02
3.694562559310459626e+00,1.762108788976992191e+00,2.911093596586734389e+00,6.489267668172933323e-01,4.142739959972297470e+02,5.785405929636976419e-01,1.871671243359162087e-02
3.694562559310459626e+00,1.762108788976992191e+00,2.911093596586734389e+00,6.489267668172933323e-01,4.142739959972297470e+02,5.785405929636976419e-01,1.871671243359162087e-02
3.694562559310459626e+00,1.762108788976992191e+00,2.911093596586734389e+00,6.489267668172933323e-01,4.142739959972297470e+02,5.785405929636976419e-01,1.871671243359162087e-02
3.694562559310459626e+00,1.762108788976992191e+00,2.911093596586734389e+00,6.489267668172933323e-01,4.142739959972297470e+02,5.785405929636976419e-01,1.871671243359162087e-02
3.694562559310459626e+00,1.762108788976992191e+00,2.911093596586734389e+00,6.489267668172933323e-01,4.142739959972297470e+02,5.785405929636976419e-01,1.871671243359162087e-02
3.794483775847671048e+00,1.569737478978569412e+00,2.648838595250151862e+00,6.404876630508453683e-01,3.758578316474225858e+02,7.166702241415480179e-01,3.092578646471011439e-02
3.794483775847671048e+00,1.569737478978569412e+00,2.648838595250151862e+00,6.404876630508453683e-01,3.758578316474225858e+02,7.166702241415480179e-01,3.092578646471011439e-02
2.859086519340209076e+00,2.079461896437139856e+00,1.953751298450678409e+00,2.228715775766990648e-01,3.573669391477299655e+02,8.454375242655285394e-01,1.859874133304348712e-02
2.859086519340209076e+00,2.079461896437139856e+00,1.953751298450678409e+00,2.228715775766990648e-01,3.573669391477299655e+02,8.454375242655285394e-01,1.859874133304348712e-02
1.298944992936398535e+00,1.369488523560297821e+00,2.257398121626388754e+00,6.246368350714531087e-02,4.653513991179194136e+02,7.761881115474335013e-01,2.424534827046350566e-02
1.298944992936398535e+00,1.369488523560297821e+00,2.257398121626388754e+00,6.246368350714531087e-02,4.653513991179194136e+02,7.761881115474335013e-01,2.424534827046350566e-02
4.383654974501335344e-01,1.163309913637877946e+00,1.950365832681208333e+00,4.324542727093706462e-01,4.908377272028961329e+02,8.340530854628150914e-01,2.324052557457146131e-02
-1.398639860250797673e+00,2.888542177386971055e+00,1.962514745199696931e+00,2.447098221769474224e-01,4.220929926340608631e+02,5.906020455403211411e-01,1.061625642033957491e-02
-3.436176449649576137e-01,2.114037996060346369e+00,1.047244049193688964e+00,3.307880263761104889e-01,4.238529173781678310e+02,6.205574210594380080e-01,5.387721697241121439e-03
-2.693735219536269820e+00,1.983615147809016710e+00,1.250985595595365041e+00,2.003027546472342380e-01,4.981394285816439833e+02,5.483668800530423493e-01,7.392650733382576632e-03
-2.693735219536269820e+00,1.983615147809016710e+00,1.250985595595365041e+00,2.003027546472342380e-01,4.981394285816439833e+02,5.483668800530423493e-01,7.392650733382576632e-03
-3.545083426307717556e+00,1.217035101992393731e+00,1.261559812047259976e+00,3.745641692921442001e-01,4.031316410417228440e+02,6.082270410270051997e-01,3.990858202635675506e-03
-3.545083426307717556e+00,1.217035101992393731e+00,1.261559812047259976e+00,3.745641692921442001e-01,4.031316410417228440e+02,6.082270410270051997e-01,3.990858202635675506e-03
-1.784752900441922252e+00,2.416901876833264851e+00,1.248356586715621219e+00,4.153545209942842154e-01,3.649113368868312364e+02,5.403716423574008720e-01,1.541673110749665170e-02
-1.784752900441922252e+00,2.416901876833264851e+00,1.248356586715621219e+00,4.153545209942842154e-01,3.649113368868312364e+02,5.403716423574008720e-01,1.541673110749665170e-02
-1.206617410481777952e+00,3.077654052364311443e+00,1.067098994779507537e+00,2.416096359512005520e-01,2.672321005964514029e+02,4.878057223705083434e-01,2.025481126889801253e-02
-4.031115750143416387e-01,1.880980975954623879e+00,1.057325002771711153e+00,2.703531586413585597e-01,3.734773384622972685e+02,4.325967633905200560e-01,1.254345629744875457e-02
-4.031115750143416387e-01,1.880980975954623879e+00,1.057325002771711153e+00,2.703531586413585597e-01,3.734773384622972685e+02,4.325967633905200560e-01,1.254345629744875457e-02
-4.031115750143416387e-01,1.880980975954623879e+00,1.057325002771711153e+00,2.703531586413585597e-01,3.734773384622972685e+02,4.325967633905200560e-01,1.254345629744875457e-02
-1.294115887832968603e+00,2.704321254197911362e+00,1.073921908780326229e+00,2.912005968161952008e-01,3.569202506950046541e+02,2.657492323478360952e-01,1.049985899335586018e-02
-1.294115887832968603e+00,2.704321254197911362e+00,1.073921908780326229e+00,2.912005968161952008e-01,3.569202506950046541e+02,2.657492323478360952e-01,1.049985899335586018e-02
1.332421172097189688e+00,3.106257032326383172e+00,1.112089571518877218e+00,2.301463638655825705e-01,3.382256286974399018e+02,1.481066121024459115e-01,5.923282800810528333e-03
1.332421172097189688e+00,3.106257032326383172e+00,1.112089571518877218e+00,2.301463638655825705e-01,3.382256286974399018e+02,1.481066121024459115e-01,5.923282800810528333e-03
1.332421172097189688e+00,3.106257032326383172e+00,1.112089571518877218e+00,2.301463638655825705e-01,3.382256286974399018e+02,1.481066121024459115e-01,5.923282800810528333e-03
1.332421172097189688e+00,3.106257032326383172e+00,1.112089571518877218e+00,2.301463638655825705e-01,3.382256286974399018e+02,1.481066121024459115e-01,5.923282800810528333e-03
1.332421172097189688e+00,3.106257032326383172e+00,1.112089571518877218e+00,2.301463638655825705e-01,3.382256286974399018e+02,1.481066121024459115e-01,5.923282800810528333e-03
1.332421172097189688e+00,3.106257032326383172e+00,1.112089571518877218e+00,2.301463638655825705e-01,3.382256286974399018e+02,1.481066121024459115e-01,5.923282800810528333e-03
1.332421172097189688e+00,3.106257032326383172e+00,1.112089571518877218e+00,2.301463638655825705e-01,3.382256286974399018e+02,1.481066121024459115e-01,5.923282800810528333e-03
1.332421172097189688e+00,3.106257032326383172e+00,1.112089571518877218e+00,2.301463638655825705e-01,3.382256286974399018e+02,1.481066121024459115e-01,5.923282800810528333e-03
1.332421172097189688e+00,3.106257032326383172e+00,1.112089571518877218e+00,2.301463638655825705e-01,3.382256286974399018e+02,1.481066121024459115e-01,5.923282800810528333e-03
1.332421172097189688e+00,3.106257032326383172e+00,1.112089571518877218e+00,2.301463638655825705e-01,3.382256286974399018e+02,1.481066121024459115e-01,5.923282800810528333e-03
1.679132288486422375e+00,4.965950935254018761e-01,1.347804736991023766e+00,4.003384560551444260e-02,3.167880036695189574e+02,2.643833718202363015e-01,1.292399014635598267e-02
1.679132288486422375e+00,4.965950935254018761e-01,1.347804736991023766e+00,4.003384560551444260e-02,3.167880036695189574e+02,2.643833718202363015e-01,1.292399014635598267e-02
1.679132288486422375e+00,4.965950935254018761e-01,1.347804736991023766e+00,4.003384560551444260e-02,3.167880036695189574e+02,2.643833718202363015e-01,1.292399014635598267e-02
9.201875267983261608e-01,5.172698796344715744e-01,1.284339172732374967e+00,1.168064670142603539e-01,3.099961253182964924e+02,3.473346986126892300e-01,7.883196881915905188e-03
9.201875267983261608e-01,5.172698796344715744e-01,1.284339172732374967e+00,1.168064670142603539e-01,3.099961253182964924e+02,3.473346986126892300e-01,7.883196881915905188e-03
9.201875267983261608e-01,5.172698796344715744e-01,1.284339172732374967e+00,1.168064670142603539e-01,3.099961253182964924e+02,3.473346986126892300e-01,7.883196881915905188e-03
2.860002127868703337e+00,4.401797691128890855e-01,1.412320909908206579e+00,2.523564328562666326e-01,2.600853319358045610e+02,2.963569893040923220e-01,1.076616671255011155e-02
2.797278209403809779e+00,7.114382007656555595e-01,1.728173789431721730e+00,3.095822912074742694e-01,2.617182750678648517e+02,2.212041689367212072e-01,1.571649434736065512e-02
2.721099096245993998e+00,1.006435841770718431e+00,2.056286260175077096e+00,2.794902581937090957e-01,2.294728729319751324e+02,1.907624979384388575e-01,2.102924632389025633e-02
2.721099096245993998e+00,1.006435841770718431e+00,2.056286260175077096e+00,2.794902581937090957e-01,2.294728729319751324e+02,1.907624979384388575e-01,2.102924632389025633e-02
2.721099096245993998e+00,1.006435841770718431e+00,2.056286260175077096e+00,2.794902581937090957e-01,2.294728729319751324e+02,1.907624979384388575e-01,2.102924632389025633e-02
3.364789525009238336e+00,3.324004948450967611e-02,2.250230158290859261e+00,3.411497607158454071e-01,1.400117444811889698e+02,1.031822274649585036e-01,9.601620042256002463e-03
3.364789525009238336e+00,3.324004948450967611e-02,2.250230158290859261e+00,3.411497607158454071e-01,1.400117444811889698e+02,1.031822274649585036e-01,9.601620042256002463e-03
3.364789525009238336e+00,3.324004948450967611e-02,2.250230158290859261e+00,3.411497607158454071e-01,1.400117444811889698e+02,1.031822274649585036e-01,9.601620042256002463e-03
3.364789525009238336e+00,3.324004948450967611e-02,2.250230158290859261e+00,3.411497607158454071e-01,1.400117444811889698e+02,1.031822274649585036e-01,9.601620042256002463e-03
3.364789525009238336e+00,3.324004948450967611e-02,2.250230158290859261e+00,3.411497607158454071e-01,1.400117444811889698e+02,1.031822274649585036e-01,9.601620042256002463e-03
3.364789525009238336e+00,3.324004948450967611e-02,2.250230158290859261e+00,3.411497607158454071e-01,1.400117444811889698e+02,1.031822274649585036e-01,9.601620042256002463e-03
3.364789525009238336e+00,3.324004948450967611e-02,2.250230158290859261e+00,3.411497607158454071e-01,1.400117444811889698e+02,1.031822274649585036e-01,9.601620042256002463e-03
3.364789525009238336e+00,3.324004948450967611e-02,2.250230158290859261e+00,3.411497607158454071e-01,1.400117444811889698e+02,1.031822274649585036e-01,9.601620042256002463e-03
3.364789525009238336e+00,3.324004948450967611e-02,2.250230158290859261e+00,3.411497607158454071e-01,1.400117444811889698e+02,1.031822274649585036e-01,9.601620042256002463e-03
3.364789525009238336e+00,3.324004948450967611e-02,2.250230158290859261e+00,3.411497607158454071e-01,1.400117444811889698e+02,1.031822274649585036e-01,9.601620042256002463e-03
3.364789525009238336e+00,3.324004948450967611e-02,2.250230158290859261e+00,3.411497607158454071e-01,1.400117444811889698e+02,1.031822274649585036e-01,9.601620042256002463e-03
3.364789525009238336e+00,3.324004948450967611e-02,2.250230158290859261e+00,3.411497607158454071e-01,1.400117444811889698e+02,1.031822274649585036e-01,9.601620042256002463e-03
3.364789525009238336e+00,3.324004948450967611e-02,2.250230158290859261e+00,3.411497607158454071e-01,1.400117444811889698e+02,1.031822274649585036e-01,9.601620042256002463e-03
3.364789525009238336e+00,3.324004948450967611e-02,2.250230158290859261e+00,3.411497607158454071e-01,1.400117444811889698e+02,1.031822274649585036e-01,9.601620042256002463e-03
3.364789525009238336e+00,3.324004948450967611e-02,2.250230158290859261e+00,3.411497607158454071e-01,1.400117444811889698e+02,1.031822274649585036e-01,9.601620042256002463e-03
3.364789525009238336e+00,3.324004948450967611e-02,2.250230158290859261e+00,3.411497607158454071e-01,1.400117444811889698e+02,1.031822274649585036e-01,9.601620042256002463e-03
3.364789525009238336e+00,3.324004948450967611e-02,2.250230158290859261e+00,3.411497607158454071e-01,1.400117444811889698e+02,1.031822274649585036e-01,9.601620042256002463e-03
3.364789525009238336e+00,3.324004948450967611e-02,2.250230158290859261e+00,3.411497607158454071e-01,1.400117444811889698e+02,1.031822274649585036e-01,9.601620042256002463e-03
9.076614336153822071e-01,1.589022514190078006e+00,1.865447959812347012e+00,1.126758333645248300e-01,2.548883005098445267e+02,1.492686030690535959e-01,1.129443027308021669e-03
9.076614336153822071e-01,1.589022514190078006e+00,1.865447959812347012e+00,1.126758333645248300e-01,2.548883005098445267e+02,1.492686030690535959e-01,1.129443027308021669e-03
-4.410969436235118724e-01,3.027399519106288572e+00,1.642383180711655566e+00,3.984383685464355507e-01,2.950687077124711095e+02,2.177573902776566150e-01,1.458794028851006890e-02
-4.410969436235118724e-01,3.027399519106288572e+00,1.642383180711655566e+00,3.984383685464355507e-01,2.950687077124711095e+02,2.177573902776566150e-01,1.458794028851006890e-02
-1.447950069599440504e+00,4.088657814000824509e+00,1.155230864755723230e+00,2.406410225932424929e-01,3.089968181425885518e+02,2.480499876785676738e-01,2.074521583572368558e-02
-1.447950069599440504e+00,4.088657814000824509e+00,1.155230864755723230e+00,2.406410225932424929e-01,3.089968181425885518e+02,2.480499876785676738e-01,2.074521583572368558e-02
-1.447950069599440504e+00,4.088657814000824509e+00,1.155230864755723230e+00,2.406410225932424929e-01,3.089968181425885518e+02,2.480499876785676738e-01,2.074521583572368558e-02
-3.016342376014321536e-01,3.865078699796894668e+00,1.918745801710234788e+00,9.543192592403403063e-02,3.761028337777892716e+02,2.707934396166701840e-01,3.052467620862946152e-02
-3.016342376014321536e-01,3.865078699796894668e+00,1.918745801710234788e+00,9.543192592403403063e-02,3.761028337777892716e+02,2.707934396166701840e-01,3.052467620862946152e-02
-3.016342376014321536e-01,3.865078699796894668e+00,1.918745801710234788e+00,9.543192592403403063e-02,3.761028337777892716e+02,2.707934396166701840e-01,3.052467620862946152e-02
-3.016342376014321536e-01,3.865078699796894668e+00,1.918745801710234788e+00,9.543192592403403063e-02,3.761028337777892716e+02,2.707934396166701840e-01,3.052467620862946152e-02
1.052345403463145868e+00,2.507914381602161846e+00,1.659691777087610065e+00,2.250349663643422260e-01,3.779202696665751660e+02,1.933709772476742694e-01,3.872673735478445595e-02
1.052345403463145868e+00,2.507914381602161846e+00,1.659691777087610065e+00,2.250349663643422260e-01,3.779202696665751660e+02,1.933709772476742694e-01,3.872673735478445595e-02
4.256597241628700679e-01,4.567477028863020649e+00,1.884023003280531627e+00,1.340076735159788091e-01,3.905882143588474378e+02,2.033109743911965805e-01,4.349644834088586820e-02
5.430628595209174847e-01,1.335727422468586889e+00,1.666138990625040783e+00,3.163037480193113260e-01,3.045170107245396593e+02,3.910178479058072920e-01,3.462898337884239702e-02
4.112679490306201391e-01,1.984399860383351699e+00,1.233591771812489357e+00,3.320159747562692609e-01,2.437742698899527909e+02,4.363399611667919675e-01,2.256551349193528649e-02
4.112679490306201391e-01,1.984399860383351699e+00,1.233591771812489357e+00,3.320159747562692609e-01,2.437742698899527909e+02,4.363399611667919675e-01,2.256551349193528649e-02
1.207240511529959592e+00,1.817503371000435686e-01,1.032400882937723585e+00,5.674311173674382314e-01,3.513774996773120165e+02,3.994876301785643125e-01,2.573653979464037359e-02
1.207240511529959592e+00,1.817503371000435686e-01,1.032400882937723585e+00,5.674311173674382314e-01,3.513774996773120165e+02,3.994876301785643125e-01,2.573653979464037359e-02
2.783483068229977597e+00,1.042197233389165589e+00,1.280764271000111032e+00,6.229255043956926086e-01,3.273394301460808720e+02,3.946692481332850222e-01,1.400663458384945707e-02
2.783483068229977597e+00,1.042197233389165589e+00,1.280764271000111032e+00,6.229255043956926086e-01,3.273394301460808720e+02,3.946692481332850222e-01,1.400663458384945707e-02
2.783483068229977597e+00,1.042197233389165589e+00,1.280764271000111032e+00,6.229255043956926086e-01,3.273394301460808720e+02,3.946692481332850222e-01,1.400663458384945707e-02
2.783483068229977597e+00,1.042197233389165589e+00,1.280764271000111032e+00,6.229255043956926086e-01,3.273394301460808720e+02,3.946692481332850222e-01,1.400663458384945707e-02
2.783483068229977597e+00,1.042197233389165589e+00,1.280764271000111032e+00,6.229255043956926086e-01,3.273394301460808720e+02,3.946692481332850222e-01,1.400663458384945707e-02
3.289785240485480156e+00,3.877927019620061255e+00,1.589874733342515833e+00,7.048565139506633992e-01,2.323802248837476441e+02,2.531469884656428193e-01,1.952266698690908325e-02
3.499474657298327074e+00,4.299661565461719626e+00,1.441455358932769881e+00,8.549194215451723089e-01,2.989092253168422531e+02,2.187322780659313459e-01,2.387276230394767829e-02
3.438725852335085875e+00,5.019979720947009838e-01,1.074170248178240028e+00,7.035481916054687757e-01,3.448150586931814132e+02,3.681190345788738494e-01,2.097543308362696465e-02
3.438725852335085875e+00,5.019979720947009838e-01,1.074170248178240028e+00,7.035481916054687757e-01,3.448150586931814132e+02,3.681190345788738494e-01,2.097543308362696465e-02
3.438725852335085875e+00,5.019979720947009838e-01,1.074170248178240028e+00,7.035481916054687757e-01,3.448150586931814132e+02,3.681190345788738494e-01,2.097543308362696465e-02
3.438725852335085875e+00,5.019979720947009838e-01,1.074170248178240028e+00,7.035481916054687757e-01,3.448150586931814132e+02,3.681190345788738494e-01,2.097543308362696465e-02
3.438725852335085875e+00,5.019979720947009838e-01,1.074170248178240028e+00,7.035481916054687757e-01,3.448150586931814132e+02,3.681190345788738494e-01,2.097543308362696465e-02
3.438725852335085875e+00,5.019979720947009838e-01,1.074170248178240028e+00,7.035481916054687757e-01,3.448150586931814132e+02,3.681190345788738494e-01,2.097543308362696465e-02
3.438725852335085875e+00,5.019979720947009838e-01,1.074170248178240028e+00,7.035481916054687757e-01,3.448150586931814132e+02,3.681190345788738494e-01,2.097543308362696465e-02
3.438725852335085875e+00,5.019979720947009838e-01,1.074170248178240028e+00,7.035481916054687757e-01,3.448150586931814132e+02,3.681190345788738494e-01,2.097543308362696465e-02
3.438725852335085875e+00,5.019979720947009838e-01,1.074170248178240028e+00,7.035481916054687757e-01,3.448150586931814132e+02,3.681190345788738494e-01,2.097543308362696465e-02
3.438725852335085875e+00,5.019979720947009838e-01,1.074170248178240028e+00,7.035481916054687757e-01,3.448150586931814132e+02,3.681190345788738494e-01,2.097543308362696465e-02
3.737765175444951904e+00,3.416279133494142251e-01,1.437485546032879480e+00,9.415162158875082232e-01,3.782383736320084040e+02,3.254620342643397279e-01,1.390537843989468440e-02
3.737765175444951904e+00,3.416279133494142251e-01,1.437485546032879480e+00,9.415162158875082232e-01,3.782383736320084040e+02,3.254620342643397279e-01,1.390537843989468440e-02
3.737765175444951904e+00,3.416279133494142251e-01,1.437485546032879480e+00,9.415162158875082232e-01,3.782383736320084040e+02,3.254620342643397279e-01,1.390537843989468440e-02
3.287599507143230682e+00,4.861672892031995374e+00,1.434369477612118748e+00,6.882294309216111516e-01,4.467329120478086679e+02,3.118273571498368923e-01,1.260161528862054764e-02
3.287599507143230682e+00,4.861672892031995374e+00,1.434369477612118748e+00,6.882294309216111516e-01,4.467329120478086679e+02,3.118273571498368923e-01,1.260161528862054764e-02
3.287599507143230682e+00,4.861672892031995374e+00,1.434369477612118748e+00,6.882294309216111516e-01,4.467329120478086679e+02,3.118273571498368923e-01,1.260161528862054764e-02
3.287599507143230682e+00,4.861672892031995374e+00,1.434369477612118748e+00,6.882294309216111516e-01,4.467329120478086679e+02,3.118273571498368923e-01,1.260161528862054764e-02
3.287599507143230682e+00,4.861672892031995374e+00,1.434369477612118748e+00,6.882294309216111516e-01,4.467329120478086679e+02,3.118273571498368923e-01,1.260161528862054764e-02
3.287599507143230682e+00,4.861672892031995374e+00,1.434369477612118748e+00,6.882294309216111516e-01,4.467329120478086679e+02,3.118273571498368923e-01,1.260161528862054764e-02
2.678996756983965444e+00,4.613166962324209308e+00,2.045786830476985951e+00,6.947304190502735510e-01,4.033449198178937536e+02,3.818315119014807912e-01,1.842362039264159104e-02
2.678996756983965444e+00,4.613166962324209308e+00,2.045786830476985951e+00,6.947304190502735510e-01,4.033449198178937536e+02,3.818315119014807912e-01,1.842362039264159104e-02
1.879249219494482537e+00,6.299134764059165725e+00,2.188470691620817199e+00,8.458220864355576740e-01,4.754664004161198250e+02,4.855310958086199169e-01,1.593354612689002955e-02
2.144010247992634621e+00,4.873179148865089516e+00,2.345759656903306123e+00,6.963840976127904092e-01,3.922025506646335771e+02,4.227365217313544532e-01,2.049904191551533278e-02
9.468735514508737072e-01,2.962515378376274100e+00,2.259482712782053593e+00,6.307108937205551102e-01,3.331333048969131596e+02,2.242445429382630695e-01,2.375571055560909625e-02
3.191148996722391606e-01,2.405667415295201561e+00,2.497903740122719096e+00,6.428786223902742680e-01,2.593252515943536878e+02,1.127254506165426412e-01,3.605145000113715859e-02
3.191148996722391606e-01,2.405667415295201561e+00,2.497903740122719096e+00,6.428786223902742680e-01,2.593252515943536878e+02,1.127254506165426412e-01,3.605145000113715859e-02
3.191148996722391606e-01,2.405667415295201561e+00,2.497903740122719096e+00,6.428786223902742680e-01,2.593252515943536878e+02,1.127254506165426412e-01,3.605145000113715859e-02
3.191148996722391606e-01,2.405667415295201561e+00,2.497903740122719096e+00,6.428786223902742680e-01,2.593252515943536878e+02,1.127254506165426412e-01,3.605145000113715859e-02
-1.585227143615060230e+00,4.836819598426534417e-01,2.489928237849181158e+00,7.871345685707993312e-01,2.511589575132301491e+02,3.337956344288685595e-01,3.408108361931368874e-02
-1.585227143615060230e+00,4.836819598426534417e-01,2.489928237849181158e+00,7.871345685707993312e-01,2.511589575132301491e+02,3.337956344288685595e-01,3.408108361931368874e-02
-1.585227143615060230e+00,4.836819598426534417e-01,2.489928237849181158e+00,7.871345685707993312e-01,2.511589575132301491e+02,3.337956344288685595e-01,3.408108361931368874e-02
-1.964997168326897192e+00,4.477987995028340329e+00,2.957069263371866263e+00,6.517211348422061734e-01,2.905969844972679539e+02,3.072254013347338053e-01,3.735568266331159432e-02
