TT,C0,beta,ETF,FC,FRAC,K2
3.892081508123607314e+00,1.169712741955781121e+00,2.379290558185904736e+00,9.776248198197781125e-01,1.313657633330077203e+02,2.438116929296425262e-01,1.358335934481518827e-02
3.870074649693687086e+00,2.063320631607768796e+00,2.190929978510172571e+00,8.277450581296931231e-01,7.376025218808888440e+01,3.046305754607513960e-01,8.940591136961332369e-03
2.084546312890490416e+00,2.351258042552672567e+00,2.508624513330445893e+00,7.593589266556139972e-01,1.511387638966671148e+02,4.539313772060943886e-01,7.478956301081963543e-04
7.414944704575822110e-01,1.950188800986458304e+00,2.203066247183267823e+00,7.374850175562507326e-01,2.042820521278582930e+02,6.320284315253058560e-01,9.168856711872850132e-03
2.605954140795986973e+00,1.810669749365318326e+00,1.598606918573090008e+00,8.628107327400544868e-01,1.312079249375532584e+02,6.895288216259294334e-01,1.186221068666122418e-02
3.847671853954236276e+00,1.212146631263516294e+00,2.018784059591680169e+00,8.820368468584854904e-01,1.684378568307068917e+02,8.385279131769997063e-01,1.228619336269237174e-02
3.847671853954236276e+00,1.212146631263516294e+00,2.018784059591680169e+00,8.820368468584854904e-01,1.684378568307068917e+02,8.385279131769997063e-01,1.228619336269237174e-02
3.847671853954236276e+00,1.212146631263516294e+00,2.018784059591680169e+00,8.820368468584854904e-01,1.684378568307068917e+02,8.385279131769997063e-01,1.228619336269237174e-02
3.847671853954236276e+00,1.212146631263516294e+00,2.018784059591680169e+00,8.820368468584854904e-01,1.684378568307068917e+02,8.385279131769997063e-01,1.228619336269237174e-02
3.847671853954236276e+00,1.212146631263516294e+00,2.018784059591680169e+00,8.820368468584854904e-01,1.684378568307068917e+02,8.385279131769997063e-01,1.228619336269237174e-02
3.942856192026156226e+00,1.442366396446873589e+00,1.870308073241135904e+00,4.898696221768304437e-01,1.634471875650974084e+02,6.793952873590874963e-01,9.738209147475630073e-03
3.942856192026156226e+00,1.442366396446873589e+00,1.870308073241135904e+00,4.898696221768304437e-01,1.634471875650974084e+02,6.793952873590874963e-01,9.738209147475630073e-03
3.942856192026156226e+00,1.442366396446873589e+00,1.870308073241135904e+00,4.898696221768304437e-01,1.634471875650974084e+02,6.793952873590874963e-01,9.738209147475630073e-03
3.942856192026156226e+00,1.442366396446873589e+00,1.870308073241135904e+00,4.898696221768304437e-01,1.634471875650974084e+02,6.793952873590874963e-01,9.738209147475630073e-03
3.666466211176113266e+00,9.028988069429380037e-01,1.853625304903734117e+00,3.391626591074059505e-01,2.261273586685649946e+02,6.117071317964666299e-01,2.945766542788897865e-02
3.666466211176113266e+00,9.028988069429380037e-01,1.853625304903734117e+00,3.391626591074059505e-01,2.261273586685649946e+02,6.117071317964666299e-01,2.945766542788897865e-02
2.602025637882880549e+00,4.234218343136450513e-01,1.613190225212030038e+00,3.546105777455546004e-01,1.771329957478595247e+02,6.001657904075603511e-01,3.597010414932845512e-02
2.602025637882880549e+00,4.234218343136450513e-01,1.613190225212030038e+00,3.546105777455546004e-01,1.771329957478595247e+02,6.001657904075603511e-01,3.597010414932845512e-02
2.616721352234634423e+00,8.403589958571687779e-01,1.730543405741248097e+00,2.789849080598225672e-01,3.848652956546960127e+02,8.651621084990778199e-01,4.934563904038830051e-02
2.128576191904766990e+00,1.601797171379943041e+00,1.701622926242822409e+00,3.922667206321908684e-01,4.803175992919258874e+02,7.042574343442008500e-01,4.359575609060671597e-02
3.687045770275757750e+00,5.231884009405824543e+00,1.545330053559835104e+00,4.351038823468387218e-01,4.806124733833673872e+02,6.074991465785206657e-01,3.651338074279305429e-02
1.039041860498226777e+00,9.137486750826596449e+00,1.866330960709268627e+00,5.226720970695214463e-01,4.410665798505796147e+02,6.433713907750088223e-01,3.503734264473720716e-02
1.039041860498226777e+00,9.137486750826596449e+00,1.866330960709268627e+00,5.226720970695214463e-01,4.410665798505796147e+02,6.433713907750088223e-01,3.503734264473720716e-02
1.039041860498226777e+00,9.137486750826596449e+00,1.866330960709268627e+00,5.226720970695214463e-01,4.410665798505796147e+02,6.433713907750088223e-01,3.503734264473720716e-02
1.039041860498226777e+00,9.137486750826596449e+00,1.866330960709268627e+00,5.226720970695214463e-01,4.410665798505796147e+02,6.433713907750088223e-01,3.503734264473720716e-02
1.039041860498226777e+00,9.137486750826596449e+00,1.866330960709268627e+00,5.226720970695214463e-01,4.410665798505796147e+02,6.433713907750088223e-01,3.503734264473720716e-02
1.039041860498226777e+00,9.137486750826596449e+00,1.866330960709268627e+00,5.226720970695214463e-01,4.410665798505796147e+02,6.433713907750088223e-01,3.503734264473720716e-02
-5.458149101125826519e-01,7.884463749104649644e+00,1.525738163662410551e+00,5.186013926450555589e-01,3.777269846839521392e+02,6.720831416804335934e-01,4.519717779515190076e-02
-5.458149101125826519e-01,7.884463749104649644e+00,1.525738163662410551e+00,5.186013926450555589e-01,3.777269846839521392e+02,6.720831416804335934e-01,4.519717779515190076e-02
-5.458149101125826519e-01,7.884463749104649644e+00,1.525738163662410551e+00,5.186013926450555589e-01,3.777269846839521392e+02,6.720831416804335934e-01,4.519717779515190076e-02
-3.899189354769398097e+00,5.919122395228735733e+00,1.645271828507743006e+00,7.281849913095256310e-01,4.265104839645786683e+02,4.848575424547816870e-01,4.659136671949956621e-02
-3.899189354769398097e+00,5.919122395228735733e+00,1.645271828507743006e+00,7.281849913095256310e-01,4.265104839645786683e+02,4.848575424547816870e-01,4.659136671949956621e-02
-3.899189354769398097e+00,5.919122395228735733e+00,1.645271828507743006e+00,7.281849913095256310e-01,4.265104839645786683e+02,4.848575424547816870e-01,4.659136671949956621e-02
-3.899189354769398097e+00,5.919122395228735733e+00,1.645271828507743006e+00,7.281849913095256310e-01,4.265104839645786683e+02,4.848575424547816870e-01,4.659136671949956621e-02
-3.899189354769398097e+00,5.919122395228735733e+00,1.645271828507743006e+00,7.281849913095256310e-01,4.265104839645786683e+02,4.848575424547816870e-01,4.659136671949956621e-02
-3.899189354769398097e+00,5.919122395228735733e+00,1.645271828507743006e+00,7.281849913095256310e-01,4.265104839645786683e+02,4.848575424547816870e-01,4.659136671949956621e-02
-3.414445243866552904e+00,5.146630488403838299e+00,2.653132506761439302e+00,7.602095726666535658e-01,4.407519034214832914e+02,3.961662903958230730e-01,4.462316459749284675e-02
-3.491348986825264067e+00,5.965469048609372216e+00,2.648329302701749821e+00,7.336295579447584814e-01,4.674310227936825868e+02,6.545274025590775979e-01,3.384162528144279980e-02
-3.491348986825264067e+00,5.965469048609372216e+00,2.648329302701749821e+00,7.336295579447584814e-01,4.674310227936825868e+02,6.545274025590775979e-01,3.384162528144279980e-02
-3.491348986825264067e+00,5.965469048609372216e+00,2.648329302701749821e+00,7.336295579447584814e-01,4.674310227936825868e+02,6.545274025590775979e-01,3.384162528144279980e-02
-3.491348986825264067e+00,5.965469048609372216e+00,2.648329302701749821e+00,7.336295579447584814e-01,4.674310227936825868e+02,6.545274025590775979e-01,3.384162528144279980e-02
-3.776609431498311853e+00,4.742427560986321566e+00,2.773728250691567254e+00,8.449085445232017433e-01,4.745156959939786248e+02,6.498280983491608875e-01,3.529893426721043143e-02
-3.881447889784613192e+00,5.733084538468480318e+00,2.814431544375557870e+00,6.103333309858490763e-01,3.961999660122079376e+02,6.192131498875638185e-01,3.202322974569567215e-02
-3.881447889784613192e+00,5.733084538468480318e+00,2.814431544375557870e+00,6.103333309858490763e-01,3.961999660122079376e+02,6.192131498875638185e-01,3.202322974569567215e-02
-3.246988504297983802e+00,4.433092340032381173e+00,2.919256622227067943e+00,4.953885101819375802e-01,4.817004747010243477e+02,6.748079594107898593e-01,1.925232937211963577e-02
-3.246988504297983802e+00,4.433092340032381173e+00,2.919256622227067943e+00,4.953885101819375802e-01,4.817004747010243477e+02,6.748079594107898593e-01,1.925232937211963577e-02
-3.246988504297983802e+00,4.433092340032381173e+00,2.919256622227067943e+00,4.953885101819375802e-01,4.817004747010243477e+02,6.748079594107898593e-01,1.925232937211963577e-02
-3.246988504297983802e+00,4.433092340032381173e+00,2.919256622227067943e+00,4.953885101819375802e-01,4.817004747010243477e+02,6.748079594107898593e-01,1.925232937211963577e-02
-3.246988504297983802e+00,4.433092340032381173e+00,2.919256622227067943e+00,4.953885101819375802e-01,4.817004747010243477e+02,6.748079594107898593e-01,1.925232937211963577e-02
-3.246988504297983802e+00,4.433092340032381173e+00,2.919256622227067943e+00,4.953885101819375802e-01,4.817004747010243477e+02,6.748079594107898593e-01,1.925232937211963577e-02
-3.246988504297983802e+00,4.433092340032381173e+00,2.919256622227067943e+00,4.953885101819375802e-01,4.817004747010243477e+02,6.748079594107898593e-01,1.925232937211963577e-02
-3.959802439842269539e+00,5.748848668876960666e+00,2.973199133367384395e+00,6.429897866668525808e-01,3.720667993830557521e+02,6.895222823729043604e-01,8.415023370270190151e-03
-3.959802439842269539e+00,5.748848668876960666e+00,2.973199133367384395e+00,6.429897866668525808e-01,3.720667993830557521e+02,6.895222823729043604e-01,8.415023370270190151e-03
-3.959802439842269539e+00,5.748848668876960666e+00,2.973199133367384395e+00,6.429897866668525808e-01,3.720667993830557521e+02,6.895222823729043604e-01,8.415023370270190151e-03
-3.959802439842269539e+00,5.748848668876960666e+00,2.973199133367384395e+00,6.429897866668525808e-01,3.720667993830557521e+02,6.895222823729043604e-01,8.415023370270190151e-03
-3.959802439842269539e+00,5.748848668876960666e+00,2.973199133367384395e+00,6.429897866668525808e-01,3.720667993830557521e+02,6.895222823729043604e-01,8.415023370270190151e-03
-3.959802439842269539e+00,5.748848668876960666e+00,2.973199133367384395e+00,6.429897866668525808e-01,3.720667993830557521e+02,6.895222823729043604e-01,8.415023370270190151e-03
-3.959802439842269539e+00,5.748848668876960666e+00,2.973199133367384395e+00,6.429897866668525808e-01,3.720667993830557521e+02,6.895222823729043604e-01,8.415023370270190151e-03
-3.959802439842269539e+00,5.748848668876960666e+00,2.973199133367384395e+00,6.429897866668525808e-01,3.720667993830557521e+02,6.895222823729043604e-01,8.415023370270190151e-03
-3.959802439842269539e+00,5.748848668876960666e+00,2.973199133367384395e+00,6.429897866668525808e-01,3.720667993830557521e+02,6.895222823729043604e-01,8.415023370270190151e-03
-3.959802439842269539e+00,5.748848668876960666e+00,2.973199133367384395e+00,6.429897866668525808e-01,3.720667993830557521e+02,6.895222823729043604e-01,8.415023370270190151e-03
-3.959802439842269539e+00,5.748848668876960666e+00,2.973199133367384395e+00,6.429897866668525808e-01,3.720667993830557521e+02,6.895222823729043604e-01,8.415023370270190151e-03
-3.959802439842269539e+00,5.748848668876960666e+00,2.973199133367384395e+00,6.429897866668525808e-01,3.720667993830557521e+02,6.895222823729043604e-01,8.415023370270190151e-03
-3.959802439842269539e+00,5.748848668876960666e+00,2.973199133367384395e+00,6.429897866668525808e-01,3.720667993830557521e+02,6.895222823729043604e-01,8.415023370270190151e-03
-3.959802439842269539e+00,5.748848668876960666e+00,2.973199133367384395e+00,6.429897866668525808e-01,3.720667993830557521e+02,6.895222823729043604e-01,8.415023370270190151e-03
-3.959802439842269539e+00,5.748848668876960666e+00,2.973199133367384395e+00,6.429897866668525808e-01,3.720667993830557521e+02,6.895222823729043604e-01,8.415023370270190151e-03
-3.959802439842269539e+00,5.748848668876960666e+00,2.973199133367384395e+00,6.429897866668525808e-01,3.720667993830557521e+02,6.895222823729043604e-01,8.415023370270190151e-03
-3.959802439842269539e+00,5.748848668876960666e+00,2.973199133367384395e+00,6.429897866668525808e-01,3.720667993830557521e+02,6.895222823729043604e-01,8.415023370270190151e-03
-3.959802439842269539e+00,5.748848668876960666e+00,2.973199133367384395e+00,6.429897866668525808e-01,3.720667993830557521e+02,6.895222823729043604e-01,8.415023370270190151e-03
-3.959802439842269539e+00,5.748848668876960666e+00,2.973199133367384395e+00,6.429897866668525808e-01,3.720667993830557521e+02,6.895222823729043604e-01,8.415023370270190151e-03
-3.959802439842269539e+00,5.748848668876960666e+00,2.973199133367384395e+00,6.429897866668525808e-01,3.720667993830557521e+02,6.895222823729043604e-01,8.415023370270190151e-03
-3.959802439842269539e+00,5.748848668876960666e+00,2.973199133367384395e+00,6.429897866668525808e-01,3.720667993830557521e+02,6.895222823729043604e-01,8.415023370270190151e-03
-3.769445624113985538e+00,5.737081688949744240e+00,2.768535349869773565e+00,8.741956922044937794e-01,2.966572114335099286e+02,7.553528309817709729e-01,1.306371110433822598e-02
-3.152880448518542433e+00,4.470712681948935341e+00,2.697038058317638320e+00,9.015940563969174759e-01,2.697908385049055937e+02,8.361476539615549930e-01,1.339295164123517796e-02
-3.395380467331237551e+00,4.453892669442566898e+00,2.996889992671193603e+00,9.435281098407873879e-01,2.775015670385193403e+02,8.890987463905830612e-01,2.404069871560520367e-03
-3.395380467331237551e+00,4.453892669442566898e+00,2.996889992671193603e+00,9.435281098407873879e-01,2.775015670385193403e+02,8.890987463905830612e-01,2.404069871560520367e-03
-3.395380467331237551e+00,4.453892669442566898e+00,2.996889992671193603e+00,9.435281098407873879e-01,2.775015670385193403e+02,8.890987463905830612e-01,2.404069871560520367e-03
-3.395380467331237551e+00,4.453892669442566898e+00,2.996889992671193603e+00,9.435281098407873879e-01,2.775015670385193403e+02,8.890987463905830612e-01,2.404069871560520367e-03
-3.395380467331237551e+00,4.453892669442566898e+00,2.996889992671193603e+00,9.435281098407873879e-01,2.775015670385193403e+02,8.890987463905830612e-01,2.404069871560520367e-03
-3.395380467331237551e+00,4.453892669442566898e+00,2.996889992671193603e+00,9.435281098407873879e-01,2.775015670385193403e+02,8.890987463905830612e-01,2.404069871560520367e-03
-3.395380467331237551e+00,4.453892669442566898e+00,2.996889992671193603e+00,9.435281098407873879e-01,2.775015670385193403e+02,8.890987463905830612e-01,2.404069871560520367e-03
-3.395380467331237551e+00,4.453892669442566898e+00,2.996889992671193603e+00,9.435281098407873879e-01,2.775015670385193403e+02,8.890987463905830612e-01,2.404069871560520367e-03
-3.395380467331237551e+00,4.453892669442566898e+00,2.996889992671193603e+00,9.435281098407873879e-01,2.775015670385193403e+02,8.890987463905830612e-01,2.404069871560520367e-03
-3.395380467331237551e+00,4.453892669442566898e+00,2.996889992671193603e+00,9.435281098407873879e-01,2.775015670385193403e+02,8.890987463905830612e-01,2.404069871560520367e-03
-3.395380467331237551e+00,4.453892669442566898e+00,2.996889992671193603e+00,9.435281098407873879e-01,2.775015670385193403e+02,8.890987463905830612e-01,2.404069871560520367e-03
-3.395380467331237551e+00,4.453892669442566898e+00,2.996889992671193603e+00,9.435281098407873879e-01,2.775015670385193403e+02,8.890987463905830612e-01,2.404069871560520367e-03
-3.395380467331237551e+00,4.453892669442566898e+00,2.996889992671193603e+00,9.435281098407873879e-01,2.775015670385193403e+02,8.890987463905830612e-01,2.404069871560520367e-03
-3.395380467331237551e+00,4.453892669442566898e+00,2.996889992671193603e+00,9.435281098407873879e-01,2.775015670385193403e+02,8.890987463905830612e-01,2.404069871560520367e-03
-3.395380467331237551e+00,4.453892669442566898e+00,2.996889992671193603e+00,9.435281098407873879e-01,2.775015670385193403e+02,8.890987463905830612e-01,2.404069871560520367e-03
-3.395380467331237551e+00,4.453892669442566898e+00,2.996889992671193603e+00,9.435281098407873879e-01,2.775015670385193403e+02,8.890987463905830612e-01,2.404069871560520367e-03
-3.395380467331237551e+00,4.453892669442566898e+00,2.996889992671193603e+00,9.435281098407873879e-01,2.775015670385193403e+02,8.890987463905830612e-01,2.404069871560520367e-03
-3.395380467331237551e+00,4.453892669442566898e+00,2.996889992671193603e+00,9.435281098407873879e-01,2.775015670385193403e+02,8.890987463905830612e-01,2.404069871560520367e-03
-3.395380467331237551e+00,4.453892669442566898e+00,2.996889992671193603e+00,9.435281098407873879e-01,2.775015670385193403e+02,8.890987463905830612e-01,2.404069871560520367e-03
-3.395380467331237551e+00,4.453892669442566898e+00,2.996889992671193603e+00,9.435281098407873879e-01,2.775015670385193403e+02,8.890987463905830612e-01,2.404069871560520367e-03
-1.104137297066650092e+00,4.322236549144891526e+00,2.943237951524813489e+00,9.044858969557945105e-01,2.839314250147614871e+02,7.695032239462572532e-01,9.725728490567794177e-03
-1.104137297066650092e+00,4.322236549144891526e+00,2.943237951524813489e+00,9.044858969557945105e-01,2.839314250147614871e+02,7.695032239462572532e-01,9.725728490567794177e-03
-1.104137297066650092e+00,4.322236549144891526e+00,2.943237951524813489e+00,9.044858969557945105e-01,2.839314250147614871e+02,7.695032239462572532e-01,9.725728490567794177e-03
-1.104137297066650092e+00,4.322236549144891526e+00,2.943237951524813489e+00,9.044858969557945105e-01,2.839314250147614871e+02,7.695032239462572532e-01,9.725728490567794177e-03
-1.104137297066650092e+00,4.322236549144891526e+00,2.943237951524813489e+00,9.044858969557945105e-01,2.839314250147614871e+02,7.695032239462572532e-01,9.725728490567794177e-03
6.205016297447543128e-01,5.879799793532293428e+00,2.996208036097590011e+00,9.825936116485256555e-01,3.543806657265092213e+02,7.394796724188962278e-01,6.093992780772036766e-03
1.600511256298067897e+00,4.565948610406890928e+00,2.894284528696190684e+00,9.139632014507907964e-01,3.911451880674530912e+02,5.220883459429384033e-01,1.178254093674119610e-02
1.600511256298067897e+00,4.565948610406890928e+00,2.894284528696190684e+00,9.139632014507907964e-01,3.911451880674530912e+02,5.220883459429384033e-01,1.178254093674119610e-02
1.600511256298067897e+00,4.565948610406890928e+00,2.894284528696190684e+00,9.139632014507907964e-01,3.911451880674530912e+02,5.220883459429384033e-01,1.178254093674119610e-02
2.401113930296375099e+00,7.404394006678979956e+00,2.608343287441421410e+00,8.720569172347251152e-01,3.464018235055076502e+02,7.305024517233020820e-01,7.010335625303684183e-03
1.929677996599321155e+00,7.230892138375563327e+00,2.834909506749002439e+00,9.358567515048320518e-01,3.516797355471665014e+02,8.052622621682024029e-01,2.237757891291713552e-03
1.929677996599321155e+00,7.230892138375563327e+00,2.834909506749002439e+00,9.358567515048320518e-01,3.516797355471665014e+02,8.052622621682024029e-01,2.237757891291713552e-03
2.901049555945151237e+00,6.459351515662095089e+00,2.862607414923767468e+00,5.314996262962411455e-01,2.970543510706417010e+02,8.204342408183115110e-01,3.890493000215831769e-03
2.901049555945151237e+00,6.459351515662095089e+00,2.862607414923767468e+00,5.314996262962411455e-01,2.970543510706417010e+02,8.204342408183115110e-01,3.890493000215831769e-03
2.901049555945151237e+00,6.459351515662095089e+00,2.862607414923767468e+00,5.314996262962411455e-01,2.970543510706417010e+02,8.204342408183115110e-01,3.890493000215831769e-03
2.901049555945151237e+00,6.459351515662095089e+00,2.862607414923767468e+00,5.314996262962411455e-01,2.970543510706417010e+02,8.204342408183115110e-01,3.890493000215831769e-03
8.752503106894149454e-01,8.149470899914607713e+00,2.813368551408181872e+00,5.853360092214578980e-01,4.005654147758464205e+02,7.076057770724303309e-01,7.207114076752701992e-03
8.752503106894149454e-01,8.149470899914607713e+00,2.813368551408181872e+00,5.853360092214578980e-01,4.005654147758464205e+02,7.076057770724303309e-01,7.207114076752701992e-03
8.752503106894149454e-01,8.149470899914607713e+00,2.813368551408181872e+00,5.853360092214578980e-01,4.005654147758464205e+02,7.076057770724303309e-01,7.207114076752701992e-03
8.752503106894149454e-01,8.149470899914607713e+00,2.813368551408181872e+00,5.853360092214578980e-01,4.005654147758464205e+02,7.076057770724303309e-01,7.207114076752701992e-03
2.262051543661303399e-01,6.915470306356116481e+00,2.672932098328945294e+00,7.374245914112576017e-01,4.322394639130710630e+02,4.321442456358447481e-01,5.736053665205502299e-03
2.262051543661303399e-01,6.915470306356116481e+00,2.672932098328945294e+00,7.374245914112576017e-01,4.322394639130710630e+02,4.321442456358447481e-01,5.736053665205502299e-03
-1.934675276025704216e+00,8.883162124406567273e+00,2.521450336227981648e+00,6.090605407148157457e-01,4.888315029462635835e+02,4.793971300455447393e-01,1.337396572146676635e-02
-1.934675276025704216e+00,8.883162124406567273e+00,2.521450336227981648e+00,6.090605407148157457e-01,4.888315029462635835e+02,4.793971300455447393e-01,1.337396572146676635e-02
-1.934675276025704216e+00,8.883162124406567273e+00,2.521450336227981648e+00,6.090605407148157457e-01,4.888315029462635835e+02,4.793971300455447393e-01,1.337396572146676635e-02
-1.934675276025704216e+00,8.883162124406567273e+00,2.521450336227981648e+00,6.090605407148157457e-01,4.888315029462635835e+02,4.793971300455447393e-01,1.337396572146676635e-02
-1.934675276025704216e+00,8.883162124406567273e+00,2.521450336227981648e+00,6.090605407148157457e-01,4.888315029462635835e+02,4.793971300455447393e-01,1.337396572146676635e-02
-1.934675276025704216e+00,8.883162124406567273e+00,2.521450336227981648e+00,6.090605407148157457e-01,4.888315029462635835e+02,4.793971300455447393e-01,1.337396572146676635e-02
-3.678447714603269025e-01,8.980406072689147479e+00,2.103915376073219878e+00,3.255432157743294308e-01,4.674216190231728660e+02,5.131665407040117977e-01,8.169344426523467845e-03
-5.936301046030529882e-01,8.487615902201621765e+00,2.441730112440053446e+00,3.104802762007822237e-01,4.982926769860954437e+02,3.523011521292419568e-01,1.081923632742487311e-02
-5.936301046030529882e-01,8.487615902201621765e+00,2.441730112440053446e+00,3.104802762007822237e-01,4.982926769860954437e+02,3.523011521292419568e-01,1.081923632742487311e-02
-5.936301046030529882e-01,8.487615902201621765e+00,2.441730112440053446e+00,3.104802762007822237e-01,4.982926769860954437e+02,3.523011521292419568e-01,1.081923632742487311e-02
-1.668996450170062484e+00,7.339905558062552515e+00,2.589184340184367272e+00,3.959937052827255388e-01,4.812600714294373461e+02,2.771092233440792807e-01,1.893864697614272563e-02
-1.668996450170062484e+00,7.339905558062552515e+00,2.589184340184367272e+00,3.959937052827255388e-01,4.812600714294373461e+02,2.771092233440792807e-01,1.893864697614272563e-02
-1.668996450170062484e+00,7.339905558062552515e+00,2.589184340184367272e+00,3.959937052827255388e-01,4.812600714294373461e+02,2.771092233440792807e-01,1.893864697614272563e-02
-7.754749095704021045e-01,9.416664222710270593e+00,2.373518728750103168e+00,5.356140577197987529e-01,4.602882517892933265e+02,1.662824569399672381e-01,2.301716697505165957e-02
-1.404807676214888001e+00,8.703520508064855221e+00,2.208284980709090295e+00,2.899515519264055374e-01,4.911756615845362717e+02,1.013460339179608344e-01,2.751950395190730023e-02
-1.404807676214888001e+00,8.703520508064855221e+00,2.208284980709090295e+00,2.899515519264055374e-01,4.911756615845362717e+02,1.013460339179608344e-01,2.751950395190730023e-02
-1.988072963145484540e+00,7.319994279624759237e+00,1.933671706426496995e+00,1.805852981306944882e-01,4.755449230337484323e+02,3.421129115978307489e-01,2.672857784054218436e-02
1.355252000015271241e-01,9.572377074113216366e+00,2.109438010009740072e+00,2.817115603408203439e-01,4.325238288078509754e+02,1.916685311051360419e-01,2.670478763122957275e-02
1.355252000015271241e-01,9.572377074113216366e+00,2.109438010009740072e+00,2.817115603408203439e-01,4.325238288078509754e+02,1.916685311051360419e-01,2.670478763122957275e-02
9.195421068094074002e-01,8.560224872951488706e+00,2.454506021407365512e+00,3.062553056453288791e-01,4.413442692740109692e+02,1.753421082057929903e-01,2.397416088685967728e-02
9.195421068094074002e-01,8.560224872951488706e+00,2.454506021407365512e+00,3.062553056453288791e-01,4.413442692740109692e+02,1.753421082057929903e-01,2.397416088685967728e-02
9.195421068094074002e-01,8.560224872951488706e+00,2.454506021407365512e+00,3.062553056453288791e-01,4.413442692740109692e+02,1.753421082057929903e-01,2.397416088685967728e-02
9.195421068094074002e-01,8.560224872951488706e+00,2.454506021407365512e+00,3.062553056453288791e-01,4.413442692740109692e+02,1.753421082057929903e-01,2.397416088685967728e-02
-6.463712181262846190e-01,9.686439694589241256e+00,2.416933501646471694e+00,4.234311777544186306e-01,4.208469321357537751e+02,1.435622027171968573e-01,2.742649199414071842e-02
3.119134118627647778e-01,6.755425396504458391e+00,2.498265921883573881e+00,3.690517348977615519e-01,3.873703051960218318e+02,1.035360603137591567e-01,2.575284923729656214e-02
3.119134118627647778e-01,6.755425396504458391e+00,2.498265921883573881e+00,3.690517348977615519e-01,3.873703051960218318e+02,1.035360603137591567e-01,2.575284923729656214e-02
-8.014115115534704570e-01,5.254715308589624101e+00,2.245159949986977654e+00,5.377226952267880611e-01,4.254593850852925812e+02,1.703582593517470045e-01,2.159221541871448810e-02
-1.390217807702673447e+00,3.907654559926755145e+00,2.487843516540608313e+00,5.525807003648823823e-01,4.932125295486562777e+02,3.706904719771365042e-01,1.837514614129553622e-02
-1.390217807702673447e+00,3.907654559926755145e+00,2.487843516540608313e+00,5.525807003648823823e-01,4.932125295486562777e+02,3.706904719771365042e-01,1.837514614129553622e-02
-1.766772400257963893e+00,4.894895551741423212e+00,2.182979900869493672e+00,6.839959693163797372e-01,4.560645719515781593e+02,3.192175159390286399e-01,2.179377371398069987e-02
-1.741708554717049440e+00,3.845761672022534050e+00,2.113326553263081387e+00,7.608094402897132014e-01,4.276682647828934591e+02,3.682923392378933958e-01,3.036053415357306898e-02
-8.456327997798300800e-01,3.982751098765758613e+00,2.269157655935611473e+00,5.944598660932899348e-01,2.757665932741637675e+02,4.251995157360984323e-01,2.647450621396993040e-02
-1.563963071255958903e+00,4.464516284342491481e+00,1.917244946297987918e+00,6.783582837250842212e-01,2.079051071515296201e+02,3.130102300069464993e-01,2.579652799291716481e-02
-2.234345349166555916e+00,5.045534112554765471e+00,1.847743133855740183e+00,6.452149327644728372e-01,2.813352434316766448e+02,3.629475306265367296e-01,2.796144865248255049e-02
-3.419831444580454960e+00,4.253026119956757611e+00,1.596493223673813633e+00,4.565771442999285168e-01,3.306921452748809998e+02,1.499087568076369337e-01,3.829723011713934144e-02
-1.554507840150380016e+00,4.060340762061423803e+00,1.747373976944505802e+00,5.799048617046861365e-01,3.249778156226398096e+02,1.046610226924050702e-01,4.147791801138719925e-02
-1.554507840150380016e+00,4.060340762061423803e+00,1.747373976944505802e+00,5.799048617046861365e-01,3.249778156226398096e+02,1.046610226924050702e-01,4.147791801138719925e-02
-1.554507840150380016e+00,4.060340762061423803e+00,1.747373976944505802e+00,5.799048617046861365e-01,3.249778156226398096e+02,1.046610226924050702e-01,4.147791801138719925e-02
-1.554507840150380016e+00,4.060340762061423803e+00,1.747373976944505802e+00,5.799048617046861365e-01,3.249778156226398096e+02,1.046610226924050702e-01,4.147791801138719925e-02
-1.554507840150380016e+00,4.060340762061423803e+00,1.747373976944505802e+00,5.799048617046861365e-01,3.249778156226398096e+02,1.046610226924050702e-01,4.147791801138719925e-02
-1.554507840150380016e+00,4.060340762061423803e+00,1.747373976944505802e+00,5.799048617046861365e-01,3.249778156226398096e+02,1.046610226924050702e-01,4.147791801138719925e-02
-1.554507840150380016e+00,4.060340762061423803e+00,1.747373976944505802e+00,5.799048617046861365e-01,3.249778156226398096e+02,1.046610226924050702e-01,4.147791801138719925e-02
-1.554507840150380016e+00,4.060340762061423803e+00,1.747373976944505802e+00,5.799048617046861365e-01,3.249778156226398096e+02,1.046610226924050702e-01,4.147791801138719925e-02
-2.327141433092309253e+00,4.060213167384956634e+00,1.622162227274596580e+00,3.793156195018455024e-01,3.776470951011478405e+02,3.131662983889402785e-01,4.305235069387822189e-02
-2.327141433092309253e+00,4.060213167384956634e+00,1.622162227274596580e+00,3.793156195018455024e-01,3.776470951011478405e+02,3.131662983889402785e-01,4.305235069387822189e-02
-1.256393126185607390e+00,3.979859751055752959e+00,1.443867999980873895e+00,3.171023211299152655e-01,4.371311957337882745e+02,3.638356880931549742e-01,4.970171603607308197e-02
-1.256393126185607390e+00,3.979859751055752959e+00,1.443867999980873895e+00,3.171023211299152655e-01,4.371311957337882745e+02,3.638356880931549742e-01,4.970171603607308197e-02
-1.256393126185607390e+00,3.979859751055752959e+00,1.443867999980873895e+00,3.171023211299152655e-01,4.371311957337882745e+02,3.638356880931549742e-01,4.970171603607308197e-02
-1.256393126185607390e+00,3.979859751055752959e+00,1.443867999980873895e+00,3.171023211299152655e-01,4.371311957337882745e+02,3.638356880931549742e-01,4.970171603607308197e-02
